ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	162	17252	17252.0	6404.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	95	17158	17158.0	3476.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	130	17085	16969.5	4706.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	162	17889	16308.999999999996	6344.833333333334
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	114	16294	16294.0	4952.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	74	16187	16138.5	3946.5
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	131	16081	16081.0	5551.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	115	15949	15949.0	3607.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	116	15198	15198.0	5415.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	127	15040	15039.5	5527.5
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	79	14820	14820.0	4682.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	123	14804	14804.0	4538.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	94	14626	14626.0	3821.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	143	14435	14427.5	4205.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	103	14365	14348.0	5188.5
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	112	14202	14202.0	4254.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	139	14123	14123.0	4170.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	114	14113	14113.0	3917.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	144	13639	13639.0	4060.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	114	13541	13533.5	4032.5
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	102	13425	13425.0	4846.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	64	13337	13337.0	3922.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	120	13731	13297.666666666666	3508.1666666666665
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	129	13091	13090.5	6343.5
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	114	13111	13079.0	3933.5
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	91	12941	12941.0	3832.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	93	12775	12758.0	2908.5
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	134	12610	12610.0	5406.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	116	12362	12362.0	4676.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	86	12068	12068.0	4271.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	113	11571	11571.0	3030.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	107	11496	11474.0	4263.5
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	93	11408	11408.0	3231.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	138	11220	11220.0	3856.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	124	11133	11133.0	4887.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	113	10997	10997.0	4569.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	137	10980	10980.0	5332.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	89	10817	10817.0	3749.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	72	10806	10806.0	3279.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	92	10610	10610.0	4927.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	83	10618	10539.0	5050.5
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	106	10142	10142.0	3782.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	105	10224	10112.5	3691.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	128	10071	10070.0	3617.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	105	9839	9839.0	3029.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	102	9839	9839.0	4039.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	85	11264	9741.133333333335	4273.666666666666
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	118	9520	9520.0	4168.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	111	11013	9431.333333333332	3933.166666666666
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	120	9238	9238.0	3735.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	145	8945	8945.0	4358.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	96	8744	8744.0	2801.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	62	8670	8670.0	2703.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	97	8623	8623.0	2984.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	86	8557	8557.0	3897.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	86	8491	8491.0	3090.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	128	8516	8474.0	2619.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	91	8343	8343.0	3304.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	118	8281	8276.0	3491.5
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	113	8189	8147.0	2894.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	83	7837	7837.0	2975.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	92	7707	7707.0	2861.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	88	7425	7425.0	3344.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	72	7417	7417.0	2486.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	101	7382	7382.0	4195.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	106	7354	7342.5	3329.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	93	7180	7180.0	4051.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	72	7150	7150.0	2823.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	116	7014	7014.0	3111.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	71	7005	7005.0	2241.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	69	6891	6891.0	3128.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	87	6881	6881.0	2788.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	97	6879	6873.0	3352.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	88	6850	6850.0	2745.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	72	6782	6782.0	2831.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	116	6768	6768.0	3454.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	101	6733	6732.5	3464.5
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	122	12805	6444.666666666667	1651.6666666666667
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	80	6429	6429.0	2799.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	61	6312	6311.5	2527.5
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	120	6280	6280.0	3366.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	105	6171	5987.5	3103.5
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	75	5878	5878.0	1978.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	76	5841	5841.0	2276.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	88	5616	5616.0	2539.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	98	5584	5577.5	2870.5
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	64	5539	5539.0	2039.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	77	5501	5501.0	2479.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	62	5408	5408.0	2337.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	74	5383	5383.0	2334.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	63	5364	5364.0	1941.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	70	5335	5335.0	2830.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	62	5331	5331.0	2200.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	72	5169	5169.0	2050.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	81	5160	5160.0	2162.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	54	5093	5093.0	1778.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	77	5012	5012.0	2490.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	59	4970	4970.0	1638.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	68	4964	4964.0	2662.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	62	4934	4934.0	2073.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	99	4905	4905.0	2365.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	49	4886	4886.0	1420.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	69	4720	4720.0	1646.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	97	4718	4718.0	2446.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	45	4678	4678.0	2091.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	63	4668	4668.0	2136.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	52	4619	4619.0	2003.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	61	4563	4563.0	2295.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	61	4511	4511.0	1935.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	72	4508	4508.0	1810.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	77	4373	4373.0	1895.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	88	4384	4362.0	2177.5
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	89	4267	4267.0	2184.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	85	4212	4212.0	2081.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	30	4194	4194.0	1179.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	82	4120	4120.0	2252.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	66	4119	4119.0	1553.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	70	4519	4045.5000000000005	1402.833333333333
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	69	4001	4001.0	1845.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	78	3959	3959.0	1276.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	75	3912	3912.0	1832.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	111	3832	3832.0	2299.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	72	3817	3817.0	1904.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	67	3791	3791.0	1597.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	66	3749	3749.0	1895.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	60	3634	3634.0	1652.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	38	3603	3603.0	1397.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	45	3579	3579.0	1994.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	57	3506	3506.0	1693.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	64	3420	3420.0	1978.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	64	3362	3362.0	1435.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	45	3206	3206.0	1320.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	80	3112	3112.0	1271.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	31	3154	3109.0	1778.5
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	39	3055	3055.0	1294.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	47	3037	3037.0	1272.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	51	3016	3016.0	1622.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	43	3006	3006.0	1380.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	52	3000	3000.0	1195.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	46	2953	2945.166666666667	1379.6666666666665
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	50	2818	2818.0	1211.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	55	2769	2737.0	1424.5
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	26	2731	2731.0	1003.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	46	2730	2730.0	711.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	34	2726	2726.0	1443.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	54	2697	2658.8333333333335	1229.1666666666667
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	64	2846	2650.0	1516.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	73	2583	2583.0	1457.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	47	2553	2553.0	1246.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	37	2545	2545.0	1234.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	33	2543	2543.0	882.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	35	2538	2538.0	1253.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	61	2435	2435.0	1317.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	63	2431	2431.0	1128.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	61	2367	2347.5	1338.5
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	46	2240	2240.0	1133.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	72	2231	2231.0	1228.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	46	2106	2106.0	986.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	52	2090	2090.0	1167.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	34	2037	2037.0	920.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	41	2032	2032.0	1193.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	60	1967	1967.0	1070.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	48	1788	1788.0	858.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	48	1748	1748.0	1017.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	29	1689	1689.0	916.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	38	1703	1683.5	1000.5
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	35	1675	1675.0	918.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	51	1537	1537.0	791.0
