ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	69	5403	5403.0	1342.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	45	5340	5340.0	1178.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	61	5268	5268.0	1127.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	60	5270	5248.0	1572.5
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	39	5168	5168.0	1319.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	33	5089	5082.5	1249.5
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	18	5029	5029.0	1467.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	55	4962	4962.0	1155.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	51	4941	4940.5	823.5
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	66	4936	4936.0	1256.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	47	4562	4562.0	1244.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	61	4444	4411.5	1013.5
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	55	4134	4134.0	823.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	43	4017	4017.0	1124.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	46	4084	3914.0	885.5
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	58	3904	3904.0	693.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	34	3875	3875.0	794.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	36	3861	3861.0	779.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	31	3800	3800.0	798.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	60	3729	3729.0	861.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	49	3696	3696.0	1084.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	55	3668	3668.0	941.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	60	4013	3573.400000000001	1036.3166666666668
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	40	3439	3439.0	807.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	37	3415	3415.0	650.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	50	3299	3299.0	719.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	37	3186	3186.0	668.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	42	3181	3181.0	774.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	49	3128	3122.0	643.5
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	49	3050	3025.0	743.5
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	39	2762	2762.0	692.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	25	2720	2720.0	628.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	44	2656	2656.0	588.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	29	2600	2600.0	508.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	52	2549	2549.0	633.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	26	2383	2383.0	388.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	32	2250	2250.0	550.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	54	2627	2187.4	732.316666666667
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	41	2177	2177.0	576.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	34	2090	2084.5	517.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	36	2064	2064.0	576.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	40	2016	2016.0	477.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	24	1947	1947.0	324.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	35	1928	1928.0	463.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	41	1908	1907.5	457.5
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	29	1836	1836.0	379.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	33	1706	1703.5	386.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	34	1654	1654.0	379.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	34	1617	1617.0	333.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	32	1582	1581.5	267.5
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	29	1569	1569.0	352.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	27	1497	1497.0	291.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	31	1461	1461.0	304.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	27	1472	1438.5	282.5
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	23	1405	1405.0	199.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	30	1361	1360.5	355.5
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	29	1305	1305.0	276.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	36	1295	1295.0	274.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	24	1281	1277.5	295.5
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	23	1243	1243.0	223.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	33	1229	1229.0	307.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	22	1175	1175.0	239.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	34	1118	1118.0	199.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	20	1084	1084.0	300.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	21	1058	1058.0	226.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	27	1059	1018.0	189.5
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	26	1006	1006.0	220.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	25	968	967.0	199.5
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	21	893	893.0	333.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	26	862	862.0	237.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	25	829	829.0	173.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	30	715	715.0	189.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	27	687	687.0	270.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	23	672	672.0	135.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	20	627	627.0	136.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	19	599	599.0	164.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	23	587	586.5	119.5
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	22	584	584.0	161.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	22	547	544.5	118.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	23	572	543.8333333333334	135.33333333333334
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	15	513	513.0	143.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	18	511	511.0	130.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	8	440	440.0	90.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	12	420	420.0	85.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	21	447	409.33333333333337	95.5
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	16	386	386.0	133.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	14	370	370.0	85.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	10	370	370.0	92.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	17	360	360.0	91.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	10	348	348.0	81.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	14	342	342.0	112.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	7	341	341.0	67.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	7	339	339.0	80.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	10	311	311.0	58.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	14	311	307.5	87.5
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	6	303	303.0	60.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	13	281	281.0	69.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	26	540	272.0	98.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	26	253	253.0	98.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	16	250	250.0	69.0
