ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	641	968128	968128.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	676	840184	840183.25	0.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	534	821068	821068.0	0.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	578	812082	812082.0	0.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	826	772983	772983.0	0.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	659	758891	758891.0	0.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	553	737058	736818.0	0.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	569	735956	734005.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	543	731882	731882.0	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	112	752479	730634.5499999999	0.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	748	711892	711874.5	0.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	628	707613	707613.0	0.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	484	700079	700079.0	0.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	649	628336	628336.0	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	530	569153	569153.0	0.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	422	540147	539027.5	0.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	381	538009	538009.0	0.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	300	525950	525950.0	0.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	688	505783	505783.0	0.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	331	425452	425452.0	0.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	516	383038	383038.0	0.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	327	334779	334767.0	0.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	657	325965	325944.0	0.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	349	313072	313072.0	0.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	265	306249	306249.0	0.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	257	296589	296589.0	0.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	326	286155	286155.0	0.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	403	263432	263432.0	0.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	397	247069	244752.0	0.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	301	242801	242801.0	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	438	220940	220940.0	0.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	433	212802	212802.0	0.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	54	209430	209430.0	0.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	327	206989	206989.0	0.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	389	204648	204648.0	0.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	447	192937	192882.5	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	259	192388	192385.5	0.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	267	189138	189138.0	0.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	274	177336	177335.5	0.0
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	474	176234	176234.0	0.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	100	175192	174510.30000000002	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	344	173060	172909.23333333334	0.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	381	171411	168389.73333333337	0.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	441	167586	167586.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	303	160992	160992.0	0.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	186	159022	159022.0	0.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	264	143394	143394.0	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	455	141087	141087.0	0.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	389	135827	135827.0	0.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	253	118546	118500.5	0.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	289	115434	115434.0	0.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	347	113072	113063.5	0.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	366	110702	110702.0	0.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	242	108390	108390.0	0.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	288	103741	103741.0	0.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	234	102572	102572.0	0.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	151	102424	102424.0	0.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	85	85562	85562.0	0.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	144	85021	84924.5	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	272	83864	83859.0	0.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	199	83240	83238.0	0.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	160	76232	76232.0	0.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	191	76063	76063.0	0.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	408	77885	75401.66666666667	0.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	170	75084	75084.0	0.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	254	75002	75002.0	0.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	140	104351	71689.38333333336	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	279	106061	71224.03333333334	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	190	70970	70970.0	0.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	372	70836	70836.0	0.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	259	69951	69951.0	0.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	256	68160	68160.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	307	66120	66056.0	0.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	207	63138	63138.0	0.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	219	59505	59505.0	0.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	282	59204	59204.0	0.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	290	56563	56563.0	0.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	172	54073	54073.0	0.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	253	52425	52425.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	66	52265	52265.0	0.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	245	51741	51741.0	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	181	51421	51421.0	0.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	319	51294	51294.0	0.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	225	53046	49978.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	128	49974	49974.0	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	280	48591	48591.0	0.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	242	48239	48239.0	0.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	193	47186	47186.0	0.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	225	45303	45303.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	237	45156	45156.0	0.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	264	45788	45116.0	0.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	171	44735	44735.0	0.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	183	43285	43285.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	125	41304	41304.0	0.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	263	39956	38813.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	175	37921	37921.0	0.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	244	36964	36955.5	0.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	174	36825	36825.0	0.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	169	35195	35195.0	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	173	35054	35054.0	0.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	204	34938	34938.0	0.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	115	34783	34783.0	0.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	232	33794	33794.0	0.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	107	33170	33170.0	0.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	136	31843	31843.0	0.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	126	31548	31548.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	149	30329	30317.333333333332	0.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	151	29622	29622.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	277	59136	29094.63333333328	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	226	28766	28766.0	0.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	195	28454	28454.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	211	63047	28210.033333333336	0.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	147	26670	26670.0	0.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	211	25964	25964.0	0.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	197	24773	24773.0	0.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	118	24103	24103.0	0.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	156	23212	23160.0	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	133	22796	22441.049999999996	0.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	172	21974	21928.5	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	172	21326	21326.0	0.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	208	20727	20549.5	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	111	18672	18672.0	0.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	123	18480	18480.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	155	18461	18461.0	0.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	234	17695	17695.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	134	17550	17547.0	0.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	110	17455	17455.0	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	145	16703	16703.0	0.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	141	16435	16435.0	0.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	155	16069	15989.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	111	15817	15817.0	0.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	31	15104	15104.0	0.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	146	14366	14366.0	0.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	146	13915	13895.5	0.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	132	13754	13754.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	211	37887	13095.10000000002	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	241	14750	12034.5	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	122	11265	11265.0	0.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	135	10330	10330.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	101	10005	10005.0	0.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	174	9798	9798.0	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	115	9759	9759.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	88	9374	9374.0	0.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	106	8681	8662.633333333335	0.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	104	7719	7719.0	0.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	144	7655	7653.666666666667	0.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	109	7442	7442.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	69	7407	7407.0	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	109	7289	7289.0	0.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	142	7198	7198.0	0.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	85	6499	6499.0	0.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	96	6107	6107.0	0.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	120	5455	5455.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	69	5280	5241.0	0.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	155	6040	4898.5	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	61	5358	4882.333333333334	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	111	7666	4589.833333333334	0.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	92	4530	4530.0	0.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	133	4401	4401.0	0.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	103	4203	4203.0	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	102	4170	4170.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	58	3558	3558.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	68	3534	3493.5	0.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	116	3491	3491.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	81	3283	3281.3333333333335	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	54	2923	2923.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	93	2498	2498.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	81	2475	2475.0	0.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	97	2470	2470.0	0.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	50	2326	2326.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	88	2303	2303.0	0.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	76	2300	2295.0	0.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	92	2288	2288.0	0.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	36	2254	2254.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	125	2382	2204.5	0.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	22	2181	2181.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	57	2140	2140.0	0.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	33	2141	2114.7	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	89	2079	2079.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	77	1972	1963.5	0.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	43	3902	1951.0	0.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	72	2252	1943.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	77	1920	1920.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	43	1846	1841.0	0.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	74	1838	1838.0	0.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	71	1956	1802.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	63	1790	1790.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	57	1754	1750.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	61	1725	1725.0	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	62	1700	1700.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	56	1638	1630.5	0.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	57	1511	1511.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	64	1495	1495.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	66	1573	1476.5	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	41	1465	1457.5	0.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	24	1393	1393.0	0.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	71	1362	1362.0	0.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	56	1289	1289.0	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	61	1288	1279.5	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	46	1217	1217.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	49	1128	1102.5	0.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	24	1033	1033.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	35	967	967.0	0.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	30	834	834.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	54	801	801.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	34	708	708.0	0.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	39	632	632.0	0.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	28	629	629.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	24	615	615.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	29	609	604.3333333333334	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	27	591	591.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	25	590	590.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	31	576	576.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	29	537	537.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	34	523	523.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	40	986	510.33333333333337	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	42	509	508.5	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	26	503	503.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	42	564	496.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	42	460	460.0	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	25	429	429.0	0.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	44	402	402.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	36	382	382.0	0.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	37	353	353.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	25	332	332.0	0.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	15	311	311.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	31	321	300.8333333333333	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	40	296	296.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	24	292	292.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	23	290	290.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	17	271	271.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	23	247	246.5	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	22	227	227.0	0.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	29	224	224.0	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	18	219	219.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	16	211	211.0	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	19	198	198.0	0.0
