ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	296	128822	128699.0	17204.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	212	117556	117556.0	19665.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	298	116967	116967.0	18119.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	182	115077	115077.0	18560.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	225	103869	103869.0	13988.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	204	95757	95757.0	13822.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	211	95612	95612.0	16415.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	234	94533	94533.0	16221.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	291	90999	90999.0	19649.0
hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p	275	87451	86520.49999999997	16837.5
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	177	85833	85833.0	9629.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	225	83349	83349.0	14007.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	184	79788	79788.0	11594.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	316	79296	79296.0	21245.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	282	78769	78648.5	15832.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	226	78489	78448.0	14392.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	148	78008	78008.0	7904.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	170	73214	73214.0	18568.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	168	71326	71326.0	23211.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	212	71172	71172.0	18467.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	136	65450	65450.0	8404.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	183	64986	64986.0	11574.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	158	64819	64819.0	8736.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	124	63155	63155.0	10700.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	238	62764	62764.0	13571.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	251	62561	62561.0	15161.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	264	61088	61088.0	17300.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	227	59475	58595.66666666667	9698.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	181	58432	58432.0	9975.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	157	56265	55786.0	8218.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	207	55594	55572.0	10143.5
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	300	55914	55258.5	10879.5
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	321	55088	55088.0	20070.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	126	53762	53609.5	9649.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	179	52932	52932.0	10521.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	294	52807	52151.5	10024.5
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	222	51761	51761.0	10807.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	90	50900	50900.0	11172.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	101	50873	50873.0	6298.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	153	47792	47792.0	6272.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	170	47321	47321.0	9077.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	209	46659	46659.0	13607.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	213	46181	46181.0	13121.0
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	244	46147	46147.0	10480.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	203	45566	45566.0	11467.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	241	44722	44722.0	9056.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	203	43963	43963.0	11293.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	175	43072	42862.5	8163.5
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	233	42116	42116.0	8510.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	158	41150	41150.0	8775.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	134	39430	39255.5	11387.5
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	221	38906	38906.0	7562.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	228	38672	38672.0	10090.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	119	37705	37705.0	6916.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	150	37207	37207.0	11500.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	225	36601	36601.0	11401.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	179	36553	36553.0	5131.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	74	35901	35880.73333333334	5476.733333333333
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	267	35308	35308.0	8281.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	215	35223	35223.0	13019.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	130	33995	33995.0	5669.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	83	33500	33441.5	6181.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	159	32944	32944.0	7568.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	185	43080	32685.0	7174.5
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	128	32510	32510.0	6767.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	160	30688	30688.0	6033.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	194	33695	30153.083333333325	9722.083333333336
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	121	29682	29682.0	5988.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	141	29724	29478.0	6832.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	150	28644	28644.0	8220.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	117	28606	28580.5	8241.5
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	145	27370	27370.0	6840.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	157	27311	27311.0	6497.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	205	27162	27159.0	8601.5
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	144	27086	27086.0	7688.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	149	26734	26734.0	7971.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	162	26670	26668.5	10837.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	189	26397	26397.0	8813.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	171	26174	26174.0	6289.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	176	26136	26114.5	6134.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	140	25971	25971.0	5739.0
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	139	25547	25547.0	6214.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	126	25343	25342.5	4476.5
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	98	25145	25145.0	6839.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	101	24977	24951.5	4363.5
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	132	24535	24535.0	4697.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	176	24475	24475.0	8845.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	124	24184	24184.0	6391.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	170	23856	23856.0	6070.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	90	23468	23468.0	5208.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	135	23996	23111.166666666668	4919.333333333333
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	132	22810	22810.0	6925.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	134	26140	22767.64523809524	7682.159523809522
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	75	22611	22611.0	5718.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	135	22430	22420.0	5690.5
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	138	22417	22417.0	6047.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	136	22309	22309.0	7069.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	145	22100	22045.0	5470.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	126	21628	21628.0	6439.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	120	21228	21228.0	5544.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	154	21119	21119.0	8586.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	135	20929	20929.0	4670.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	165	20457	20457.0	5741.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	139	20326	20326.0	7176.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	131	19613	19613.0	7885.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	133	18873	18873.0	5802.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	164	18418	18418.0	6988.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	105	18410	18262.5	7379.5
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	130	18079	18046.0	5848.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	110	17772	17772.0	4362.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	133	17644	17644.0	6059.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	137	20753	17205.75	6223.749999999999
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	128	17278	17035.0	5528.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	137	16393	16393.0	5625.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	81	16255	16255.0	4232.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	158	16046	16046.0	5158.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	134	15579	15579.0	4102.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	105	15557	15557.0	4754.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	128	15229	15229.0	3966.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	103	14834	14834.0	5703.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	129	14655	14655.0	4226.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	99	14604	14604.0	4440.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	175	14367	14367.0	6415.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	119	14364	14364.0	5390.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	138	14316	14313.5	5156.5
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	153	13917	13917.0	5125.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	121	13847	13847.0	6720.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	144	13844	13844.0	5207.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	84	13276	13276.0	4369.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	101	13261	13261.0	4012.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	71	12933	12933.0	4968.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	127	12973	12896.5	3545.5
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	82	12763	12757.0	3727.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	127	12585	12579.5	5618.5
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	100	12514	12514.0	4226.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	81	12423	12423.0	3343.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	143	12394	12380.5	5122.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	105	12357	12357.0	4071.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	144	12303	12303.0	5443.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	93	12263	12263.0	4170.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	150	12234	12157.5	4000.5
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	105	12056	12055.0	5141.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	96	12015	12015.0	4287.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	126	11831	11831.0	5873.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	80	11740	11740.0	3393.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	91	11723	11723.0	3501.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	116	11684	11684.0	3989.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	129	11325	11325.0	4516.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	120	11034	11034.0	5218.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	122	10662	10662.0	4026.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	79	10535	10535.0	3594.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	134	20902	10516.5	2266.5
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	84	10272	10272.0	4439.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	92	10214	10214.0	2850.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	97	9952	9952.0	3467.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	85	9894	9894.0	3271.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	77	9667	9667.0	3553.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	135	9335	9324.0	4197.5
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	70	9315	9315.0	3386.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	76	9242	9242.0	2957.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	92	9226	9226.0	4342.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	126	9439	9176.0	4358.5
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	96	9002	9002.0	3843.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	67	8979	8979.0	3477.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	73	8839	8839.0	2039.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	75	8812	8812.0	2411.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	74	8793	8793.0	2865.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	133	8526	8526.0	3899.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	83	8509	8509.0	2661.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	64	8445	8445.0	3057.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	35	8249	8249.0	1864.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	102	8141	8141.0	3079.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	85	8128	8128.0	2734.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	85	8092	8092.0	2931.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	81	7881	7881.0	3190.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	92	7848	7848.0	2812.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	89	7767	7767.0	2268.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	92	7644	7644.0	3624.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	94	7612	7612.0	2120.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	129	7589	7589.0	4007.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	56	7493	7493.0	2839.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	87	7295	7295.0	2837.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	95	7221	7221.0	2369.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	83	7217	7217.0	2726.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	92	8068	7165.999999999998	2092.5
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	99	7105	7105.0	3410.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	96	7040	7040.0	2724.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	81	6868	6868.0	3051.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	97	6891	6858.0	3168.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	44	6784	6784.0	3222.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	82	6552	6552.0	2639.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	94	6483	6483.0	2992.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	91	6473	6473.0	2783.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	81	6427	6427.0	3185.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	53	6164	6164.0	2021.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	54	6148	6148.0	2673.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	104	5974	5974.0	2702.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	44	5770	5698.0	2793.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	93	5597	5597.0	2165.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	67	5578	5558.5	2166.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	53	5483	5483.0	2432.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	56	5403	5403.0	1523.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	62	5384	5383.0	2273.5
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	60	5357	5357.0	2316.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	46	5199	5199.0	2140.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	52	5187	5187.0	1914.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	89	5183	5183.0	2445.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	38	5070	5070.0	1529.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	65	5001	5001.0	1738.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	99	4969	4969.0	1914.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	55	4913	4912.0	1878.5
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	61	4548	4548.0	1706.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	56	4419	4419.0	1074.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	74	4379	4379.0	1769.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	71	4334	4295.5	2148.5
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	60	4277	4277.0	1656.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	49	4276	4276.0	1607.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	54	4274	4239.5	1800.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	69	4260	4204.5	1993.5
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	83	3924	3924.0	2079.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	73	4169	3881.0	2059.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	53	3854	3854.0	1769.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	56	3684	3683.5	1655.5
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	56	3632	3632.0	1430.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	49	3503	3503.0	1632.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	44	3372	3372.0	1762.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	64	3348	3348.0	1702.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	72	3240	3240.0	1604.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	72	3092	3092.0	1498.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	56	3094	3055.5	1684.5
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	42	3054	3054.0	1404.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	48	3039	3039.0	1065.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	43	3039	3039.0	1368.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	43	2706	2706.0	1446.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	69	2700	2700.0	1276.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	37	2680	2677.0	967.5
