ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	308	102147	102147.0	0.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	214	100640	100640.0	0.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	240	100102	100102.0	0.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	475	96444	96441.33333333333	0.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	504	93070	93070.0	0.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	228	92599	92599.0	0.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	242	90997	90995.5	0.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	259	87840	87840.0	0.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	263	87462	87462.0	0.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	480	86788	86489.83333333333	0.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	42	86146	86146.0	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	273	84719	84718.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	417	81566	81566.0	0.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	489	81734	81443.33333333334	0.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	338	77296	76996.5	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	260	72639	72639.0	0.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	374	71791	71791.0	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	445	71241	71241.0	0.0
hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p	291	72651	70858.6666666667	0.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	452	67751	67751.0	0.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	240	66727	66727.0	0.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	198	66577	66407.5	0.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	362	64542	64542.0	0.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	189	64225	64225.0	0.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	132	85039	63157.93333333334	0.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	267	62490	62490.0	0.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	238	58995	58995.0	0.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	289	58704	58704.0	0.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	172	58625	58625.0	0.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	214	57828	57828.0	0.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	413	57773	57738.5	0.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	79	57458	57458.0	0.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	301	54984	54984.0	0.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	161	51537	51537.0	0.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	51	50759	50759.0	0.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	241	50531	50441.5	0.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	309	49058	49058.0	0.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	218	48037	48037.0	0.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	233	45920	45920.0	0.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	296	43562	43562.0	0.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	267	39550	39029.5	0.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	225	38779	38779.0	0.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	184	37345	37341.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	275	34161	34160.25	0.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	236	32413	32413.0	0.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	317	31525	31525.0	0.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	179	30858	30858.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	287	30703	30703.0	0.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	243	30115	30115.0	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	67	32474	29237.099999999995	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	139	28962	28962.0	0.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	267	28431	28431.0	0.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	219	28195	28195.0	0.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	202	27803	27732.0	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	184	25767	25732.0	0.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	205	27054	25403.833333333332	0.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	162	25269	25098.0	0.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	206	25086	25086.0	0.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	208	23866	23866.0	0.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	246	23824	23824.0	0.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	175	23692	23692.0	0.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	139	22363	22363.0	0.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	225	21998	21998.0	0.0
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	195	21034	21031.5	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	185	20782	20782.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	215	20509	20508.0	0.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	172	20656	19063.5	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	223	18632	18632.0	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	205	18188	18188.0	0.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	168	17327	17327.0	0.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	145	17402	17317.5	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	241	17199	17199.0	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	176	41723	17116.883333333328	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	165	16323	16323.0	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	62	16257	16204.566666666666	0.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	180	15511	15511.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	146	39761	15154.883333333339	0.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	216	14965	14965.0	0.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	174	14124	14057.5	0.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	135	13831	13831.0	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	186	13692	13692.0	0.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	140	13100	13100.0	0.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	306	13075	13075.0	0.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	152	13045	13045.0	0.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	156	12510	12510.0	0.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	161	12404	12404.0	0.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	173	11909	11909.0	0.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	124	11590	11590.0	0.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	172	11725	11370.5	0.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	44	9514	9472.5	0.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	143	9353	9353.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	176	9203	9203.0	0.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	79	8307	8307.0	0.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	114	7753	7753.0	0.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	147	7231	7231.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	99	7009	7009.0	0.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	115	6702	6702.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	123	6587	6587.0	0.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	111	6579	6579.0	0.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	131	6557	6557.0	0.0
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	136	6550	6550.0	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	116	6539	6539.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	128	8085	6471.500000000002	0.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	97	6273	6273.0	0.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	195	5971	5971.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	99	5942	5942.0	0.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	149	5778	5778.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	130	5101	5101.0	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	103	4938	4920.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	88	4857	4857.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	101	4557	4555.0	0.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	129	4537	4537.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	123	4376	4371.5	0.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	98	4348	4348.0	0.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	122	4223	4212.0	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	131	5010	4177.5	0.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	97	4092	4092.0	0.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	61	4004	4004.0	0.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	88	3926	3926.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	87	3635	3633.0	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	91	3549	3549.0	0.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	106	3530	3530.0	0.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	150	3361	3361.0	0.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	58	3324	3324.0	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	138	3273	3273.0	0.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	142	3458	3267.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	67	2903	2902.5	0.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	59	2586	2586.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	70	2431	2431.0	0.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	80	2398	2398.0	0.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	47	2396	2396.0	0.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	66	2309	2309.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	83	2285	2285.0	0.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	118	2471	2280.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	68	2229	2229.0	0.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	77	2234	2206.0	0.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	74	2038	2038.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	31	1965	1965.0	0.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	100	1816	1816.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	100	1762	1762.0	0.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	74	1714	1714.0	0.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	59	1701	1701.0	0.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	115	1690	1690.0	0.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	83	1683	1683.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	93	1660	1660.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	46	1572	1572.0	0.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	56	1542	1542.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	48	1481	1481.0	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	71	1471	1471.0	0.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	43	1093	1093.0	0.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	29	1076	1076.0	0.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	44	1075	1075.0	0.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	79	1059	1059.0	0.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	58	1056	1054.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	52	1064	1046.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	57	997	997.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	42	989	989.0	0.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	60	893	893.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	52	880	880.0	0.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	45	840	840.0	0.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	48	829	829.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	40	823	823.0	0.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	69	790	790.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	38	668	668.0	0.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	55	652	652.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	55	708	624.5	0.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	39	672	621.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	33	619	619.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	31	600	600.0	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	44	552	552.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	27	549	549.0	0.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	33	545	544.5	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	79	1509	529.2333333333333	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	38	482	482.0	0.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	30	481	481.0	0.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	65	466	466.0	0.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	11	399	399.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	33	405	391.5	0.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	13	370	370.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	28	353	349.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	30	325	325.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	40	324	324.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	43	341	323.3333333333333	0.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	41	325	323.0	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	33	498	319.3333333333333	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	20	346	313.5	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	21	289	289.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	29	270	270.0	0.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	22	299	269.05000000000007	0.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	28	267	267.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	28	259	258.0	0.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	23	255	255.0	0.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	17	253	252.0	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	23	228	228.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	18	225	225.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	27	223	221.5	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	29	214	214.0	0.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	29	210	210.0	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	23	190	190.0	0.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	15	170	170.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	29	166	161.5	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	32	161	161.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	20	160	160.0	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	12	152	152.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	24	145	145.0	0.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	22	140	132.5	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	15	119	119.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	32	147	119.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	14	119	118.0	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	15	114	113.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	13	110	110.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	12	110	108.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	23	108	108.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	12	112	108.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	22	104	104.0	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	18	101	101.0	0.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	17	98	98.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	20	95	95.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	14	95	95.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	15	93	93.0	0.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	13	87	87.0	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	16	84	84.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	10	152	81.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	16	78	77.0	0.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	2	150	75.0	0.0
