ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	81	5314	5314.0	2957.0
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	74	5257	5257.0	2855.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	83	5144	5127.333333333334	3130.8333333333335
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	93	5108	5108.0	3423.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	84	5054	5054.0	2702.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	94	5001	5001.0	2071.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	55	4859	4859.0	1575.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	90	4788	4788.0	3242.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	69	4737	4737.0	3072.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	76	4674	4674.0	2871.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	78	4606	4606.0	2106.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	73	4588	4588.0	2899.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	68	4575	4575.0	2625.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	33	4535	4530.866666666667	2596.866666666667
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	108	4470	4470.0	2652.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	64	4458	4457.0	3639.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	101	4390	4390.0	3013.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	90	4356	4356.0	2059.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	91	4321	4321.0	2184.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	110	4270	4270.0	2819.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	56	4266	4266.0	3174.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	72	4249	4249.0	2150.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	114	4217	4217.0	2556.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	98	4184	4136.0	3129.5
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	57	4127	4127.0	2625.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	54	4103	4103.0	2805.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	50	4101	4097.0	2108.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	86	4076	4070.0	2351.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	47	4044	4044.0	2501.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	59	4010	4010.0	3157.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	78	4043	3998.5	1877.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	41	3949	3949.0	2313.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	69	3948	3948.0	2634.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	86	3924	3924.0	2524.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	93	3908	3908.0	2653.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	86	3867	3867.0	2566.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	82	3856	3856.0	2037.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	76	3759	3759.0	2567.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	73	3755	3755.0	2201.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	61	3738	3738.0	2465.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	61	3721	3721.0	1929.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	42	3698	3698.0	1883.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	59	3660	3660.0	2010.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	51	3620	3620.0	2081.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	70	3602	3602.0	1827.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	69	3575	3575.0	1924.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	51	3756	3557.4833333333336	2238.4833333333336
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	35	3551	3551.0	1828.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	87	6690	3480.0	1959.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	53	3443	3443.0	2141.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	53	3429	3429.0	1700.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	59	3405	3405.0	2229.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	66	3399	3399.0	1349.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	28	3366	3366.0	2091.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	50	3355	3355.0	1495.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	24	3336	3336.0	1302.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	67	3293	3293.0	1722.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	65	3238	3238.0	2853.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	85	6430	3220.0	1739.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	28	3218	3218.0	1565.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	73	3194	3194.0	1917.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	48	3189	3188.5	2518.5
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	76	3179	3179.0	1971.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	59	3176	3176.0	1132.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	54	3161	3161.0	1768.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	83	3160	3160.0	2307.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	88	3155	3155.0	2492.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	70	3151	3151.0	2291.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	66	3119	3119.0	1945.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	73	3115	3115.0	2365.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	79	3098	3098.0	1617.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	51	3022	3022.0	2029.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	69	3005	3005.0	1976.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	68	3097	3003.5	2259.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	45	2999	2999.0	1933.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	33	2944	2944.0	1760.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	42	2925	2924.5	1643.5
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	82	2910	2910.0	1499.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	56	2907	2907.0	1138.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	24	2885	2885.0	1599.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	51	2838	2838.0	1895.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	55	2797	2795.0	2174.5
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	39	2771	2771.0	1329.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	48	2725	2725.0	2001.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	33	2725	2725.0	1719.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	88	2689	2689.0	2063.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	71	2901	2685.3666666666663	1975.8666666666668
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	51	2678	2678.0	1864.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	86	2651	2651.0	2095.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	38	2616	2616.0	1509.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	22	2616	2615.0	1719.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	81	2578	2578.0	2038.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	53	2532	2529.5	1586.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	76	2503	2503.0	1754.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	58	2477	2476.5	1907.5
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	47	2463	2463.0	1668.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	35	2462	2462.0	1990.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	70	2462	2462.0	1453.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	31	2417	2417.0	1338.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	53	2393	2393.0	1677.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	49	2310	2310.0	1716.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	48	2308	2308.0	1377.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	52	2306	2306.0	1236.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	38	2294	2294.0	1580.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	32	2280	2280.0	1262.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	69	2274	2274.0	1290.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	49	2256	2256.0	1453.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	67	2226	2226.0	1361.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	56	2226	2226.0	1781.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	55	2224	2224.0	1601.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	68	2411	2194.7	1520.2
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	49	2171	2171.0	1612.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	52	2154	2154.0	1782.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	49	2131	2131.0	1748.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	44	2102	2102.0	1485.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	70	2098	2098.0	1528.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	26	2096	2096.0	1303.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	73	2085	2085.0	1571.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	42	2084	2084.0	1581.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	50	2074	2067.0	1158.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	36	2056	2056.0	1048.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	46	2034	2034.0	1377.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	39	2027	2027.0	1353.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	56	2024	2021.5	1323.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	45	2015	2015.0	1672.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	24	1997	1997.0	1237.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	42	1960	1960.0	830.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	39	1950	1950.0	1450.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	47	1947	1947.0	1202.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	33	1927	1927.0	1383.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	75	1921	1921.0	1202.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	11	1919	1919.0	1229.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	37	1873	1873.0	1068.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	31	1873	1871.0	1176.5
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	41	1827	1827.0	1355.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	37	1826	1826.0	1366.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	42	1826	1826.0	1260.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	32	1831	1810.0	1281.5
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	36	1794	1794.0	1375.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	42	1783	1783.0	1288.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	43	1781	1781.0	1492.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	57	1781	1699.833333333333	1282.1666666666663
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	47	1678	1678.0	1238.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	48	1665	1665.0	1101.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	36	1647	1647.0	1468.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	43	1644	1644.0	1147.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	30	1630	1630.0	1007.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	38	1623	1623.0	1050.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	53	1583	1583.0	1337.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	55	1554	1506.0	1281.5
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	44	1483	1483.0	756.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	28	1461	1461.0	1026.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	56	1454	1454.0	1248.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	41	1450	1450.0	1057.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	32	1410	1410.0	879.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	16	1397	1396.0	944.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	35	1389	1389.0	1030.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	60	1336	1336.0	1120.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	36	1276	1276.0	1053.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	31	1266	1266.0	1015.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	26	1199	1199.0	963.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	40	1198	1198.0	843.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	48	1186	1186.0	956.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	79	1283	1177.5	754.5
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	36	1178	1177.5	966.5
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	53	1177	1177.0	1031.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	21	1170	1170.0	744.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	52	1161	1161.0	795.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	30	1091	1087.0	903.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	32	1061	1061.0	936.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	48	1408	1042.8333333333333	738.3333333333333
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	30	1028	1028.0	718.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	37	1004	1003.5	742.5
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	26	998	998.0	825.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	29	917	917.0	761.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	32	902	902.0	796.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	31	891	891.0	741.0
