ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	182	15841	15841.0	0.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	39	15814	15814.0	0.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	200	20211	15233.0	0.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	161	14799	14799.0	0.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	237	14088	14088.0	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	106	14032	14032.0	0.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	137	13477	13477.0	0.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	225	13456	13456.0	0.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	97	12826	12826.0	0.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	105	12745	12745.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	69	13116	12471.0	0.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	82	12146	12146.0	0.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	188	12066	12066.0	0.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	92	11984	11984.0	0.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	191	11963	11963.0	0.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	83	11649	11649.0	0.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	67	11173	11173.0	0.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	123	10959	10959.0	0.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	105	10866	10866.0	0.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	124	10772	10747.5	0.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	76	10549	10549.0	0.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	145	10262	10262.0	0.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	138	10229	10229.0	0.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	110	10167	10167.0	0.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	99	10059	10059.0	0.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	111	10006	10006.0	0.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	119	9831	9830.5	0.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	111	9765	9765.0	0.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	98	9426	9426.0	0.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	138	9388	9388.0	0.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	82	9323	9323.0	0.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	130	9217	9217.0	0.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	91	9195	9195.0	0.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	108	9139	9139.0	0.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	54	9123	9123.0	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	99	9148	8985.500000000002	0.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	63	8907	8907.0	0.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	60	8489	8489.0	0.0
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	107	8473	8470.0	0.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	80	8200	8200.0	0.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	97	8096	8096.0	0.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	64	7921	7921.0	0.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	112	7868	7868.0	0.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	94	7813	7813.0	0.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	100	7731	7730.0	0.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	138	7845	7661.5	0.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	105	7579	7579.0	0.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	76	7447	7447.0	0.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	116	7419	7419.0	0.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	80	7064	7064.0	0.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	115	6759	6759.0	0.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	72	6747	6747.0	0.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	148	6607	6607.0	0.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	100	6587	6587.0	0.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	105	6582	6582.0	0.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	118	6540	6540.0	0.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	79	6507	6507.0	0.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	86	6510	6502.5	0.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	100	6363	6363.0	0.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	63	6318	6318.0	0.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	99	6198	6198.0	0.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	117	6197	6197.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	100	6175	6175.0	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	150	6156	6156.0	0.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	75	6143	6143.0	0.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	88	6027	6025.5	0.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	173	5987	5987.0	0.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	126	5908	5908.0	0.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	116	5678	5678.0	0.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	45	5630	5630.0	0.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	91	5599	5599.0	0.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	71	5548	5548.0	0.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	163	5398	5398.0	0.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	72	5303	5303.0	0.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	138	5269	5269.0	0.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	78	5244	5244.0	0.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	124	5237	5237.0	0.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	87	5254	5229.5	0.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	89	5196	5196.0	0.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	141	5160	5160.0	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	98	5062	5062.0	0.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	133	4975	4975.0	0.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	131	4969	4969.0	0.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	80	4865	4865.0	0.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	99	4812	4812.0	0.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	105	4608	4608.0	0.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	73	4610	4596.5	0.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	102	4526	4526.0	0.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	73	4483	4429.833333333333	0.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	30	4307	4307.0	0.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	68	4223	4223.0	0.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	53	4131	4131.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	87	4118	4118.0	0.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	72	4094	4094.0	0.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	80	4007	4007.0	0.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	99	3995	3995.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	58	3959	3959.0	0.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	103	3940	3940.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	68	3892	3892.0	0.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	114	3852	3852.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	154	3805	3805.0	0.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	29	3755	3755.0	0.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	131	3958	3751.5	0.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	76	3735	3735.0	0.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	64	3733	3733.0	0.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	95	3675	3675.0	0.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	100	3643	3643.0	0.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	112	3639	3639.0	0.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	106	3599	3599.0	0.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	62	3564	3564.0	0.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	101	3508	3508.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	133	3506	3506.0	0.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	145	3504	3499.5	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	84	3493	3493.0	0.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	113	3466	3466.0	0.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	92	3443	3440.0	0.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	57	3437	3437.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	131	3394	3394.0	0.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	88	3373	3373.0	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	104	3360	3360.0	0.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	103	3339	3339.0	0.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	76	3313	3313.0	0.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	43	3284	3284.0	0.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	40	3257	3257.0	0.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	61	3199	3199.0	0.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	64	3161	3161.0	0.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	97	3053	3052.5	0.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	78	3008	2969.0	0.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	89	2921	2921.0	0.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	78	2917	2917.0	0.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	24	2908	2908.0	0.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	14	5811	2905.5	0.0
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	14	5811	2905.5	0.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	52	2900	2900.0	0.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	45	2895	2895.0	0.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	29	2843	2843.0	0.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	72	2838	2838.0	0.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	88	2802	2802.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	141	2980	2796.5	0.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	35	2693	2693.0	0.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	68	2598	2598.0	0.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	90	2585	2585.0	0.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	90	2581	2581.0	0.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	116	2537	2537.0	0.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	105	2512	2512.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	84	2507	2507.0	0.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	95	2503	2503.0	0.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	49	2483	2483.0	0.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	27	2441	2441.0	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	65	2347	2347.0	0.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	80	2331	2331.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	107	2313	2313.0	0.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	66	2303	2303.0	0.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	88	2283	2283.0	0.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	57	2275	2275.0	0.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	38	2263	2263.0	0.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	62	2268	2258.0	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	136	2256	2256.0	0.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	78	2256	2256.0	0.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	44	2249	2249.0	0.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	66	2243	2243.0	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	101	3034	2208.5	0.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	27	2189	2189.0	0.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	30	2173	2173.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	69	2169	2168.5	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	52	2160	2160.0	0.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	75	2158	2158.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	67	2145	2145.0	0.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	40	2145	2145.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	58	2145	2145.0	0.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	59	2098	2098.0	0.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	61	2064	2064.0	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	77	2056	2056.0	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	101	1990	1990.0	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	62	1983	1983.0	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	85	1968	1968.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	38	1929	1929.0	0.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	53	1913	1912.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	57	1902	1902.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	83	2134	1899.5	0.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	94	1890	1890.0	0.0
