ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	241	100331	100331.0	25468.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	337	97188	97051.0	24419.5
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	247	96539	96439.58333333333	25881.916666666664
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	285	92074	91936.0	17433.5
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	233	87937	87937.0	18827.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	180	82041	81720.0	14076.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	297	80143	80142.33333333334	19976.333333333336
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	304	79287	79287.0	30452.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	329	79027	79027.0	30360.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	171	76946	76946.0	16169.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	325	76196	75362.0	12556.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	221	75272	75248.0	17069.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	227	75431	74528.5	15698.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	211	72411	72411.0	13784.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	274	71098	71098.0	20806.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	179	70895	70895.0	10551.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	206	69248	69248.0	12201.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	246	68726	68726.0	15494.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	289	67020	67020.0	28560.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	219	65492	65473.5	20206.5
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	223	65229	65229.0	17059.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	254	64930	64930.0	17464.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	243	63737	63737.0	10678.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	157	62921	62921.0	12979.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	197	61354	61354.0	19376.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	187	60902	60902.0	13009.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	124	59502	59502.0	9749.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	199	57910	57800.0	13576.5
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	116	57773	57773.0	10148.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	207	56415	56415.0	10229.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	156	56007	56007.0	9605.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	106	53703	53703.0	7888.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	232	53690	53689.0	16299.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	188	53351	53351.0	16193.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	241	52667	52667.0	17817.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	205	52450	52450.0	19399.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	217	51942	51942.0	12928.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	140	50514	50514.0	12797.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	204	50356	50356.0	10959.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	173	50354	50354.0	9606.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	197	49330	49330.0	15824.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	216	47529	47518.0	12091.5
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	214	47361	47343.5	12035.5
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	250	47130	47130.0	15805.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	180	47119	47119.0	11386.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	148	46308	46308.0	8802.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	130	45915	45915.0	10110.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	213	45821	45821.0	20405.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	230	45497	45497.0	14760.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	144	45373	45373.0	10233.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	235	45310	45295.5	21782.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	197	44861	44581.333333333336	11620.666666666666
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	201	44452	44452.0	10300.0
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	216	44438	44438.0	11548.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	190	44413	44413.0	9058.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	192	44015	44015.0	16286.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	246	42840	42840.0	11031.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	247	42705	42705.0	16013.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	230	42692	42672.0	15909.5
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	155	42531	42531.0	9811.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	109	42061	42044.5	7731.5
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	224	41790	41790.0	10707.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	264	41776	41776.0	15715.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	192	41654	41654.0	11417.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	191	40661	40661.0	12748.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	181	40609	40609.0	7496.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	170	40072	40072.0	10342.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	323	39855	39855.0	12757.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	274	39445	39445.0	13616.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	171	38537	38537.0	12056.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	124	38387	38387.0	6790.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	206	37943	37943.0	12761.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	271	37926	37926.0	12060.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	200	37723	37723.0	12103.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	107	37706	37706.0	6025.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	186	37642	37641.5	12683.5
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	189	37549	37549.0	6583.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	202	37455	37455.0	11195.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	115	37251	37251.0	8164.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	128	36344	36344.0	10737.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	195	36340	36340.0	9554.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	107	36158	36158.0	5897.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	186	37957	35986.0	8256.833333333334
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	188	35855	35855.0	9129.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	239	35700	35700.0	7887.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	149	35465	35464.0	10545.5
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	162	35000	35000.0	5922.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	166	34930	34930.0	6981.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	153	34851	34851.0	6556.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	174	34552	34546.0	11206.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	88	34397	34355.58333333333	7028.583333333333
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	229	34050	34050.0	9589.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	194	34254	33925.5	10597.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	186	33475	33475.0	10458.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	258	33272	33272.0	13044.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	157	32998	32998.0	10099.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	160	32857	32857.0	9939.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	210	49428	32180.333333333336	8874.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	177	32029	32029.0	11630.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	83	31494	31418.5	8109.5
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	221	30808	30797.0	9793.5
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	171	30750	30750.0	8710.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	45	30699	30699.0	9177.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	171	30294	30294.0	7069.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	206	30068	30059.0	13207.5
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	153	30031	30031.0	13878.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	179	29858	29858.0	8961.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	259	29718	29718.0	14423.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	163	28895	28895.0	7773.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	170	28652	28652.0	7041.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	137	28309	28288.0	7141.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	204	28287	28287.0	10129.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	121	28196	28196.0	12187.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	149	28148	28148.0	8664.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	186	27821	27821.0	10804.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	143	27792	27792.0	11666.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	97	27712	27712.0	5546.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	126	27603	27603.0	8967.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	143	27407	27407.0	7643.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	129	29477	27333.8	11430.000000000002
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	154	27285	27285.0	9791.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	149	26972	26972.0	9046.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	243	26912	26912.0	12174.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	153	26875	26822.5	9561.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	189	26744	26744.0	8232.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	67	26558	26558.0	5704.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	216	26204	26197.0	11171.5
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	194	26158	26158.0	9504.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	167	25215	25215.0	8332.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	208	25182	25182.0	9355.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	136	25077	25077.0	6052.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	237	24981	24964.0	12038.5
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	210	25041	24662.5	8631.5
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	190	24017	24017.0	11427.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	180	23808	23808.0	9683.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	115	23674	23674.0	8855.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	192	25851	23665.83333333333	10282.333333333334
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	175	23256	23256.0	10040.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	181	23242	23242.0	10056.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	134	23227	23227.0	8916.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	184	23158	23158.0	6731.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	151	23140	23140.0	11708.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	80	23306	23120.999999999996	7486.666666666666
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	120	22993	22993.0	10054.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	119	22336	22336.0	7533.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	153	22282	22282.0	12950.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	120	21185	21185.0	3753.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	107	20648	20648.0	5484.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	118	20547	20547.0	9885.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	84	20440	20440.0	5074.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	74	20133	20133.0	6586.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	213	20009	20009.0	11905.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	107	19910	19910.0	5760.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	143	19901	19901.0	7890.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	91	19786	19786.0	4058.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	118	19412	19412.0	7214.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	99	19364	19364.0	6867.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	149	19193	19193.0	6888.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	189	19063	19063.0	8062.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	154	18976	18976.0	8812.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	122	18653	18653.0	6532.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	124	18696	18586.0	7706.5
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	117	18491	18491.0	5615.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	183	18253	18233.0	9429.5
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	156	34602	17356.833333333336	3823.5
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	161	17306	17306.0	6351.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	192	16958	16948.0	7524.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	143	16933	16933.0	3647.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	170	19085	16899.83333333333	8403.333333333332
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	125	16134	16134.0	6315.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	130	16104	16104.0	5539.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	119	16072	16072.0	6508.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	184	16014	16014.0	6861.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	148	15829	15829.0	11060.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	97	15711	15707.5	5788.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	146	15650	15650.0	8487.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	202	15299	15299.0	7255.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	146	15023	15021.0	5736.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	111	14717	14717.0	6302.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	177	14678	14678.0	6277.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	134	14514	14514.0	6772.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	166	14497	14473.5	5389.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	142	14423	14423.0	4173.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	132	14201	14201.0	4664.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	131	14128	14128.0	6092.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	125	14015	14015.0	3941.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	139	12960	12940.0	7006.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	101	12870	12864.5	4881.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	191	12792	12792.0	7188.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	80	12396	12396.0	2608.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	120	12184	12184.0	4897.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	91	12182	12182.0	6039.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	143	12164	12164.0	7149.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	137	12099	12072.833333333332	4055.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	95	12014	12002.0	4093.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	112	11718	11718.0	3873.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	125	11699	11699.0	5172.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	157	12422	11556.58333333334	4077.2500000000023
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	165	11507	11503.833333333334	5405.833333333333
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	109	11460	11460.0	4956.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	126	11810	11449.5	5175.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	131	11425	11422.5	7679.5
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	145	11208	11208.0	6109.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	84	10701	10701.0	4741.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	164	10570	10570.0	5595.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	142	10768	10337.0	3905.5
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	104	10296	10296.0	3885.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	171	9947	9947.0	4848.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	167	9522	9522.0	5625.0
