ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	73	9974	9974.0	4137.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	112	8967	8967.0	4378.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	138	8714	8714.0	3918.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	124	8472	8472.0	3883.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	106	8369	8367.0	4327.5
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	83	8353	8353.0	2969.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	79	8234	8234.0	3537.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	80	7949	7949.0	4172.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	92	7752	7749.333333333333	5334.333333333333
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	48	7453	7450.0	3554.5
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	70	7272	7272.0	2855.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	98	7226	7126.5	3149.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	107	7197	7118.0	2941.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	63	7054	7054.0	3329.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	74	7048	7048.0	1887.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	64	6911	6911.0	3937.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	75	6570	6528.5	3192.5
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	118	6466	6463.5	3691.5
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	113	6170	6167.5	2887.5
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	106	6162	6082.5	2383.5
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	112	5978	5978.0	3566.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	61	5915	5915.0	3356.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	83	5590	5590.0	2632.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	80	5556	5556.0	3856.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	72	5554	5554.0	3091.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	63	5496	5496.0	2975.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	68	5447	5446.0	2677.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	67	5365	5365.0	2773.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	63	5161	5161.0	2876.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	38	4795	4795.0	2080.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	92	4827	4764.0	3257.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	50	4750	4750.0	2129.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	45	4749	4749.0	1898.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	80	4736	4736.0	3370.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	55	4711	4711.0	3167.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	57	4662	4662.0	1212.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	95	4611	4611.0	3460.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	60	4461	4461.0	2297.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	37	8684	4342.0	1316.5
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	87	4288	4288.0	3048.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	74	4263	4263.0	2060.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	74	4251	4251.0	1865.0
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	68	4234	4234.0	2261.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	74	4205	4205.0	1964.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	91	4202	4202.0	2934.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	67	4109	4109.0	2267.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	62	4106	4106.0	1759.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	90	4068	4068.0	2542.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	58	4028	4028.0	2153.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	80	3952	3952.0	2392.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	63	3912	3912.0	2032.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	50	3847	3847.0	2347.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	41	3831	3831.0	2109.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	78	3830	3830.0	1655.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	27	3782	3780.0	2075.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	45	3769	3769.0	1326.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	70	3709	3708.0	3069.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	54	3567	3567.0	2132.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	63	3540	3540.0	2354.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	53	3480	3480.0	2523.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	50	3444	3444.0	1854.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	51	3437	3437.0	1736.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	103	3357	3357.0	2075.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	57	3337	3337.0	2262.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	74	3335	3335.0	1853.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	27	3315	3315.0	1684.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	50	3330	3288.5	1618.5
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	34	3281	3281.0	1626.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	65	3281	3274.8333333333335	2188.833333333333
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	67	3244	3244.0	1652.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	56	3211	3211.0	1637.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	63	3176	3176.0	1507.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	69	3160	3160.0	1584.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	76	3156	3156.0	2049.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	66	3036	3036.0	2415.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	63	3024	3024.0	1908.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	33	3008	3008.0	1486.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	34	3005	3004.0	1600.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	26	2952	2952.0	1870.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	42	2948	2948.0	2084.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	62	2923	2923.0	2156.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	53	2899	2899.0	1928.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	52	2893	2893.0	2229.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	95	2886	2886.0	2112.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	61	2871	2871.0	1621.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	40	2988	2843.2	1783.95
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	85	2832	2832.0	1699.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	70	2830	2830.0	2014.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	50	2829	2829.0	1665.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	44	2686	2685.0	2070.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	44	2679	2679.0	1771.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	65	2662	2662.0	1933.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	55	2649	2649.0	1055.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	55	2624	2624.0	1759.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	53	2569	2569.0	1481.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	65	2546	2546.0	1857.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	28	2544	2544.0	1504.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	91	2541	2541.0	1736.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	64	2536	2536.0	1662.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	58	2515	2515.0	1698.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	45	2503	2503.0	1391.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	53	2500	2496.5	1796.5
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	87	2486	2486.0	1924.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	58	2485	2482.5	1478.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	50	2481	2481.0	1597.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	26	2480	2480.0	1253.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	47	2477	2476.5	1671.5
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	52	2431	2431.0	1287.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	48	2407	2406.5	1669.5
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	47	2373	2373.0	1596.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	62	2362	2361.5	1645.5
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	21	2357	2357.0	1010.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	35	2353	2352.5	1440.5
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	20	2331	2331.0	1124.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	47	2307	2307.0	1569.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	29	2300	2300.0	1813.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	37	2293	2292.5	1284.5
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	49	2289	2289.0	1388.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	40	2262	2262.0	1367.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	49	2254	2254.0	1256.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	18	2234	2234.0	1298.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	46	2234	2234.0	1477.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	47	2213	2213.0	1073.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	38	2206	2206.0	1246.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	60	2281	2202.5	1734.5
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	47	2193	2193.0	1718.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	57	2189	2189.0	842.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	51	2168	2168.0	1235.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	54	2160	2160.0	1474.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	44	2133	2133.0	1543.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	52	2122	2121.0	1662.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	59	2042	2042.0	1285.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	21	2026	2025.0	1349.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	60	2002	2002.0	1592.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	51	1994	1994.0	1083.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	44	1977	1977.0	1419.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	39	1962	1962.0	873.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	62	1954	1954.0	1151.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	58	3776	1953.5	1230.5
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	66	1946	1946.0	1532.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	27	1939	1939.0	1274.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	71	1904	1904.0	1549.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	62	2051	1890.0833333333335	1411.8333333333335
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	34	1868	1868.0	1061.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	44	1865	1865.0	1278.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	45	1860	1860.0	1291.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	45	1841	1840.5	1381.5
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	55	3647	1824.5	1118.5
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	47	1824	1824.0	1023.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	50	1785	1785.0	1533.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	44	1761	1761.0	1369.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	71	1745	1745.0	794.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	42	1742	1742.0	925.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	23	1733	1733.0	969.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	32	1727	1727.0	1233.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	25	1726	1726.0	983.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	30	1718	1718.0	1045.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	56	1781	1715.5	1394.5
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	50	1595	1595.0	1125.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	40	1587	1587.0	1198.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	49	1586	1586.0	1323.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	53	1550	1550.0	1113.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	47	1549	1549.0	1065.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	8	1547	1547.0	974.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	43	1532	1525.0	910.5
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	37	1524	1524.0	1087.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	27	1522	1522.0	1127.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	43	1508	1506.5	1028.5
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	33	1497	1496.5	1056.5
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	45	1480	1480.0	1193.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	20	1453	1453.0	1164.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	29	1444	1444.0	1217.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	25	1438	1438.0	1043.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	38	1418	1418.0	801.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	52	1568	1407.0833333333335	1004.8333333333333
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	48	1395	1395.0	1097.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	55	1384	1384.0	1073.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	46	1383	1383.0	1033.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	27	1379	1379.0	967.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	32	1379	1379.0	763.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	26	1366	1366.0	920.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	39	1360	1360.0	1106.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	31	1357	1357.0	805.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	18	1349	1349.0	839.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	31	1317	1317.0	1120.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	27	1305	1305.0	1014.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	55	1299	1299.0	990.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	29	1281	1281.0	631.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	21	1243	1243.0	588.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	47	1233	1233.0	787.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	20	1241	1228.3333333333333	834.3333333333334
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	35	1214	1214.0	743.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	41	1208	1208.0	925.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	26	1206	1206.0	787.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	33	1171	1171.0	799.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	49	1157	1155.5	823.5
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	46	1232	1150.8333333333335	865.6666666666667
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	38	1144	1144.0	494.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	34	1144	1144.0	949.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	46	1132	1132.0	778.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	28	1110	1110.0	660.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	28	1059	1058.0	771.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	33	1055	1055.0	929.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	10	1026	1023.0	715.5
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	27	1018	1018.0	723.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	28	972	972.0	896.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	62	1046	946.5	613.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	47	942	942.0	836.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	42	939	939.0	654.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	30	935	935.0	723.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	26	900	900.0	749.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	15	865	864.0	672.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	29	861	861.0	559.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	24	837	836.3333333333334	676.3333333333334
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	26	825	825.0	713.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	15	770	770.0	494.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	37	746	746.0	563.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	32	730	730.0	629.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	14	718	718.0	589.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	30	710	710.0	584.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	35	710	710.0	588.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	40	689	689.0	642.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	29	685	684.5	515.5
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	26	678	677.5	589.5
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	19	661	661.0	543.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	21	656	656.0	558.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	18	652	652.0	592.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	35	645	645.0	534.0
