ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	89	10053	10026.5	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	70	9771	9767.666666666666	0.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	91	9146	9138.5	0.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	92	8865	8864.5	0.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	77	8700	8700.0	0.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	80	8129	8129.0	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	80	7900	7900.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	78	7497	7497.0	0.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	75	7340	7335.5	0.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	88	7030	7026.5	0.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	64	7011	7011.0	0.0
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	73	6936	6934.0	0.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	91	6602	6602.0	0.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	61	5901	5901.0	0.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	64	5882	5881.5	0.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	89	5342	5341.5	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	92	5341	5341.0	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	43	5284	5284.0	0.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	104	5187	5186.333333333333	0.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	87	5091	5091.0	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	63	4845	4845.0	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	80	4796	4795.333333333333	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	29	4713	4666.666666666666	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	52	4813	4657.33333333333	0.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	61	4656	4656.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	48	4149	4149.0	0.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	39	4142	4142.0	0.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	50	4541	4076.783333333334	0.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	108	4048	4046.3333333333335	0.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	55	4042	4040.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	65	4030	4030.0	0.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	65	3780	3780.0	0.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	59	3676	3676.0	0.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	76	3645	3641.5	0.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	51	3616	3616.0	0.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	72	3593	3593.0	0.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	52	3593	3593.0	0.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	75	3521	3495.5	0.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	54	3478	3478.0	0.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	44	3466	3466.0	0.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	66	3422	3422.0	0.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	74	3395	3393.5	0.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	48	3325	3325.0	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	64	3078	3078.0	0.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	49	3066	3066.0	0.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	51	2972	2972.0	0.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	34	2965	2965.0	0.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	56	2937	2937.0	0.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	73	2937	2937.0	0.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	36	2882	2882.0	0.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	42	2855	2855.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	68	2840	2840.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	66	2840	2840.0	0.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	43	2795	2795.0	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	89	2598	2598.0	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	56	2523	2523.0	0.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	42	2514	2514.0	0.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	34	2461	2461.0	0.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	61	2419	2419.0	0.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	48	2322	2322.0	0.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	52	2091	2091.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	38	2023	2023.0	0.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	45	2002	2002.0	0.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	40	1937	1937.0	0.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	42	1932	1932.0	0.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	36	1920	1920.0	0.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	45	1904	1904.0	0.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	65	1838	1836.3333333333333	0.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	54	1859	1829.5	0.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	41	1751	1751.0	0.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	40	1724	1709.0	0.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	32	1657	1657.0	0.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	25	1611	1611.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	45	1569	1569.0	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	34	1568	1568.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	32	1537	1537.0	0.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	37	1528	1528.0	0.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	31	1518	1518.0	0.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	35	1519	1513.5	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	47	1510	1510.0	0.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	42	1453	1453.0	0.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	39	1440	1440.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	46	1469	1433.5	0.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	24	1398	1398.0	0.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	32	1220	1220.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	35	1202	1202.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	41	1155	1155.0	0.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	46	1137	1137.0	0.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	32	1126	1126.0	0.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	46	1108	1108.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	36	1090	1090.0	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	45	1087	1087.0	0.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	36	1083	1083.0	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	34	1057	1057.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	29	1043	1043.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	35	1026	1026.0	0.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	26	1020	1020.0	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	35	1003	1003.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	19	992	992.0	0.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	25	985	985.0	0.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	31	963	963.0	0.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	25	921	921.0	0.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	52	914	914.0	0.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	35	906	906.0	0.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	32	899	899.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	46	1339	868.0833333333336	0.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	27	855	855.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	34	840	840.0	0.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	30	837	837.0	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	18	840	823.4499999999999	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	19	793	793.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	24	768	768.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	24	758	757.0	0.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	20	754	754.0	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	39	920	715.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	28	708	708.0	0.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	19	698	698.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	23	697	697.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	39	675	675.0	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	23	675	675.0	0.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	29	660	660.0	0.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	32	650	650.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	39	627	627.0	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	43	1080	609.0833333333336	0.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	19	606	606.0	0.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	23	603	603.0	0.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	26	591	591.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	20	580	580.0	0.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	24	575	575.0	0.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	23	562	559.5	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	30	557	555.5	0.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	28	528	528.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	12	499	498.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	42	477	477.0	0.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	9	476	476.0	0.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	25	434	434.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	33	429	427.0	0.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	24	408	408.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	12	406	406.0	0.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	29	398	398.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	28	465	397.5	0.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	33	384	384.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	21	379	379.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	12	366	366.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	12	343	342.0	0.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	17	331	331.0	0.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	23	331	331.0	0.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	27	331	331.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	21	330	329.5	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	16	318	318.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	16	315	315.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	23	304	304.0	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	21	299	298.5	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	18	298	298.0	0.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	23	291	291.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	9	288	288.0	0.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	17	283	282.5	0.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	26	271	271.0	0.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	13	268	268.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	12	258	258.0	0.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	28	245	245.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	18	235	235.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	26	229	228.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	25	248	218.5	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	13	224	218.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	14	208	208.0	0.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	16	201	201.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	14	195	193.5	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	10	192	192.0	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	22	190	190.0	0.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	15	188	188.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	8	163	163.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	12	155	155.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	18	153	153.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	9	153	153.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	8	150	150.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	10	147	147.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	13	147	147.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	7	146	146.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	9	145	145.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	7	136	136.0	0.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	15	136	136.0	0.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	9	134	134.0	0.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	14	125	125.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	11	123	123.0	0.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	14	122	122.0	0.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	7	121	121.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	4	121	121.0	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	13	120	120.0	0.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	12	109	109.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	7	94	94.0	0.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	12	89	89.0	0.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	6	86	86.0	0.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	7	84	84.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	14	80	80.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	8	76	76.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	15	73	73.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	19	217	71.99999999999999	0.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	15	71	71.0	0.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	7	65	65.0	0.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	10	64	64.0	0.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	21	99	63.5	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	13	62	62.0	0.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	4	62	62.0	0.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	7	61	61.0	0.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	13	74	61.0	0.0
