ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	315	187757	187757.0	0.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	199	184030	184030.0	0.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	342	168126	168126.0	0.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	247	163024	163024.0	0.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	299	160497	160483.0	0.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	464	158642	158642.0	0.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	359	148196	148196.0	0.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	310	144521	143830.0	0.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	252	136774	136774.0	0.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	212	134044	134044.0	0.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	369	130916	130913.0	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	288	125646	125646.0	0.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	338	124594	124594.0	0.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	255	109377	109377.0	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	254	105951	105875.16666666667	0.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	164	102447	102447.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	311	102336	102336.0	0.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	274	99819	98354.33333333333	0.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	180	98294	98294.0	0.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	388	95620	95620.0	0.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	155	71458	71458.0	0.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	164	69334	69330.5	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	196	65888	65888.0	0.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	184	62899	62763.0	0.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	212	62433	62433.0	0.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	316	60871	60866.5	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	277	59708	59708.0	0.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	155	55196	55196.0	0.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	256	51053	51053.0	0.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	124	49768	49768.0	0.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	172	49589	49589.0	0.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	160	47809	47809.0	0.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	224	42445	42445.0	0.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	234	42225	42225.0	0.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	136	39901	39901.0	0.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	116	36634	36634.0	0.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	177	35927	35540.0	0.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	141	33547	33547.0	0.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	206	32776	32776.0	0.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	115	47082	32162.050000000003	0.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	93	32092	32092.0	0.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	95	32031	32031.0	0.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	217	31634	31634.0	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	246	30864	30864.0	0.0
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	208	30420	30420.0	0.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	226	29342	29325.0	0.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	270	28624	28624.0	0.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	218	28423	28423.0	0.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	115	28217	28217.0	0.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	168	26930	26930.0	0.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	142	26302	26302.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	108	25794	25794.0	0.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	60	23981	23981.0	0.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	144	23449	23440.5	0.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	177	22438	22437.5	0.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	27	21760	21760.0	0.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	148	22893	21444.0	0.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	128	20482	20482.0	0.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	128	20236	20236.0	0.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	96	18781	18781.0	0.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	149	18443	18443.0	0.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	114	18411	18411.0	0.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	54	17865	17725.9	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	187	32995	17278.600000000002	0.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	128	17164	17164.0	0.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	91	17127	17127.0	0.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	134	16302	16271.5	0.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	141	16054	16054.0	0.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	115	15906	15906.0	0.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	231	16345	15906.0	0.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	140	14849	14849.0	0.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	135	14617	14617.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	155	13243	13233.0	0.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	145	12743	12743.0	0.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	201	12729	12729.0	0.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	114	12182	12182.0	0.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	118	12100	12100.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	157	11945	11945.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	42	11759	11759.0	0.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	124	11753	11753.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	136	11555	11554.0	0.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	149	11543	11543.0	0.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	134	11136	11136.0	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	151	10906	10906.0	0.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	134	10673	10673.0	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	105	10603	10603.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	147	25537	9820.600000000004	0.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	105	9575	9575.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	65	9270	9270.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	78	9266	9266.0	0.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	69	8889	8889.0	0.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	125	8597	8493.0	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	82	8103	8103.0	0.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	92	8103	8103.0	0.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	109	7842	7842.0	0.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	110	7435	7435.0	0.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	135	7395	7394.5	0.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	93	7321	7321.0	0.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	89	7259	7259.0	0.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	64	7017	7005.5	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	74	6929	6929.0	0.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	92	6915	6915.0	0.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	117	6801	6801.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	91	6705	6703.833333333333	0.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	64	6693	6693.0	0.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	113	6626	6626.0	0.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	112	6790	6586.5	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	102	6080	6080.0	0.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	73	5788	5788.0	0.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	74	5636	5636.0	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	82	5563	5563.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	91	5415	5415.0	0.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	103	5009	5000.5	0.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	92	4753	4753.0	0.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	57	4700	4700.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	80	4661	4660.5	0.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	67	4624	4624.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	81	4615	4615.0	0.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	82	4614	4614.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	73	4393	4393.0	0.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	102	4240	4240.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	132	8866	4176.149999999999	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	78	4087	4087.0	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	65	3862	3785.8333333333335	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	73	3771	3771.0	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	98	9057	3421.15	0.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	66	3322	3322.0	0.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	74	3319	3319.0	0.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	90	3284	3255.0	0.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	21	2819	2819.0	0.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	59	2781	2781.0	0.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	68	2761	2757.5	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	57	2663	2663.0	0.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	99	2590	2590.0	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	100	2725	2268.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	64	2259	2259.0	0.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	69	2261	2255.5	0.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	92	2022	2022.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	44	1755	1755.0	0.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	50	1716	1712.2333333333333	0.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	61	1650	1650.0	0.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	65	1593	1593.0	0.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	50	1574	1574.0	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	56	1496	1496.0	0.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	48	1479	1479.0	0.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	74	1389	1389.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	32	1265	1265.0	0.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	49	1049	1049.0	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	37	1045	1045.0	0.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	42	1021	1021.0	0.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	54	1001	1001.0	0.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	38	974	974.0	0.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	57	857	857.0	0.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	66	1056	854.5	0.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	12	820	820.0	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	55	1357	800.5	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	29	791	791.0	0.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	51	773	773.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	18	819	748.0	0.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	17	1382	691.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	26	685	685.0	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	40	669	669.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	35	671	669.0	0.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	51	667	667.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	47	659	659.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	28	644	644.0	0.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	20	579	568.6000000000001	0.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	35	491	491.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	32	478	478.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	26	482	474.5	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	32	474	471.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	33	453	452.5	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	40	431	431.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	36	428	428.0	0.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	36	423	423.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	24	419	419.0	0.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	32	425	411.0	0.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	25	401	401.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	35	400	400.0	0.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	19	398	398.0	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	30	386	386.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	30	379	372.5	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	47	401	372.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	26	334	334.0	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	20	334	333.5	0.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	32	333	333.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	24	330	329.5	0.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	27	360	313.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	21	288	288.0	0.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	14	284	284.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	14	284	284.0	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	17	281	280.5	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	21	281	278.0	0.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	30	278	278.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	26	288	276.5	0.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	16	272	272.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	32	264	264.0	0.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	10	248	248.0	0.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	23	232	232.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	24	198	198.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	15	180	180.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	15	180	173.0	0.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	16	153	153.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	12	149	149.0	0.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	12	146	146.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	18	159	145.5	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	10	124	124.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	19	124	124.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	23	123	123.0	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	5	120	120.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	15	114	114.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	19	112	112.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	5	107	107.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	9	106	106.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	11	103	103.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	13	96	93.5	0.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	17	92	92.0	0.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	9	91	91.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	9	78	78.0	0.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	8	76	76.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	13	146	75.0	0.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	13	74	74.0	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	20	69	69.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	13	67	67.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	10	64	64.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	7	63	63.0	0.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	4	53	53.0	0.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	5	51	51.0	0.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	8	84	45.5	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	3	45	45.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	8	43	43.0	0.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	6	41	41.0	0.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	5	40	40.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	7	47	39.0	0.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	11	38	38.0	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	3	36	36.0	0.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	6	35	34.5	0.0
