ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	48	3093	3093.0	1567.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	45	3045	3045.0	2234.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	92	3023	3023.0	1667.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	93	3007	3007.0	1832.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	100	2961	2960.5	2072.5
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	55	2928	2928.0	2100.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	41	2896	2896.0	1031.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	95	2893	2893.0	1819.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	120	3049	2877.0	2077.5
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	89	2837	2837.0	2422.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	61	2806	2806.0	1608.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	85	2794	2794.0	2114.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	87	2790	2790.0	2395.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	50	2786	2786.0	1760.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	65	2753	2753.0	1626.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	41	2699	2699.0	1253.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	71	2643	2643.0	1330.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	62	2611	2611.0	1900.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	80	2584	2584.0	1647.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	88	2556	2556.0	1748.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	62	2523	2523.0	2033.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	68	2510	2510.0	1826.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	69	2510	2510.0	1841.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	51	2507	2507.0	1650.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	106	2500	2500.0	1934.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	59	2488	2486.0	1907.0
hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p	61	2469	2448.75	1748.0833333333333
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	130	2431	2431.0	2059.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	68	2410	2410.0	1313.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	86	2381	2381.0	1349.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	70	2372	2372.0	1947.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	74	2367	2367.0	1710.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	56	2365	2365.0	1635.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	53	2361	2361.0	1516.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	124	2357	2357.0	1822.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	54	2341	2341.0	1732.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	48	2337	2337.0	1257.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	67	2335	2335.0	1598.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	45	2332	2332.0	1475.0
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	90	2327	2327.0	1475.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	71	2319	2319.0	1704.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	68	2290	2287.5	1519.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	80	2287	2287.0	1538.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	87	2277	2277.0	1717.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	45	2267	2267.0	1470.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	58	2264	2264.0	1619.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	104	2260	2260.0	1301.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	72	2255	2255.0	1500.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	21	2220	2220.0	1341.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	53	2210	2210.0	1375.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	37	2210	2210.0	1055.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	50	2208	2208.0	1323.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	106	2192	2188.5	1722.5
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	71	2187	2187.0	1600.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	75	2177	2177.0	1033.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	54	2173	2173.0	1085.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	75	2413	2170.8333333333335	1422.8333333333333
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	32	2158	2158.0	1351.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	49	2154	2154.0	1260.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	45	2141	2141.0	1127.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	48	2140	2140.0	1240.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	57	2134	2132.5	1740.5
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	35	2132	2132.0	1276.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	73	2118	2118.0	1314.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	66	2115	2115.0	1327.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	32	2106	2106.0	1528.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	75	2103	2103.0	1644.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	59	2101	2101.0	1560.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	86	2100	2089.0119047619046	1622.0119047619046
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	54	2065	2065.0	1197.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	76	2052	2052.0	1525.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	62	2746	2049.666666666667	1335.6666666666665
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	52	2033	2033.0	1414.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	66	2026	2026.0	1237.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	71	2000	2000.0	1245.0
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	69	1998	1998.0	1100.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	43	1984	1984.0	1336.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	90	1981	1981.0	1442.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	103	3104	1977.2119047619042	1372.7119047619046
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	32	1973	1973.0	1375.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	70	2000	1969.5	1572.5
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	62	1961	1961.0	1400.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	51	1957	1951.1666666666667	1491.6666666666665
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	105	1948	1948.0	1154.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	40	1948	1948.0	1240.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	54	1945	1945.0	1198.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	73	1943	1943.0	952.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	90	1937	1937.0	1380.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	64	1930	1930.0	1240.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	99	1929	1929.0	1501.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	48	1927	1927.0	1466.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	54	1922	1921.0	1255.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	22	1919	1919.0	633.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	79	1919	1919.0	1488.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	94	1917	1917.0	845.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	72	1916	1916.0	1086.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	93	1900	1900.0	1598.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	90	1913	1898.6666666666667	1372.6666666666667
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	77	1917	1897.1666666666665	1531.8333333333333
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	66	1884	1884.0	1249.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	59	1882	1882.0	1019.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	39	1871	1871.0	1587.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	49	1858	1858.0	1122.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	86	1858	1858.0	1603.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	89	1857	1857.0	1449.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	74	1845	1845.0	1093.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	59	1829	1829.0	950.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	124	1813	1813.0	1609.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	75	1979	1807.0	1380.5
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	35	1795	1795.0	1257.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	79	1770	1770.0	1134.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	95	1764	1764.0	1311.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	63	1763	1763.0	1225.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	81	1762	1762.0	1377.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	73	1748	1748.0	1308.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	62	1741	1738.8333333333333	1470.8333333333333
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	60	1738	1738.0	1164.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	52	1727	1727.0	1002.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	93	1724	1724.0	1259.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	64	1715	1715.0	1360.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	54	1711	1711.0	857.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	25	1706	1706.0	1153.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	63	1683	1683.0	1135.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	30	1699	1680.1666666666667	968.6666666666666
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	44	1680	1680.0	1146.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	62	1668	1668.0	1208.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	88	1850	1660.1785714285713	1278.1785714285713
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	65	1660	1660.0	684.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	101	1651	1651.0	1410.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	45	1651	1651.0	1072.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	59	1650	1650.0	1088.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	55	1649	1649.0	1299.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	60	1642	1642.0	1267.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	91	1640	1639.0	1075.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	43	1636	1636.0	896.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	68	1632	1632.0	1200.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	83	1632	1632.0	1390.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	83	1631	1631.0	1055.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	59	1622	1622.0	899.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	83	1617	1617.0	1120.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	93	1615	1615.0	1203.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	51	1608	1608.0	769.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	28	1603	1603.0	1061.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	80	1602	1602.0	862.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	56	1599	1599.0	1365.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	26	1599	1599.0	1051.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	64	1594	1594.0	1015.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	72	1584	1584.0	1258.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	54	1580	1580.0	1140.0
hsa-miR-516b-3p:MIMAT0002860:Homo:sapiens:miR-516b-3p|hsa-miR-516a-3p:MIMAT0006778:Homo:sapiens:miR-516a-3p	9	1568	1568.0	875.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	82	1567	1567.0	1213.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	96	1566	1566.0	1206.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	45	1561	1561.0	1111.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	79	1545	1545.0	915.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	38	1543	1543.0	1213.0
hsa-miR-617:MIMAT0003286:Homo:sapiens:miR-617	77	1541	1541.0	1060.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	57	1539	1539.0	1258.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	40	1536	1536.0	1181.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	33	1533	1533.0	1290.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	66	1533	1533.0	908.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	17	3725	1530.8333333333335	878.5
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	55	1530	1530.0	1042.0
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	17	3724	1529.8333333333335	877.5
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	43	1529	1529.0	1043.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	51	1524	1524.0	915.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	71	1518	1518.0	954.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	51	1511	1511.0	1069.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	72	1510	1510.0	1211.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	40	1509	1509.0	941.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	45	1491	1489.5	1282.5
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	60	1486	1486.0	1055.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	70	1479	1479.0	1068.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	75	1478	1478.0	1302.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	61	1476	1475.0	910.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	62	1473	1473.0	828.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	107	2877	1472.3333333333333	1013.8333333333334
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	103	2876	1471.3333333333333	1005.8333333333334
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	118	1466	1466.0	1288.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	30	1465	1465.0	1122.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	39	1462	1462.0	1002.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	55	1455	1455.0	1029.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	75	1452	1452.0	1118.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	87	1450	1450.0	1038.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	82	1446	1446.0	1035.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	43	1443	1443.0	865.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	98	1439	1439.0	1017.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	70	1429	1429.0	1120.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	41	1425	1423.5	1212.5
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	41	1422	1422.0	793.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	54	1416	1413.0	953.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	62	1412	1412.0	1039.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	69	1402	1402.0	1058.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	73	1386	1386.0	978.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	65	1384	1384.0	915.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	67	1377	1377.0	1017.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	69	1375	1375.0	1002.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	86	1367	1367.0	1118.0
hsa-miR-662:MIMAT0003325:Homo:sapiens:miR-662	48	1358	1358.0	886.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	44	1353	1353.0	1093.0
hsa-miR-518d-3p:MIMAT0002864:Homo:sapiens:miR-518d-3p	72	1435	1342.5	928.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	77	1334	1334.0	1135.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	50	1334	1334.0	978.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	51	1329	1329.0	1072.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	61	1323	1323.0	895.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	52	1322	1322.0	997.0
hsa-miR-154-3p:MIMAT0000453:Homo:sapiens:miR-154-3p	34	1321	1321.0	872.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	71	1312	1312.0	1027.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	57	1309	1309.0	1031.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	36	1307	1307.0	899.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	57	1307	1306.5	1170.5
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	42	1315	1297.5	929.0
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	58	1296	1296.0	529.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	44	1285	1285.0	846.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	87	1277	1277.0	1046.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	68	1274	1274.0	800.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	50	1271	1271.0	825.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	51	1270	1270.0	795.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	38	1269	1269.0	1103.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	54	1267	1267.0	954.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	36	1263	1263.0	650.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	62	1261	1261.0	1119.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	62	1259	1259.0	817.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	56	1257	1256.0	820.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	16	1251	1251.0	820.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	66	1245	1245.0	895.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	54	1248	1242.0	924.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	40	1239	1239.0	1006.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	75	1262	1232.5	849.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	42	1217	1217.0	974.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	54	1214	1214.0	1015.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	67	1212	1212.0	906.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	56	1209	1208.5	982.5
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	40	1204	1204.0	952.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	33	1204	1204.0	711.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	43	1201	1201.0	855.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	103	1737	1196.5	1023.0
