ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	119	11097	11097.0	5238.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	100	10497	10497.0	6896.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	107	10446	10446.0	4853.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	94	10147	10147.0	3523.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	137	9822	9822.0	4476.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	156	9717	9713.0	5182.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	66	9700	9694.5	5318.5
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	109	9543	9492.0	4525.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	33	9486	9453.083333333334	5165.333333333333
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	125	9302	9207.5	3562.5
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	88	8974	8974.0	3221.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	116	8837	8836.0	4609.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	114	8676	8676.0	5348.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	90	8336	8336.0	2194.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	82	8219	8219.0	4732.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	131	8213	8209.0	3670.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	112	7695	7691.833333333333	5654.833333333334
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	108	7631	7537.0	2801.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	107	7585	7490.5	3737.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	124	7419	7419.0	3675.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	93	7098	7098.0	3607.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	105	6834	6834.0	4529.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	64	6739	6739.0	3366.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	105	6621	6621.0	2789.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	69	6556	6556.0	3400.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	85	6297	6293.5	3022.5
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	89	6216	6216.0	3581.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	88	6185	6184.5	4184.5
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	49	6058	6053.0	3606.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	99	6007	6007.0	3608.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	73	5904	5904.0	2765.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	77	5770	5770.0	3143.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	69	5638	5638.0	4155.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	82	5630	5630.0	3208.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	93	5583	5583.0	3333.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	101	5582	5582.0	2434.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	73	5555	5555.0	2748.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	75	5325	5321.5	2792.5
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	97	5300	5300.0	3650.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	109	5185	5185.0	3646.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	79	5080	5080.0	4021.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	54	5059	5059.0	1340.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	107	5019	4966.5	3510.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	98	4858	4858.0	1793.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	88	4778	4778.0	2348.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	74	4771	4771.0	2888.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	77	4670	4670.0	2032.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	47	4668	4665.5	2164.5
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	99	4613	4613.0	2496.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	76	4636	4585.5	2245.5
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	92	4563	4563.0	2634.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	54	4532	4532.0	2611.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	81	4483	4483.0	1806.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	47	4401	4401.0	1994.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	50	4377	4377.0	2180.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	69	4241	4241.0	2785.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	44	4162	4162.0	1966.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	89	4117	4117.0	2767.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	74	4084	4084.0	2253.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	74	4071	4071.0	2442.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	33	3976	3976.0	2019.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	92	3965	3965.0	2620.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	85	3911	3911.0	2628.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	64	3761	3761.0	2792.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	104	3744	3744.0	3022.0
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	81	3725	3725.0	2165.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	71	3710	3710.0	3100.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	75	3700	3699.0	3139.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	56	3692	3692.0	1921.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	105	3684	3684.0	2365.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	82	3675	3674.5	2224.5
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	72	3570	3570.0	2504.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	66	3419	3419.0	1603.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	50	3401	3401.0	1702.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	25	6717	3358.5	1120.5
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	73	3350	3350.0	1663.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	93	3309	3309.0	2341.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	81	3320	3305.333333333333	2267.333333333333
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	64	3271	3271.0	1756.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	68	3268	3268.0	1855.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	61	3258	3258.0	2285.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	62	3241	3241.0	2027.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	55	3225	3225.0	1544.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	52	3192	3192.0	2129.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	74	3179	3179.0	2209.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	78	3174	3174.0	2002.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	73	3133	3133.0	2286.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	61	3107	3107.0	1703.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	33	3077	3077.0	1536.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	57	3019	3019.0	2061.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	75	2940	2940.0	1860.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	77	2923	2920.0	2173.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	47	2917	2917.0	1262.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	69	2915	2915.0	1832.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	50	2873	2873.0	2132.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	55	2857	2857.0	891.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	59	2825	2825.0	1667.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	58	2823	2822.5	1818.5
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	52	2798	2798.0	1745.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	74	2788	2787.0	1833.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	76	2759	2759.0	1813.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	44	2749	2749.0	1959.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	64	2742	2742.0	1850.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	57	2726	2726.0	1753.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	27	2723	2719.0	1611.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	56	2704	2704.0	1722.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	57	2694	2694.0	1508.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	29	2687	2687.0	1388.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	56	2683	2683.0	1070.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	74	2660	2660.0	2090.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	62	2647	2647.0	1481.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	66	2645	2645.0	1113.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	81	2607	2607.0	1858.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	83	2581	2581.0	2029.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	52	2581	2581.0	1743.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	50	2558	2557.0	2081.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	52	2539	2539.0	1601.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	66	2513	2513.0	1951.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	56	2515	2510.0	1590.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	47	2451	2451.0	1634.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	64	2447	2447.0	1832.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	47	2439	2439.0	1413.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	31	2418	2418.0	1163.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	60	2410	2409.0	1912.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	32	2389	2389.0	1786.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	60	2371	2371.0	1864.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	54	2302	2302.0	1888.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	87	4370	2300.833333333333	1406.8333333333335
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	61	2283	2283.0	1671.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	30	2253	2252.5	1314.5
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	71	2241	2241.0	1772.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	42	2170	2170.0	1506.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	48	2160	2160.0	1519.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	51	2137	2137.0	1821.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	56	2134	2134.0	1755.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	50	2133	2133.0	1379.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	48	2256	2129.0	1557.9166666666665
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	33	2128	2128.0	1082.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	37	2111	2111.0	1215.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	45	2108	2108.0	1419.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	26	2100	2100.0	1224.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	71	2095	2095.0	985.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	51	2092	2092.0	898.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	63	2091	2091.0	1526.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	78	2075	2074.0	1248.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	78	4142	2072.833333333333	1209.8333333333335
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	74	2066	2003.0	1614.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	46	2001	2001.0	1028.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	59	1978	1978.0	1633.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	44	1975	1975.0	1404.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	45	1958	1958.0	1137.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	34	1953	1953.0	1443.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	72	2087	1947.9999999999998	1531.9166666666663
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	43	1937	1937.0	1341.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	40	1909	1909.0	1396.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	58	1904	1904.0	1019.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	23	1835	1835.0	1150.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	29	1834	1834.0	1082.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	57	1829	1829.0	1401.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	52	1824	1824.0	1376.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	57	1818	1818.0	1054.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	41	1814	1814.0	1414.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	12	1815	1812.5	1289.5
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	33	1808	1808.0	1174.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	57	1774	1774.0	1550.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	36	1762	1762.0	1099.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	57	1759	1759.0	1312.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	40	1745	1745.0	1214.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	42	1729	1729.0	1533.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	30	1747	1724.3333333333333	1178.3333333333335
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	41	1693	1693.0	1428.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	41	1676	1676.0	1346.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	66	1714	1661.0	1396.5
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	48	1656	1656.0	1111.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	80	1655	1655.0	1100.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	44	1651	1651.0	1046.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	34	1644	1644.0	1217.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	35	1640	1639.5	1275.5
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	50	1631	1623.5	881.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	24	1589	1589.0	1054.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	45	1579	1579.0	1160.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	30	1571	1571.0	1121.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	45	1570	1570.0	1165.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	56	1561	1561.0	1258.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	34	1555	1555.0	1235.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	46	1545	1542.0	1055.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	40	1540	1540.0	1115.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	40	1529	1529.0	867.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	35	1522	1522.0	698.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	7	1521	1521.0	998.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	68	1490	1490.0	1209.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	58	1615	1475.9999999999998	1113.9166666666667
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	41	1430	1430.0	1246.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	20	1391	1391.0	855.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	37	1388	1388.0	955.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	34	1373	1371.0	863.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	43	1351	1351.0	1148.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	43	1333	1333.0	856.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	39	1321	1321.0	574.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	55	1308	1308.0	1006.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	30	1306	1306.0	933.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	44	1284	1284.0	1125.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	41	1272	1272.0	1048.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	26	1270	1270.0	1077.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	32	1257	1257.0	664.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	47	1257	1254.0	859.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	47	1241	1240.5	925.5
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	25	1234	1234.0	779.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	41	1230	1230.0	961.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	39	1579	1216.0	850.5
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	37	1203	1203.0	991.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	31	1202	1202.0	1063.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	37	1183	1183.0	1051.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	41	1178	1178.0	876.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	44	1171	1171.0	994.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	24	1165	1165.0	799.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	33	1135	1135.0	1075.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	58	1104	1104.0	893.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	33	1090	1090.0	786.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	74	1149	1054.5	695.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	45	1124	1054.5	808.8333333333335
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	31	1053	1053.0	812.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	32	1040	1040.0	634.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	30	995	995.0	749.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	37	984	984.0	785.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	34	959	959.0	803.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	53	956	956.0	880.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	22	957	953.5	769.5
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	37	946	946.0	817.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	29	902	902.0	790.0
