ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	96	36660	36648.5	7177.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	64	36615	36615.0	6030.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	111	36237	36237.0	11256.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	240	36224	36223.0	19556.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	156	35710	35707.5	21671.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	169	34923	34923.0	12577.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	160	34360	34360.0	11753.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	62	33078	32948.86666666667	13502.116666666667
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	154	32956	32889.83333333333	12474.5
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	94	32871	32871.0	6971.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	158	32746	32746.0	7382.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	99	35255	32678.65000000001	6699.216666666664
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	140	32647	32647.0	12869.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	108	32289	32289.0	6436.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	127	32255	32255.0	8656.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	110	32245	32245.0	6184.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	88	31360	31360.0	13865.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	111	30115	30115.0	8896.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	158	30089	30088.5	9074.5
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	108	29762	29762.0	2843.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	54	29775	29653.5	15559.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	122	29420	29420.0	3218.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	140	29320	29320.0	19956.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	162	28650	28639.5	7470.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	244	28101	28101.0	11320.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	140	28100	28064.0	15951.5
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	105	27740	27740.0	4381.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	123	27739	27739.0	7053.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	148	27534	27534.0	10592.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	161	27510	27510.0	8963.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	191	26862	26862.0	6526.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	151	26355	26312.333333333336	10246.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	89	25467	25467.0	13719.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	79	25248	25248.0	9530.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	121	25602	25132.0	12200.5
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	128	25046	25046.0	8675.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	180	24592	24592.0	9534.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	110	24416	24416.0	6005.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	106	24342	24342.0	4174.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	124	23951	23951.0	6079.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	52	23351	23351.0	3816.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	153	21521	21521.0	7891.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	136	21476	21476.0	6909.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	91	21342	21342.0	10689.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	90	21066	21066.0	9928.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	163	20591	20591.0	10638.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	111	19536	19536.0	3985.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	163	19465	19463.5	14144.5
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	103	18867	18867.0	5827.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	108	18145	18145.0	7100.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	91	18131	18131.0	5692.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	101	17937	17937.0	3860.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	119	17263	17263.0	5192.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	145	17151	17148.5	12453.5
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	151	17092	17092.0	8990.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	128	16700	16697.5	8370.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	57	16547	16547.0	9839.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	139	16544	16544.0	6352.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	91	16436	16436.0	5700.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	109	15834	15834.0	9224.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	126	15723	15723.0	10536.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	98	15637	15637.0	5981.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	150	15522	15522.0	6015.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	161	15441	15425.5	9980.5
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	146	15406	15406.0	7189.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	81	15254	15254.0	8563.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	154	15137	15137.0	8841.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	97	15112	15106.0	4315.5
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	82	14854	14854.0	3451.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	83	14498	14498.0	6289.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	107	14426	14426.0	7437.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	131	14191	14191.0	7666.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	134	14178	14176.5	10002.5
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	139	14139	14137.5	7591.5
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	108	13814	13812.0	5004.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	116	12949	12949.0	7690.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	100	12588	12588.0	3350.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	115	12083	12083.0	4365.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	112	11968	11968.0	6178.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	100	11842	11842.0	5904.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	80	10901	10901.0	2565.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	140	10773	10773.0	5799.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	105	10415	10415.0	3710.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	118	9917	9917.0	7277.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	56	9899	9899.0	4681.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	91	9784	9783.333333333334	2136.333333333333
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	83	9736	9736.0	2286.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	134	9421	9421.0	4492.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	110	9391	9391.0	4318.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	128	9360	9283.5	5516.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	91	9256	9256.0	3277.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	102	9122	9122.0	3714.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	116	9093	9093.0	3301.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	64	8866	8866.0	5489.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	87	8642	8642.0	3017.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	70	8356	8356.0	3128.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	91	8348	8348.0	3253.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	55	8149	8149.0	2007.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	82	8021	8019.0	2711.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	81	7817	7806.0	3349.5
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	66	7774	7774.0	2179.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	117	7762	7762.0	4222.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	111	7710	7708.0	3486.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	78	7362	7362.0	3697.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	73	7284	7284.0	3733.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	94	6600	6600.0	3518.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	82	6468	6468.0	3311.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	18	6349	6349.0	4397.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	98	6094	6094.0	2410.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	40	6019	6019.0	1944.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	74	6009	6009.0	2255.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	38	5980	5980.0	2560.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	69	5905	5905.0	1837.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	101	7072	5841.999999999998	3982.4166666666683
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	100	5884	5768.5	2841.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	104	5761	5761.0	4098.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	65	5750	5750.0	3266.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	85	5694	5694.0	4430.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	98	5590	5590.0	2442.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	74	5548	5548.0	2907.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	143	8107	5535.583333333334	3734.9166666666674
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	81	5511	5452.833333333333	3173.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	71	5417	5417.0	2068.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	92	5416	5416.0	4252.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	43	5411	5387.5	3329.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	78	5376	5376.0	2887.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	88	5348	5348.0	2436.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	60	5320	5320.0	3115.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	89	5172	5172.0	1964.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	66	5185	5167.0	3394.333333333333
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	78	5163	5163.0	1625.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	55	5030	5030.0	2144.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	76	5029	5029.0	2684.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	106	7458	4886.583333333333	3224.9166666666674
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	103	4822	4822.0	3339.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	86	4782	4782.0	2051.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	75	4737	4737.0	2448.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	50	4681	4681.0	1550.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	62	4402	4402.0	1974.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	26	4391	4371.5	2205.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	82	4485	4358.5	1617.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	89	4247	4247.0	2698.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	57	4226	4202.5	2620.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	61	4186	4186.0	1586.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	31	4128	4128.0	1926.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	55	4035	4034.5	2360.5
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	70	3986	3986.0	2404.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	27	3946	3946.0	1585.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	79	3939	3939.0	2288.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	66	3651	3651.0	2492.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	88	3444	3444.0	2168.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	75	3424	3424.0	1947.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	67	3305	3305.0	1555.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	67	3253	3253.0	2200.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	55	3212	3212.0	1491.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	52	2874	2874.0	1886.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	56	2825	2825.0	1024.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	54	2742	2742.0	2175.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	35	2669	2669.0	1450.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	37	2631	2630.0	1418.5
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	29	2520	2520.0	1685.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	64	2483	2483.0	1349.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	45	2475	2475.0	1817.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	92	2352	2275.5	1670.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	41	1963	1963.0	1161.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	37	1953	1953.0	1066.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	67	1929	1929.0	1057.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	26	1912	1912.0	1101.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	45	1808	1806.0	922.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	45	1770	1770.0	1300.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	33	1671	1671.0	924.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	56	1613	1613.0	1282.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	34	1597	1597.0	779.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	29	1301	1301.0	556.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	26	1175	1175.0	714.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	37	1172	1172.0	662.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	49	1125	1125.0	928.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	41	1113	1113.0	827.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	27	1110	1110.0	468.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	43	1104	1104.0	684.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	22	1086	1086.0	680.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	31	1073	1072.5	632.5
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	31	1172	1040.5	644.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	40	1014	1014.0	665.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	18	952	952.0	361.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	44	879	879.0	382.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	28	857	857.0	541.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	22	824	824.0	545.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	27	788	788.0	687.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	38	774	772.0	503.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	21	729	729.0	514.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	55	1813	717.4500000000002	478.1166666666665
