ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	77	47091	46616.66666666667	13178.166666666666
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	202	46469	46457.5	19857.5
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	151	46340	46340.0	8452.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	137	42027	42027.0	11507.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	138	41950	41950.0	13741.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	128	41662	41662.0	19448.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	173	40813	40813.0	9381.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	153	40110	40110.0	21743.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	202	39949	39920.0	16682.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	143	39875	39865.666666666664	14772.333333333334
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	145	39336	39336.0	7953.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	141	39154	39154.0	11185.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	205	38701	38573.5	13501.5
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	127	37516	37516.0	13747.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	137	36306	36306.0	13166.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	100	35885	35885.0	4363.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	106	35870	35832.0	8923.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	47	35675	34957.38333333334	9509.283333333335
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	130	33095	33095.0	7285.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	167	32445	32444.5	10039.5
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	99	31817	31817.0	14293.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	184	31382	31382.0	9447.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	96	30816	30816.0	13662.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	161	30740	30740.0	6932.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	124	30412	30412.0	4821.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	101	30070	30070.0	15723.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	125	29344	29286.5	7889.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	109	28866	28863.5	7726.5
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	83	28710	28710.0	11519.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	166	27281	27281.0	16043.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	140	26091	26091.0	9795.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	156	25874	25874.0	11379.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	78	25552	25552.0	5370.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	96	25160	25160.0	11356.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	189	25030	25006.5	14530.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	145	24812	24812.0	7939.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	106	23573	23573.0	6247.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	119	23073	23072.5	3415.5
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	141	22580	22576.5	9534.5
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	149	22284	22284.0	11401.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	105	22273	22273.0	6830.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	125	22252	22252.0	8398.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	91	22033	22033.0	5079.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	162	20974	20974.0	7402.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	114	20043	20043.0	6347.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	115	19716	19713.5	6165.5
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	79	19256	19256.0	3403.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	162	19213	19213.0	5569.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	97	19141	19141.0	10262.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	104	18717	18717.0	9964.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	122	18615	18615.0	6464.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	125	18599	18599.0	8543.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	76	18406	18406.0	4932.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	74	18272	18272.0	3744.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	160	18165	18165.0	4952.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	136	17333	17333.0	7501.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	79	17148	17148.0	8818.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	85	16930	16930.0	5560.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	128	16379	16379.0	7526.0
hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p	82	16327	16327.0	10596.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	118	15989	15989.0	7389.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	72	15916	15916.0	7807.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	120	15729	15723.0	10970.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	88	15603	15602.5	2029.5
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	109	15213	15213.0	5755.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	43	15115	15095.5	8429.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	86	15072	15072.0	2998.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	102	15034	15034.0	7184.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	141	14945	14945.0	5830.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	113	14972	14933.5	4922.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	77	14473	14473.0	2482.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	119	14363	14311.0	7913.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	148	14123	14123.0	7329.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	96	13941	13941.0	6055.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	104	13766	13766.0	4349.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	80	13372	13372.0	4687.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	125	13201	13201.0	6127.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	75	13035	13035.0	6954.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	71	12788	12788.0	5548.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	99	12657	12657.0	3782.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	116	12588	12586.0	9257.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	82	12562	12562.0	3375.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	93	12430	12401.5	3547.5
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	110	11503	11503.0	8043.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	71	10402	10402.0	6748.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	117	9565	9565.0	3153.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	118	9419	9419.0	5298.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	154	9368	9368.0	5016.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	87	9317	9317.0	3478.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	73	9219	9219.0	2220.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	66	9200	9200.0	2077.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	100	9110	9110.0	3456.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	97	9054	9054.0	3567.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	95	9003	9003.0	4916.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	82	8957	8957.0	3607.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	77	8619	8619.0	3034.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	99	8124	8124.0	2966.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	71	7934	7934.0	2955.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	83	7548	7548.0	3981.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	78	7444	7444.0	2752.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	76	7354	7354.0	3585.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	88	7046	7036.166666666667	3494.1666666666665
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	76	6896	6888.0	1878.3333333333335
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	86	6688	6688.0	2820.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	77	6347	6309.5	3911.5
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	72	6299	6298.0	3684.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	61	6516	6222.333333333332	3814.166666666668
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	91	6119	6119.0	4576.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	71	6096	6096.0	3001.0
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	84	6047	6043.5	2768.5
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	93	6009	6009.0	2805.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	56	5636	5619.0	2055.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	54	5600	5590.5	3718.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	17	5555	5555.0	4053.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	76	5558	5536.666666666667	2944.6666666666665
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	77	5513	5513.0	2514.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	57	5506	5506.0	2044.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	53	5414	5414.0	3034.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	79	5352	5352.0	2479.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	109	7375	5309.833333333336	3271.583333333332
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	79	5290	5290.0	1290.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	83	5271	5271.0	2734.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	86	4951	4951.0	2007.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	64	4685	4685.0	2894.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	67	4520	4452.666666666667	2422.166666666667
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	98	4422	4422.0	3273.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	88	4412	4412.0	1719.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	73	4362	4362.0	2032.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	61	4283	4283.0	2241.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	85	4166	4166.0	3017.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	55	4092	4092.0	2903.0
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	78	4079	4079.0	2394.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	71	4047	4008.5	1940.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	64	3850	3850.0	2105.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	78	3804	3804.0	3017.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	68	3651	3651.0	1545.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	63	3603	3603.0	1309.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	44	3484	3484.0	1515.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	60	3413	3413.0	1614.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	71	3380	3378.0	1711.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	110	5313	3247.833333333332	2210.583333333334
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	56	3227	3227.0	1611.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	67	3120	3120.0	1900.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	40	3036	3036.0	1382.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	72	3012	3012.0	1921.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	30	2925	2925.0	2337.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	50	2902	2902.0	1563.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	49	2898	2895.0	2153.5
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	62	2836	2836.0	1254.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	25	2831	2831.0	2120.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	43	2794	2794.0	1921.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	84	2566	2566.0	1633.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	46	2492	2492.0	1218.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	34	2458	2458.0	745.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	35	2357	2357.0	1236.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	39	2282	2282.0	1527.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	38	2228	2228.0	1262.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	48	2194	2194.0	1133.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	29	2067	2067.0	820.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	33	1897	1897.0	690.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	22	1867	1856.5	927.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	47	1744	1744.0	889.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	35	1639	1639.0	1226.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	37	1622	1622.0	973.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	48	1614	1614.0	1160.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	31	1538	1538.0	843.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	23	1435	1435.0	504.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	32	1421	1420.5	652.5
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	40	1406	1406.0	842.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	35	1397	1397.0	940.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	35	1390	1390.0	883.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	34	1380	1380.0	660.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	28	1370	1370.0	822.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	31	1345	1345.0	620.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	31	1345	1345.0	923.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	44	1299	1299.0	715.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	38	1222	1211.5	986.5
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	42	1207	1207.0	777.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	38	1170	1170.0	1019.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	28	1125	1125.0	877.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	28	1107	1107.0	733.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	32	1096	1096.0	801.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	37	1093	1093.0	625.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	48	993	993.0	688.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	41	940	940.0	777.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	12	879	879.0	596.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	32	875	875.0	750.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	39	843	843.0	389.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	40	832	832.0	649.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	39	823	823.0	699.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	34	809	809.0	543.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	16	797	797.0	518.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	32	792	782.5	543.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	30	692	692.0	525.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	30	687	687.0	526.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	31	656	656.0	406.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	24	691	650.5	429.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	35	631	631.0	416.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	40	599	596.0	442.5
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	20	587	587.0	389.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	23	580	580.0	408.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	21	545	543.0	328.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	38	490	490.0	244.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	46	942	467.16666666666663	379.6666666666667
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	23	457	457.0	352.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	14	433	433.0	187.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	18	432	432.0	384.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	16	419	419.0	296.0
