ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	217	20432	20432.0	5992.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	204	20423	20423.0	6685.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	148	22783	20362.995238095238	6950.895238095238
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	197	20288	20288.0	7535.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	185	20666	20278.833333333336	8139.333333333334
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	279	20055	20055.0	7439.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	311	20015	20015.0	13459.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	222	19956	19956.0	7472.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	183	19792	19792.0	8355.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	241	19777	19748.56666666667	7978.733333333332
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	206	19699	19677.0	7769.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	106	19517	19517.0	7145.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	148	19507	19507.0	6897.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	136	19484	19484.0	5840.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	120	19454	19454.0	5250.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	135	19388	19388.0	6642.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	190	19312	19312.0	10167.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	239	19300	19300.0	8973.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	255	19273	19273.0	8681.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	218	19247	19242.5	8404.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	208	19227	19227.0	10427.0
hsa-miR-583:MIMAT0003248:Homo:sapiens:miR-583	145	19120	19120.0	6123.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	227	19096	19096.0	8757.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	158	19012	19012.0	5685.0
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	251	18977	18977.0	8465.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	179	18890	18774.0	5885.5
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	223	18734	18734.0	8851.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	147	18724	18703.0	5315.5
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	285	18683	18683.0	8801.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	227	18658	18658.0	9012.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	216	18643	18643.0	6612.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	235	18578	18578.0	7185.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	250	18449	18449.0	9373.0
hsa-miR-802:MIMAT0004185:Homo:sapiens:miR-802	139	18271	18271.0	6633.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	56	18173	18173.0	6682.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	196	18156	18156.0	7420.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	188	18118	18118.0	7229.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	216	18100	18100.0	9256.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	174	18095	18095.0	5336.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	149	18093	18093.0	8054.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	190	19792	18068.5	8255.5
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	201	17954	17954.0	9315.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	182	17949	17949.0	7133.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	95	17948	17948.0	9299.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	100	17885	17885.0	5051.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	95	17876	17876.0	5637.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	214	17835	17830.5	7551.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	122	17804	17804.0	7140.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	190	17792	17792.0	10525.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	134	17780	17780.0	4279.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	171	19241	17595.0	6204.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	200	17584	17584.0	9851.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	46	17518	17518.0	5170.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	146	17481	17481.0	9694.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	102	17377	17377.0	6237.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	169	17368	17368.0	7444.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	79	17326	17326.0	3740.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	268	19022	17298.5	8913.5
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	156	17429	17279.0	8412.666666666666
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	156	17263	17263.0	6064.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	156	17243	17240.5	6830.5
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	100	17239	17239.0	5915.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	128	17165	17165.0	7771.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	180	17109	17109.0	6090.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	214	17019	17019.0	9142.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	152	16961	16961.0	6990.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	152	16961	16961.0	9701.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	201	16927	16927.0	7950.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	230	16895	16895.0	8584.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	245	16833	16833.0	7217.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	215	16696	16696.0	8548.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	160	16670	16670.0	8283.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	163	16528	16528.0	5273.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	171	16516	16516.0	9103.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	213	16511	16511.0	7578.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	208	16487	16487.0	6196.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	113	16485	16485.0	7180.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	271	16334	16334.0	7103.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	321	16278	16278.0	10223.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	181	16256	16256.0	6641.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	142	16245	16245.0	4439.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	209	16242	16242.0	6026.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	113	16201	16201.0	6672.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	266	16188	16188.0	7832.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	193	16142	16142.0	6458.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	110	16115	16115.0	8339.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	199	16106	16106.0	5248.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	161	16114	16048.0	5562.5
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	242	16151	16044.0	7965.5
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	119	15990	15987.5	6743.5
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	189	15930	15930.0	9602.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	281	15893	15893.0	6448.0
hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p	130	15995	15823.66666666667	6913.999999999998
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	224	15760	15760.0	7700.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	216	15721	15721.0	7406.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	105	15719	15719.0	5022.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	241	15672	15672.0	9333.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	258	15641	15641.0	8729.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	138	15638	15638.0	7560.0
hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p	125	15588	15588.0	7639.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	160	15516	15516.0	6394.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	218	15392	15392.0	6498.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	126	15340	15340.0	7757.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	250	15352	15337.0	7232.5
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	202	15274	15229.5	5709.5
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	88	15170	15170.0	5549.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	95	15168	15168.0	8540.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	162	15148	15148.0	10729.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	240	15117	15117.0	7487.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	160	15072	15072.0	10196.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	172	14870	14870.0	7558.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	193	14815	14815.0	6104.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	133	14799	14799.0	5024.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	134	14734	14734.0	6238.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	147	14618	14618.0	6456.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	87	14561	14561.0	6373.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	173	14539	14539.0	5797.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	232	14505	14505.0	6546.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	185	14455	14455.0	6612.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	124	14367	14367.0	4657.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	190	14356	14356.0	6766.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	179	14339	14339.0	8018.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	174	14327	14327.0	7042.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	234	14255	14255.0	6241.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	163	14226	14226.0	5451.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	170	14223	14223.0	6749.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	137	14199	14176.0	5620.5
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	136	14224	14126.0	4551.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	115	14081	14081.0	8357.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	251	14004	14004.0	6739.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	140	13806	13806.0	5008.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	153	13950	13781.966666666667	6348.633333333333
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	122	13745	13745.0	7423.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	197	13681	13681.0	7932.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	127	13651	13651.0	8133.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	94	13626	13626.0	4713.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	218	13616	13616.0	7199.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	177	13557	13557.0	7396.0
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	203	14102	13553.628571428571	6104.195238095238
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	187	13534	13534.0	6546.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	173	13508	13508.0	5378.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	224	13502	13502.0	7632.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	154	13433	13432.5	3925.5
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	212	13400	13400.0	6150.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	215	13242	13242.0	7551.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	251	13223	13223.0	8869.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	163	13301	13212.495238095238	6628.395238095238
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	176	13203	13203.0	6595.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	251	21620	13071.166666666666	5115.833333333333
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	113	13058	13058.0	5606.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	147	13043	13043.0	5238.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	172	13014	13014.0	5368.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	232	12987	12986.5	7619.5
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	143	12954	12954.0	6686.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	87	12924	12924.0	4274.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	44	25649	12847.5	3912.5
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	157	12823	12823.0	6670.0
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	40	25614	12812.5	3884.5
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	137	12807	12807.0	4156.0
