ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	46	156104	156104.0	0.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	423	149384	149384.0	0.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	353	142188	142188.0	0.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	678	139048	139038.0	0.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	503	135685	135685.0	0.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	169	128305	128305.0	0.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	503	126321	126321.0	0.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	893	126301	126238.0	0.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	171	126039	126039.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	467	119652	119652.0	0.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	511	119083	119083.0	0.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	387	118436	118430.5	0.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	295	118417	118417.0	0.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	327	118122	118120.0	0.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	836	113636	113375.66666666667	0.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	463	106618	106618.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	369	98739	98739.0	0.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	396	94321	94321.0	0.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	443	92165	92165.0	0.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	439	89764	89764.0	0.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	447	88498	88497.5	0.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	282	85919	85919.0	0.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	704	83339	83327.66666666667	0.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	318	82745	82745.0	0.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	277	82144	82144.0	0.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	355	81338	81332.5	0.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	493	81150	81150.0	0.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	760	80974	80974.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	245	80819	80618.41666666667	0.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	311	80306	80306.0	0.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	291	78103	78102.0	0.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	470	76062	76062.0	0.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	428	75361	75361.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	171	73554	73554.0	0.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	401	72074	72074.0	0.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	241	71748	71748.0	0.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	302	70499	70488.5	0.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	252	70261	70261.0	0.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	296	69484	69484.0	0.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	56	69076	69076.0	0.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	317	67599	67599.0	0.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	212	65742	65742.0	0.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	227	63709	63707.0	0.0
hsa-miR-631:MIMAT0003300:Homo:sapiens:miR-631	137	59835	59835.0	0.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	138	55365	55365.0	0.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	494	55125	55125.0	0.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	441	54072	54072.0	0.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	286	54050	54003.0	0.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	268	53354	53354.0	0.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	936	52588	52576.0	0.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	366	49558	49558.0	0.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	320	49243	49075.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	399	48202	48202.0	0.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	399	48095	48095.0	0.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	253	46950	46950.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	518	46394	46394.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	399	46307	46307.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	493	45758	45758.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	203	44615	44615.0	0.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	265	43454	43454.0	0.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	377	43003	43003.0	0.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	267	43089	42921.0	0.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	334	42149	42149.0	0.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	339	39406	39405.5	0.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	440	38864	38864.0	0.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	263	37997	37997.0	0.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	416	38292	37972.5	0.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	346	36186	36186.0	0.0
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	352	36165	36165.0	0.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	307	35798	35798.0	0.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	362	35194	35185.5	0.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	266	34274	34274.0	0.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	314	32650	32650.0	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	352	32346	32346.0	0.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	318	32276	32276.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	225	32117	32117.0	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	411	31990	31990.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	358	31404	31404.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	203	31352	31352.0	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	207	30807	30807.0	0.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	457	30744	30527.666666666668	0.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	446	30405	30405.0	0.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	82	30201	30201.0	0.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	171	30145	30145.0	0.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	343	30040	30040.0	0.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	40	29098	29098.0	0.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	318	28538	28538.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	380	27645	27645.0	0.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	348	26810	26810.0	0.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	132	24721	24721.0	0.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	363	23873	23873.0	0.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	141	23177	23177.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	34	23075	23075.0	0.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	211	23165	22710.366666666665	0.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	111	22659	22659.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	272	22626	22625.5	0.0
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	228	21690	21689.5	0.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	214	21594	21594.0	0.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	273	22716	21380.5	0.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	246	21157	21152.5	0.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	326	20739	20739.0	0.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	44	20673	20673.0	0.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	458	19560	19560.0	0.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	304	18876	18876.0	0.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	210	18829	18829.0	0.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	111	18463	18463.0	0.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	237	18321	18320.5	0.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	37	18046	18046.0	0.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	219	17995	17995.0	0.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	358	17765	17765.0	0.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	211	17644	17606.533333333333	0.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	229	17355	17355.0	0.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	40	17309	17309.0	0.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	373	17060	17060.0	0.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	281	17637	16975.5	0.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	153	16950	16919.5	0.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	260	16595	16595.0	0.0
hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p	182	17558	16459.500000000004	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	195	16315	16309.5	0.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	242	15683	15683.0	0.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	149	15281	15221.0	0.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	129	15027	15027.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	265	14986	14986.0	0.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	173	14745	14745.0	0.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	264	14172	14172.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	282	15278	13942.5	0.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	274	13878	13878.0	0.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	158	13034	13034.0	0.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	134	12990	12990.0	0.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	252	12940	12940.0	0.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	147	12723	12723.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	327	12617	12617.0	0.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	448	12516	12516.0	0.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	222	12466	12466.0	0.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	201	12445	12445.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	148	12317	12317.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	186	12126	12121.5	0.0
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	245	11842	11842.0	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	162	11799	11798.0	0.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	230	11468	11468.0	0.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	127	11156	11156.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	208	10438	10438.0	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	237	10384	10384.0	0.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	233	10304	10294.5	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	181	10571	10277.116666666667	0.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	254	10154	10154.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	285	9645	9645.0	0.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	192	8959	8959.0	0.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	173	8925	8925.0	0.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	166	9189	8652.0	0.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	318	8472	8472.0	0.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	178	8287	8287.0	0.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	152	8229	8229.0	0.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	95	8155	7988.083333333333	0.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	133	7978	7975.5	0.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	99	7689	7689.0	0.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	136	7638	7636.5	0.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	154	7536	7536.0	0.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	163	7492	7492.0	0.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	113	7381	7381.0	0.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	200	7007	7007.0	0.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	79	6987	6987.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	95	6907	6907.0	0.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	206	6845	6845.0	0.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	180	6816	6816.0	0.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	294	6366	6366.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	167	6215	6208.5	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	66	6189	6189.0	0.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	270	6095	6095.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	113	6040	6040.0	0.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	192	5854	5854.0	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	157	5836	5836.0	0.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	146	5551	5551.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	160	5417	5410.333333333334	0.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	129	5363	5363.0	0.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	82	5328	5328.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	136	5255	5255.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	181	5241	5241.0	0.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	121	5208	5208.0	0.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	29	5069	5069.0	0.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	236	5034	5034.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	134	5506	4887.583333333333	0.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	171	4880	4880.0	0.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	216	4826	4826.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	169	4785	4785.0	0.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	136	4746	4746.0	0.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	265	4739	4739.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	114	4715	4715.0	0.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	234	4654	4654.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	130	4656	4653.833333333334	0.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	116	4462	4462.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	114	4450	4450.0	0.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	322	4427	4427.0	0.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	141	4402	4402.0	0.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	197	4302	4302.0	0.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	125	4415	4281.5	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	114	4273	4273.0	0.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	117	4205	4205.0	0.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	98	4148	4148.0	0.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	133	4122	4122.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	206	4081	4081.0	0.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	76	4074	4074.0	0.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	158	4157	4021.0	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	110	4494	3995.166666666667	0.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	187	3924	3924.0	0.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	180	3866	3860.5	0.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	175	3712	3712.0	0.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	60	3567	3567.0	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	218	3315	3315.0	0.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	57	3232	3232.0	0.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	168	3388	3223.5	0.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	118	3071	3071.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	90	3017	3017.0	0.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	55	2999	2999.0	0.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	92	2981	2981.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	66	3007	2981.0	0.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	85	2957	2957.0	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	198	3743	2952.5	0.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	82	2930	2930.0	0.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	178	2860	2860.0	0.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	91	2854	2854.0	0.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	29	2839	2839.0	0.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	105	2814	2814.0	0.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	171	2725	2725.0	0.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	111	2705	2656.1666666666665	0.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	81	2617	2617.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	115	2807	2616.0	0.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	106	2577	2577.0	0.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	77	2506	2506.0	0.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	106	2470	2467.5	0.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	66	2379	2379.0	0.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	107	2320	2320.0	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	88	2318	2318.0	0.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	127	2273	2273.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	101	2272	2272.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	73	2212	2212.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	77	2190	2190.0	0.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	74	2174	2174.0	0.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	30	2111	2111.0	0.0
