ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	130	62604	62604.0	25949.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	207	59444	59444.0	35936.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	178	59708	59421.5	22749.5
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	188	56601	56601.0	22413.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	301	54837	54837.0	26534.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	220	54378	54378.0	21953.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	229	53880	53509.5	28738.5
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	207	52047	52047.0	18451.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	139	51277	51273.0	14110.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	102	49097	49081.0	11696.5
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	130	48077	48077.0	18867.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	144	47767	47767.0	16489.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	255	47485	47485.0	19822.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	219	45591	45591.0	19699.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	59	45279	45260.01666666666	18528.93333333333
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	148	44784	44784.0	20329.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	261	44193	44193.0	29074.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	259	43525	43525.0	25795.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	110	43032	43032.0	10737.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	188	42813	42813.0	29140.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	105	40527	40527.0	21397.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	138	40715	40350.0	6451.5
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	181	38986	38986.0	15775.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	173	38324	38324.0	20467.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	144	37820	37820.0	23189.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	132	37706	37706.0	20788.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	226	36722	36722.0	21899.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	150	36643	36623.833333333336	18144.833333333336
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	227	36835	36616.0	17273.5
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	249	35430	35430.0	21425.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	200	35265	35265.0	19429.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	121	34392	34392.0	10578.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	241	33905	33890.0	18357.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	174	32846	32846.0	19274.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	295	32114	32114.0	17675.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	124	31953	31953.0	14606.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	236	31216	31216.0	14441.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	116	30541	30541.0	13515.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	231	29334	29245.0	22135.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	74	28499	28499.0	7975.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	134	28441	28441.0	5769.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	164	28333	28333.0	8327.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	151	28278	28278.0	10701.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	86	28158	28141.5	7768.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	135	27636	27636.0	14033.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	148	27593	27593.0	7702.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	113	26620	26620.0	13809.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	158	26595	26595.0	14094.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	119	26268	26268.0	14137.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	194	25832	25832.0	7318.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	122	25616	25616.0	8698.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	179	24356	24356.0	9701.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	99	24324	24324.0	8113.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	202	24164	24164.0	13680.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	145	24154	24154.0	12547.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	102	24122	24122.0	7303.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	115	24083	24083.0	13049.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	136	23682	23682.0	12115.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	284	23202	23202.0	17745.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	114	23122	23122.0	5709.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	69	22709	22709.0	11993.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	127	22387	22387.0	8543.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	112	22055	22055.0	9796.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	97	21879	21879.0	6462.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	109	21510	21510.0	5937.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	170	20802	20795.5	9646.5
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	143	20108	20108.0	13159.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	62	19798	19798.0	5829.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	152	19790	19790.0	7868.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	154	19705	19705.0	8766.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	81	20348	19477.566666666666	7132.983333333334
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	134	19414	19414.0	9175.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	34	19278	19272.0	10007.5
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	113	19151	19151.0	11377.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	130	18369	18369.0	12392.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	124	17343	17343.0	8468.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	130	17228	17228.0	3284.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	189	16683	16683.0	5670.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	180	16654	16444.333333333336	9481.833333333334
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	89	16173	16173.0	6312.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	160	16102	16102.0	8221.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	141	16288	16004.0	8139.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	141	15999	15999.0	11896.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	132	15560	15560.0	11407.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	132	15389	15384.5	5348.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	143	15365	15365.0	6780.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	109	15242	15242.0	7964.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	119	15228	15222.833333333334	3157.3333333333335
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	200	15199	15199.0	11189.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	139	16032	15125.66666666667	11233.083333333328
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	35	15096	15080.0	6393.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	128	14893	14832.833333333334	9017.833333333332
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	151	14403	14403.0	8705.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	103	14355	14352.0	8529.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	24	28249	14124.5	4788.5
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	121	13979	13979.0	6566.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	66	13884	13884.0	2857.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	44	13871	13871.0	7245.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	147	13641	13641.0	6358.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	46	13460	13460.0	7050.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	103	13389	13389.0	6532.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	152	13329	13329.0	9216.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	56	13433	13253.833333333336	5700.999999999999
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	112	13049	13049.0	4127.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	144	13038	13038.0	6943.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	175	13035	13024.5	7060.5
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	150	12953	12953.0	7273.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	93	12807	12807.0	6303.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	118	12639	12636.5	7980.5
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	136	12210	12210.0	8162.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	131	11886	11886.0	3991.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	149	11605	11605.0	7487.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	53	11474	11474.0	4131.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	132	11312	11312.0	9046.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	81	11220	11214.0	3672.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	60	10872	10872.0	5977.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	140	10741	10741.0	7164.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	63	10407	10407.0	7178.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	133	10219	10218.5	6839.5
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	123	10168	10165.0	3603.5
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	120	9965	9965.0	7094.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	108	9641	9641.0	4911.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	135	9569	9569.0	5108.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	117	9330	9330.0	5097.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	74	9290	9290.0	5273.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	59	9098	9098.0	3877.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	76	8534	8534.0	4915.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	105	8522	8522.0	4129.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	128	8318	8318.0	3649.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	98	8283	8283.0	3238.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	105	8177	8177.0	4053.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	89	7942	7942.0	3830.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	90	7800	7800.0	3689.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	86	7777	7777.0	2173.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	132	8672	7757.033333333333	5271.533333333333
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	156	7754	7754.0	5206.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	110	7695	7695.0	5386.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	112	7681	7668.0	5403.5
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	103	7505	7505.0	4098.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	155	7476	7476.0	5025.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	140	7412	7412.0	4278.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	79	7309	7309.0	3329.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	99	7254	7254.0	4023.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	14	7163	7163.0	4674.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	114	6889	6889.0	3766.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	38	6780	6780.0	3717.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	130	7088	6721.0	4923.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	70	6548	6548.0	4479.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	139	6481	6481.0	3507.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	107	6491	6480.0	3134.5
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	158	6425	6425.0	5182.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	97	6304	6304.0	4090.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	57	6232	6232.0	2826.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	72	6178	6178.0	3686.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	90	6139	6138.0	2683.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	100	6120	6120.0	4994.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	88	5962	5962.0	3535.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	110	6813	5899.533333333333	4274.033333333333
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	117	5898	5898.0	3536.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	86	5797	5797.0	2729.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	48	5771	5771.0	3035.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	132	5772	5768.5	3622.5
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	44	5677	5677.0	3926.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	74	5497	5491.0	3620.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	66	5450	5450.0	2733.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	115	5357	5357.0	4033.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	90	5325	5325.0	3196.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	80	5231	5231.0	3838.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	54	5070	5069.0	2722.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	85	5018	5018.0	2673.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	111	4992	4992.0	3204.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	99	4984	4984.0	3610.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	75	4893	4893.0	1881.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	96	4851	4851.0	3079.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	63	4746	4746.0	3055.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	65	4535	4535.0	1653.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	22	4513	4513.0	2722.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	108	4315	4315.0	3587.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	69	4117	4117.0	2207.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	65	4067	4067.0	1440.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	57	3794	3794.0	2002.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	121	3569	3569.0	2126.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	73	3422	3422.0	2528.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	53	3388	3388.0	1908.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	63	3371	3371.0	1735.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	85	3298	3298.0	2289.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	78	3274	3272.5	2437.5
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	63	3013	3013.0	2071.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	93	2989	2985.5	1872.5
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	101	2942	2942.0	2321.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	92	2937	2937.0	2234.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	44	2908	2908.0	2005.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	34	2880	2880.0	1294.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	82	2828	2824.666666666667	1977.6666666666665
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	39	2824	2822.5	2062.5
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	85	2703	2703.0	2090.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	65	2678	2678.0	1587.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	77	2623	2623.0	2242.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	46	2619	2619.0	1352.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	43	2609	2609.0	1863.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	89	2606	2606.0	1644.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	73	2517	2517.0	1910.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	73	2406	2406.0	1851.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	61	2348	2348.0	1705.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	32	2298	2298.0	1654.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	45	2274	2269.5	1219.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	53	2249	2249.0	1698.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	27	2205	2203.5	1703.5
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	33	2198	2198.0	1540.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	34	2118	2118.0	1268.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	42	2083	2083.0	1415.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	44	1962	1962.0	866.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	31	1958	1958.0	1405.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	37	1892	1892.0	1605.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	65	1872	1872.0	1492.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	56	1850	1850.0	1459.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	54	1813	1813.0	1395.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	43	1784	1784.0	1439.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	75	1757	1757.0	1543.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	71	3080	1567.0	1036.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	29	1557	1557.0	1309.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	67	3027	1514.0	988.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	73	1497	1492.5	1117.5
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	55	1457	1457.0	986.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	54	1436	1436.0	1212.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	91	1790	1424.8333333333333	759.3333333333333
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	27	1396	1396.0	1117.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	28	1386	1386.0	833.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	39	1324	1324.0	1103.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	42	1300	1300.0	627.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	52	1297	1297.0	965.0
