ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	128	39654	39654.0	0.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	103	39449	39449.0	0.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	195	38314	38314.0	0.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	139	37865	37865.0	0.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	111	36976	36976.0	0.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	89	35837	35837.0	0.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	36	34986	34986.0	0.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	200	34827	34827.0	0.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	200	34779	34779.0	0.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	51	34669	34669.0	0.0
hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p	133	33456	33456.0	0.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	110	33401	33401.0	0.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	177	32038	32038.0	0.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	211	31980	31980.0	0.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	129	31944	31944.0	0.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	227	31014	31014.0	0.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	196	30730	30730.0	0.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	139	30690	30690.0	0.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	100	30316	30316.0	0.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	121	29900	29900.0	0.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	153	29578	29578.0	0.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	140	30175	29031.0	0.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	150	28374	28374.0	0.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	219	27596	27596.0	0.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	243	26658	26658.0	0.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	148	26596	26596.0	0.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	69	26187	26187.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	109	25713	25690.166666666668	0.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	129	24969	24969.0	0.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	167	23920	23920.0	0.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	179	28612	22809.0	0.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	90	22305	22305.0	0.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	125	20983	20983.0	0.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	113	20628	20628.0	0.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	109	18932	18932.0	0.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	92	18261	18261.0	0.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	85	17952	17861.5	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	106	17578	17578.0	0.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	164	17282	17281.0	0.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	101	17269	17269.0	0.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	158	17258	17258.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	73	17528	17085.166666666668	0.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	109	16387	16387.0	0.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	148	16073	16073.0	0.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	115	15697	15697.0	0.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	198	15410	15410.0	0.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	149	15404	15404.0	0.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	179	21152	15349.0	0.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	254	15091	15091.0	0.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	151	14806	14760.0	0.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	92	14359	14359.0	0.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	115	14347	14347.0	0.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	159	14216	14216.0	0.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	110	14012	14012.0	0.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	118	13869	13869.0	0.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	84	13701	13701.0	0.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	108	13428	13428.0	0.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	120	13135	13135.0	0.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	90	13055	13055.0	0.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	170	12986	12986.0	0.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	74	12784	12784.0	0.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	85	12762	12762.0	0.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	109	12732	12732.0	0.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	212	12567	12567.0	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	88	12626	12437.5	0.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	123	12081	12081.0	0.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	81	12081	12081.0	0.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	81	11958	11958.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	73	12270	11763.0	0.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	220	11723	11723.0	0.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	75	11532	11532.0	0.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	216	11434	11434.0	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	173	11246	11246.0	0.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	150	11089	11089.0	0.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	123	10985	10985.0	0.0
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	115	10873	10871.0	0.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	74	10861	10861.0	0.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	84	10751	10751.0	0.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	74	10738	10738.0	0.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	82	10502	10495.0	0.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	150	10226	10226.0	0.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	156	10140	10140.0	0.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	117	10099	10099.0	0.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	79	9919	9881.666666666666	0.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	77	9843	9843.0	0.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	122	9656	9656.0	0.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	137	9578	9578.0	0.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	69	9575	9575.0	0.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	115	9526	9526.0	0.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	136	9462	9462.0	0.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	102	9396	9396.0	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	124	9334	9334.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	116	9169	9169.0	0.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	137	8902	8902.0	0.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	221	8807	8803.5	0.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	90	8773	8773.0	0.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	85	8470	8470.0	0.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	63	8401	8401.0	0.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	31	8275	8275.0	0.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	105	8201	8201.0	0.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	132	8089	8089.0	0.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	82	8020	8020.0	0.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	153	7849	7849.0	0.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	46	7846	7846.0	0.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	182	7840	7840.0	0.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	63	7727	7727.0	0.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	97	7672	7672.0	0.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	183	7513	7513.0	0.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	35	7268	7268.0	0.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	184	7072	7072.0	0.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	122	6990	6990.0	0.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	127	6875	6875.0	0.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	91	6851	6850.0	0.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	136	6703	6703.0	0.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	85	6681	6681.0	0.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	80	6648	6648.0	0.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	136	6556	6555.333333333333	0.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	67	6482	6482.0	0.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	95	6435	6434.0	0.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	87	6404	6403.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	91	6381	6381.0	0.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	91	6138	6138.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	144	6132	6129.5	0.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	119	6119	6119.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	86	5889	5889.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	81	5758	5758.0	0.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	124	5834	5700.5	0.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	67	5588	5588.0	0.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	111	5635	5470.5	0.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	135	5765	5433.0	0.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	81	5370	5364.5	0.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	98	5280	5280.0	0.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	98	5237	5237.0	0.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	47	5210	5210.0	0.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	57	5152	5152.0	0.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	94	5074	5074.0	0.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	118	5072	5072.0	0.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	36	5065	5065.0	0.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	42	4958	4958.0	0.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	95	4836	4836.0	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	111	4781	4781.0	0.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	109	4738	4738.0	0.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	65	4724	4724.0	0.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	91	4685	4685.0	0.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	84	4642	4642.0	0.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	103	4595	4549.0	0.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	30	4530	4530.0	0.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	72	4519	4519.0	0.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	73	4500	4433.5	0.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	81	4390	4390.0	0.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	94	4225	4225.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	97	4577	4222.0	0.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	137	4192	4189.0	0.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	107	4132	4132.0	0.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	99	4114	4114.0	0.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	67	4081	4081.0	0.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	28	3956	3956.0	0.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	69	3889	3881.5	0.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	70	3838	3838.0	0.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	127	3726	3726.0	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	87	3683	3683.0	0.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	87	3672	3672.0	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	68	3663	3663.0	0.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	75	3637	3637.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	123	3622	3622.0	0.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	74	3604	3604.0	0.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	65	3549	3549.0	0.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	84	3530	3530.0	0.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	46	3514	3514.0	0.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	54	3498	3498.0	0.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	105	3455	3455.0	0.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	57	3425	3425.0	0.0
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	14	6802	3402.0	0.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	13	6800	3400.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	137	3384	3384.0	0.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	37	3358	3358.0	0.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	79	3354	3354.0	0.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	84	3344	3344.0	0.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	66	3278	3277.0	0.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	87	3250	3250.0	0.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	104	3202	3202.0	0.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	114	3140	3140.0	0.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	85	3133	3133.0	0.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	54	3082	3082.0	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	135	3076	3076.0	0.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	91	3000	3000.0	0.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	28	2939	2939.0	0.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	94	2903	2903.0	0.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	64	2892	2892.0	0.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	62	2776	2776.0	0.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	112	2766	2766.0	0.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	33	2753	2753.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	112	2711	2711.0	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	73	2736	2682.2833333333338	0.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	60	2640	2640.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	69	2618	2618.0	0.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	24	2594	2594.0	0.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	96	2571	2571.0	0.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	70	2560	2560.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	53	2541	2541.0	0.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	64	2527	2527.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	57	2515	2515.0	0.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	42	2505	2505.0	0.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	87	2504	2504.0	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	98	2492	2492.0	0.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	57	2493	2492.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	23	2459	2459.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	103	2408	2408.0	0.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	47	2389	2389.0	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	61	2384	2384.0	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	86	2339	2339.0	0.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	71	2335	2335.0	0.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	39	2322	2322.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	50	2313	2313.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	100	2303	2303.0	0.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	93	2294	2294.0	0.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	81	2280	2280.0	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	64	2249	2249.0	0.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	54	2237	2237.0	0.0
