ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	267	114471	114471.0	0.0
hsa-miR-767-5p:MIMAT0003882:Homo:sapiens:miR-767-5p	225	112324	112324.0	0.0
hsa-miR-371a-5p:MIMAT0004687:Homo:sapiens:miR-371a-5p	85	111715	111715.0	0.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	381	111677	111677.0	0.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	234	103260	103260.0	0.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	56	102041	102041.0	0.0
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	310	99318	99318.0	0.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	143	96412	96405.5	0.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	169	95238	95146.0	0.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	119	93628	93628.0	0.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	182	90483	90483.0	0.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	322	80204	80204.0	0.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	210	78741	77081.5	0.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	325	74798	74798.0	0.0
hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p	130	73692	73692.0	0.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	37	70806	70806.0	0.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	226	67502	67502.0	0.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	192	66912	66912.0	0.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	334	66395	66395.0	0.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	191	62415	62322.5	0.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	172	61981	61981.0	0.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	180	61909	61909.0	0.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	122	61719	61719.0	0.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	140	61217	61217.0	0.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	39	60283	60283.0	0.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	236	59798	59798.0	0.0
hsa-miR-512-3p:MIMAT0002823:Homo:sapiens:miR-512-3p	176	59079	59079.0	0.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	283	58857	58857.0	0.0
hsa-miR-569:MIMAT0003234:Homo:sapiens:miR-569	128	58302	58302.0	0.0
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	145	54578	54578.0	0.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	139	53203	53203.0	0.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	162	52705	52705.0	0.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	260	50399	50399.0	0.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	66	49825	49825.0	0.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	123	49775	49775.0	0.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	149	48374	48374.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	243	47669	47669.0	0.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	242	47994	47633.0	0.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	177	45595	45594.0	0.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	201	45454	45454.0	0.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	281	45334	45334.0	0.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	158	45153	45153.0	0.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	189	44792	44792.0	0.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	94	43411	43411.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	111	44006	43075.25	0.0
hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p	124	42607	42248.16666666668	0.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	141	40951	40951.0	0.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	90	40662	40662.0	0.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	152	38175	38175.0	0.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	241	37912	37912.0	0.0
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	157	36841	36835.0	0.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	333	36832	36830.5	0.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	149	36668	36668.0	0.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	181	46593	35931.5	0.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	119	35847	35847.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	129	35552	35538.5	0.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	134	35486	35486.0	0.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	149	34972	34972.0	0.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	104	34899	34899.0	0.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	219	34792	34792.0	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	132	34627	34627.0	0.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	288	34110	34110.0	0.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	212	33959	33959.0	0.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	94	33905	33788.5	0.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	187	31311	31311.0	0.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	220	31130	31130.0	0.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	123	31018	31018.0	0.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	115	30636	30636.0	0.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	216	41209	30547.5	0.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	157	29487	29487.0	0.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	198	29367	29367.0	0.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	116	28746	28746.0	0.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	185	28561	28510.5	0.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	141	27645	27645.0	0.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	123	27098	27098.0	0.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	116	26676	26675.0	0.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	283	26664	26664.0	0.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	131	26184	26184.0	0.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	207	25905	25905.0	0.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	97	25579	25579.0	0.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	109	25459	25459.0	0.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	61	25237	25237.0	0.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	167	25029	25029.0	0.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	275	24819	24801.5	0.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	292	24106	24106.0	0.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	146	23311	23311.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	129	22559	22559.0	0.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	103	22466	22466.0	0.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	80	22153	22153.0	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	147	22000	22000.0	0.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	121	21974	21974.0	0.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	136	21647	21647.0	0.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	117	21380	21367.5	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	86	22353	21354.166666666664	0.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	129	20724	20724.0	0.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	155	19977	19977.0	0.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	220	19813	19813.0	0.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	172	19412	19412.0	0.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	157	19201	19201.0	0.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	236	19099	19099.0	0.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	187	18594	18594.0	0.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	72	18492	18492.0	0.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	137	17590	17590.0	0.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	102	17567	17567.0	0.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	110	17177	17177.0	0.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	144	16198	16198.0	0.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	69	16120	16120.0	0.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	123	16011	16011.0	0.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	99	15760	15760.0	0.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	132	15193	15193.0	0.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	45	15169	15169.0	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	99	15185	14924.833333333334	0.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	53	14861	14861.0	0.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	73	14750	14750.0	0.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	102	14646	14646.0	0.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	138	14619	14619.0	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	192	14489	14489.0	0.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	87	14015	14015.0	0.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	78	13647	13647.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	106	13120	13120.0	0.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	154	13357	13027.5	0.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	107	12559	12559.0	0.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	119	12509	12508.5	0.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	95	12456	12456.0	0.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	145	12264	12264.0	0.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	77	12241	12241.0	0.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	141	12224	12224.0	0.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	73	12169	12169.0	0.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	163	11940	11940.0	0.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	147	11927	11927.0	0.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	153	11604	11604.0	0.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	99	11351	11351.0	0.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	187	11272	11272.0	0.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	101	10919	10919.0	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	117	10671	10671.0	0.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	95	10664	10664.0	0.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	112	10597	10597.0	0.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	76	10234	10234.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	104	10135	10135.0	0.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	138	10004	10004.0	0.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	91	9567	9567.0	0.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	181	9473	9460.0	0.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	144	9448	9448.0	0.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	79	9410	9409.333333333334	0.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	144	9377	9377.0	0.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	129	9214	9214.0	0.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	159	9188	9188.0	0.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	125	9045	9045.0	0.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	183	9034	9034.0	0.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	89	9027	9027.0	0.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	85	9016	9016.0	0.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	192	8892	8892.0	0.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	92	8859	8859.0	0.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	108	8632	8632.0	0.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	113	8624	8624.0	0.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	69	8501	8501.0	0.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	139	8501	8501.0	0.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	57	8346	8346.0	0.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	86	8333	8332.0	0.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	129	8287	8287.0	0.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	32	8112	8112.0	0.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	114	8046	8046.0	0.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	80	7997	7997.0	0.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	132	7932	7932.0	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	121	7841	7841.0	0.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	140	7745	7745.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	222	7692	7692.0	0.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	62	7674	7674.0	0.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	61	7656	7656.0	0.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	89	7655	7655.0	0.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	33	7517	7517.0	0.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	125	7331	7331.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	108	7199	7199.0	0.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	176	7174	7174.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	175	7053	7053.0	0.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	67	6997	6997.0	0.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	66	6996	6996.0	0.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	98	6829	6713.5	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	54	6639	6639.0	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	131	6586	6586.0	0.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	101	6507	6506.5	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	195	6490	6490.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	122	7119	6441.0	0.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	83	6477	6389.583333333334	0.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	77	6333	6333.0	0.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	87	6233	6232.5	0.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	102	6126	6126.0	0.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	163	6432	6094.5	0.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	93	6088	6088.0	0.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	88	6039	6037.5	0.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	75	5944	5944.0	0.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	98	5989	5939.0	0.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	88	5930	5913.9	0.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	92	5911	5910.5	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	171	5830	5830.0	0.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	38	5819	5819.0	0.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	132	5807	5807.0	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	139	5757	5757.0	0.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	35	5680	5680.0	0.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	63	5588	5588.0	0.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	30	5571	5571.0	0.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	52	5554	5554.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	172	5468	5468.0	0.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	138	5454	5454.0	0.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	87	5449	5449.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	85	5300	5300.0	0.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	134	5222	5222.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	69	5154	5154.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	63	5149	5149.0	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	141	5121	5121.0	0.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	94	5099	5099.0	0.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	93	5049	5049.0	0.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	139	4937	4937.0	0.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	110	4902	4902.0	0.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	107	4877	4877.0	0.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	109	4877	4877.0	0.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	123	4846	4846.0	0.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	43	4592	4592.0	0.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	99	4570	4570.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	164	4867	4537.5	0.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	47	4458	4458.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	27	4445	4445.0	0.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	105	4445	4445.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	59	4408	4408.0	0.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	106	4367	4367.0	0.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	103	4337	4337.0	0.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	54	4324	4323.5	0.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	121	4292	4292.0	0.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	45	4205	4205.0	0.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	23	4189	4189.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	63	4189	4189.0	0.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	137	4182	4182.0	0.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	108	4124	4124.0	0.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	98	4202	4064.0	0.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	45	3998	3998.0	0.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	98	3983	3983.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	103	3970	3969.5	0.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	86	3948	3948.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	88	3937	3937.0	0.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	29	3874	3874.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	66	3842	3842.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	142	3783	3783.0	0.0
