ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	208	39962	39962.0	15980.0
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	268	39531	39531.0	16856.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	211	39162	39162.0	19032.0
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	50	38126	38126.0	16353.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	205	38059	38059.0	11036.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	300	37807	37807.0	15037.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	173	37666	37666.0	19822.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	143	37630	37630.0	10638.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	77	37481	37481.0	5508.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	259	37306	37306.0	17079.0
hsa-miR-517-5p:MIMAT0002851:Homo:sapiens:miR-517-5p	158	36966	36962.5	11306.5
hsa-miR-640:MIMAT0003310:Homo:sapiens:miR-640	213	36478	36478.0	18119.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	336	35678	35678.0	23956.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	261	34646	34646.0	14678.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	423	33933	33932.5	24402.5
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	103	33822	33822.0	11172.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	416	33371	33364.83333333333	21246.333333333332
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	301	32653	32652.5	18874.5
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	244	32454	32454.0	8887.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	213	32406	32406.0	14145.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	129	32259	32259.0	16095.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	203	31921	31919.5	8274.5
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	247	31848	31848.0	21603.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	269	31770	31770.0	9813.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	190	31416	31416.0	8269.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	270	31112	31112.0	11106.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	306	30838	30838.0	9688.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	297	30774	30773.5	18637.5
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	279	30602	30602.0	9074.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	227	30524	30524.0	13480.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	252	30436	30436.0	9841.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	276	30274	30274.0	13818.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	281	29557	29557.0	15893.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	80	29307	29307.0	4962.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	89	29194	29194.0	4423.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	185	28924	28924.0	11499.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	282	28799	28799.0	14620.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	238	28670	28670.0	18185.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	159	28058	28058.0	11550.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	208	27715	27715.0	18312.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	158	27640	27617.083333333336	13234.583333333332
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	156	27532	27532.0	15904.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	106	27536	27531.5	3121.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	143	27295	27294.5	8417.5
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	106	26945	26945.0	11678.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	288	26743	26743.0	12969.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	131	26586	26586.0	6453.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	204	26465	26465.0	13023.0
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	172	26395	26395.0	7048.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	170	26133	26133.0	17291.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	113	25551	25551.0	6542.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	114	25488	25488.0	9045.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	177	25429	25405.0	16979.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	192	24958	24958.0	15064.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	196	24652	24628.0	17036.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	187	24472	24461.0	8467.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	156	24539	24442.0	7749.5
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	166	24389	24389.0	13716.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	120	24114	24114.0	11249.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	218	23962	23961.5	15122.5
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	150	23936	23936.0	4460.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	198	23740	23740.0	6859.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	112	23583	23583.0	6191.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	228	22831	22831.0	8817.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	165	22799	22799.0	8312.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	179	22586	22586.0	9266.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	190	22285	22201.0	8931.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	94	22197	22197.0	6705.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	178	22118	22118.0	11063.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	156	21906	21906.0	6053.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	241	21572	21572.0	12317.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	237	21111	21111.0	7605.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	158	21083	21083.0	8041.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	51	20968	20968.0	5261.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	158	20599	20599.0	5003.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	194	20513	20513.0	10620.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	167	20482	20482.0	6759.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	179	19890	19890.0	12120.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	126	19529	19529.0	10253.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	112	19457	19457.0	4715.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	114	19355	19355.0	5837.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	233	18952	18950.0	10316.5
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	193	18909	18909.0	11827.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	160	18796	18796.0	5958.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	171	18554	18554.0	12079.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	189	18455	18455.0	7124.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	117	18425	18425.0	6600.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	29	18405	18405.0	10994.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	152	18354	18354.0	12333.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	189	18214	18212.0	9543.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	246	18193	18193.0	8167.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	136	18079	18079.0	8591.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	152	18028	18028.0	11521.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	294	17939	17781.0	12198.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	124	17365	17354.5	3942.5
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	115	17326	17326.0	9063.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	143	17326	17323.0	4289.5
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	97	17321	17321.0	7565.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	70	17031	17031.0	4547.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	122	17031	17031.0	6367.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	142	16719	16719.0	7763.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	142	16258	16258.0	5890.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	232	16243	16243.0	7969.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	217	15999	15817.5	10442.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	138	15807	15807.0	5731.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	178	15796	15796.0	8871.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	138	15510	15510.0	6379.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	260	15362	15362.0	8865.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	112	15322	15322.0	9122.0
hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p	127	15006	15006.0	10859.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	182	14909	14909.0	7687.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	119	14898	14898.0	7363.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	78	14870	14870.0	6453.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	168	14793	14793.0	5744.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	113	14759	14759.0	5942.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	185	14597	14597.0	8620.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	85	14581	14581.0	9172.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	198	14346	14345.5	11031.5
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	103	14188	14188.0	3561.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	132	13834	13834.0	6629.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	191	13674	13674.0	4895.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	229	13482	13482.0	5353.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	166	13358	13356.0	9923.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	104	13194	13194.0	3436.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	200	13018	13018.0	7483.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	140	12877	12877.0	8131.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	171	12862	12862.0	4695.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	110	12850	12845.0	6142.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	216	12593	12593.0	4647.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	207	12469	12448.5	8916.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	39	12425	12425.0	4960.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	109	12423	12423.0	4040.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	141	12408	12408.0	5051.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	41	12396	12396.0	6619.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	180	12359	12359.0	7205.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	288	12226	12226.0	6552.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	147	12204	12204.0	6427.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	292	12107	12107.0	8787.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	212	12075	12075.0	7492.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	86	12052	12052.0	6809.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	58	12037	12037.0	3932.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	160	11905	11905.0	7068.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	169	11681	11681.0	7780.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	155	11679	11669.0	4879.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	126	11571	11571.0	4276.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	113	11565	11553.5	4204.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	34	11538	11538.0	3953.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	198	11195	11195.0	5723.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	158	10996	10995.0	5972.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	127	10926	10926.0	5329.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	39	10802	10802.0	4301.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	120	10789	10789.0	5957.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	151	10737	10737.0	4181.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	89	10583	10583.0	5069.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	190	10503	10503.0	7257.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	86	10470	10470.0	5391.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	48	10431	10431.0	3966.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	99	10209	10209.0	3882.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	124	10279	10197.5	6375.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	137	10090	10090.0	2564.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	157	9976	9976.0	4315.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	106	9836	9836.0	5348.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	103	9809	9809.0	3829.0
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	152	9776	9776.0	4637.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	55	9749	9749.0	3706.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	82	9725	9725.0	7788.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	189	9593	9593.0	6047.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	28	9576	9576.0	6733.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	36	9283	9283.0	2399.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	121	9281	9262.0	3830.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	102	9125	9125.0	3630.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	71	9105	9105.0	3068.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	86	9062	9062.0	2693.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	123	8925	8925.0	3096.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	141	8937	8873.0	3927.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	173	8864	8864.0	4479.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	126	8783	8783.0	2899.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	108	8720	8720.0	3228.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	129	8578	8564.5	5440.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	109	8488	8488.0	3889.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	132	8485	8485.0	3529.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	120	8395	8395.0	4121.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	41	8392	8392.0	4684.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	136	8383	8383.0	4265.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	65	8306	8306.0	1865.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	107	8177	8174.0	2876.5
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	197	8158	8158.0	5580.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	67	8062	8062.0	6196.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	70	8035	8035.0	3357.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	196	7888	7888.0	5430.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	144	7579	7579.0	3741.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	21	15137	7566.666666666667	1680.1666666666667
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	21	15128	7557.666666666667	1673.1666666666667
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	166	7454	7454.0	3801.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	164	7435	7435.0	6209.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	108	7447	7429.0	4755.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	101	7401	7401.0	3362.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	130	7377	7377.0	4036.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	65	7271	7271.0	5702.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	160	7206	7206.0	4088.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	89	7174	7174.0	4201.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	95	7122	7122.0	2560.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	174	7099	7099.0	3461.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	212	7091	7091.0	5419.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	117	7039	7039.0	2928.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	76	7022	6999.0	4368.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	164	7326	6963.416666666666	3050.916666666667
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	131	6933	6933.0	3245.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	105	6912	6912.0	2896.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	100	6895	6895.0	3791.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	153	6890	6890.0	5069.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	139	6831	6823.583333333333	2716.583333333333
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	177	6743	6743.0	5477.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	79	6738	6738.0	4344.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	199	6729	6729.0	4339.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	108	6715	6715.0	4442.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	132	6704	6703.5	2713.5
