ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	121	23426	23426.0	0.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	169	22501	22501.0	0.0
hsa-miR-637:MIMAT0003307:Homo:sapiens:miR-637	156	22498	22498.0	0.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	99	22472	22472.0	0.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	104	22374	22374.0	0.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	116	21940	21940.0	0.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	180	21304	21304.0	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	98	21284	21284.0	0.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	160	21248	21248.0	0.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	118	20836	20836.0	0.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	194	20730	20729.5	0.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	211	20305	20305.0	0.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	128	19953	19953.0	0.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	84	20061	19933.0	0.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	196	26291	19232.0	0.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	109	19176	19176.0	0.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	84	18804	18804.0	0.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	134	18710	18710.0	0.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	267	18243	18243.0	0.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	145	17729	17677.0	0.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	92	17511	17511.0	0.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	93	17445	17445.0	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	94	17584	17311.08333333333	0.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	179	17208	17208.0	0.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	224	16927	16927.0	0.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	124	16823	16823.0	0.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	85	16690	16690.0	0.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	136	16600	16600.0	0.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	110	16531	16531.0	0.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	127	16423	16423.0	0.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	105	15833	15825.0	0.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	77	15641	15641.0	0.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	85	15551	15551.0	0.0
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	180	15485	15485.0	0.0
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	125	15442	15439.5	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	69	15629	15160.916666666666	0.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	220	14750	14750.0	0.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	115	14537	14536.5	0.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	89	14447	14309.166666666666	0.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	245	14275	14275.0	0.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	195	14221	14221.0	0.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	88	14190	14190.0	0.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	93	13952	13952.0	0.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	175	13882	13882.0	0.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	152	13534	13534.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	71	13987	13426.666666666666	0.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	85	13402	13402.0	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	129	13162	13162.0	0.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	100	13136	13136.0	0.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	144	13076	13076.0	0.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	152	12839	12839.0	0.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	124	12763	12763.0	0.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	88	12720	12720.0	0.0
hsa-miR-562:MIMAT0003226:Homo:sapiens:miR-562	75	12654	12654.0	0.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	129	12639	12639.0	0.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	163	12214	12214.0	0.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	124	11666	11665.0	0.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	131	11651	11651.0	0.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	73	11586	11586.0	0.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	99	11579	11579.0	0.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	88	11112	11112.0	0.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	202	10775	10775.0	0.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	210	10637	10632.5	0.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	128	10399	10399.0	0.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	155	10390	10390.0	0.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	143	10375	10375.0	0.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	89	10252	10252.0	0.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	79	10063	10063.0	0.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	35	9991	9991.0	0.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	190	9941	9941.0	0.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	116	9667	9665.5	0.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	111	9503	9503.0	0.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	59	9420	9420.0	0.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	47	9226	9226.0	0.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	149	9143	9143.0	0.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	96	9144	9142.5	0.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	199	9071	9071.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	115	9056	9056.0	0.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	100	9030	9027.0	0.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	141	8997	8997.0	0.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	142	8650	8650.0	0.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	80	8371	8371.0	0.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	137	8333	8333.0	0.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	125	8244	8244.0	0.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	166	8187	8187.0	0.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	83	8180	8180.0	0.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	111	8070	8070.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	93	7990	7990.0	0.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	34	7864	7864.0	0.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	78	7826	7826.0	0.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	152	8010	7588.5	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	97	7295	7295.0	0.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	77	7232	7232.0	0.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	141	7375	7206.0	0.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	138	7393	7169.5	0.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	90	7141	7141.0	0.0
hsa-miR-542-3p:MIMAT0003389:Homo:sapiens:miR-542-3p	81	7139	7139.0	0.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	90	7036	7036.0	0.0
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	121	7035	7035.0	0.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	108	6851	6851.0	0.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	76	6831	6824.5	0.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	58	6629	6629.0	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	123	6327	6327.0	0.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	95	6360	6308.0	0.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	125	6280	6280.0	0.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	66	6095	6095.0	0.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	110	6061	6061.0	0.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	137	5998	5998.0	0.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	104	5953	5953.0	0.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	36	5933	5933.0	0.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	87	5848	5836.2	0.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	87	5902	5824.5	0.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	73	5801	5801.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	102	6244	5781.5	0.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	92	5596	5596.0	0.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	87	5540	5539.0	0.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	41	5537	5537.0	0.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	112	5469	5469.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	168	5421	5421.0	0.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	101	5409	5409.0	0.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	94	5377	5377.0	0.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	142	5215	5213.5	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	75	5110	5110.0	0.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	26	5077	5077.0	0.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	75	5040	5040.0	0.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	100	5031	5031.0	0.0
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	123	4864	4864.0	0.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	94	4858	4858.0	0.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	75	4848	4848.0	0.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	155	4843	4843.0	0.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	29	4827	4827.0	0.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	83	4771	4769.5	0.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	20	9313	4657.0	0.0
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	19	9312	4656.0	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	101	4645	4645.0	0.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	85	4608	4608.0	0.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	75	4478	4478.0	0.0
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	88	4372	4372.0	0.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	70	4311	4311.0	0.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	53	4251	4251.0	0.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	99	4176	4176.0	0.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	83	4163	4163.0	0.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	98	4160	4160.0	0.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	41	4113	4113.0	0.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	112	4082	4082.0	0.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	57	4080	4080.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	137	4064	4064.0	0.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	102	3955	3955.0	0.0
hsa-miR-429:MIMAT0001536:Homo:sapiens:miR-429	108	3942	3942.0	0.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	156	3891	3891.0	0.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	67	3815	3815.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	130	3630	3630.0	0.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	99	3602	3602.0	0.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	69	3565	3565.0	0.0
hsa-miR-376a-5p:MIMAT0003386:Homo:sapiens:miR-376a-5p	28	3510	3510.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	56	3484	3484.0	0.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	110	3452	3452.0	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	83	3508	3437.3333333333335	0.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	42	3430	3430.0	0.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	57	3358	3358.0	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	76	3314	3314.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	124	3307	3307.0	0.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	106	3307	3307.0	0.0
hsa-miR-488-3p:MIMAT0004763:Homo:sapiens:miR-488-3p	45	3299	3299.0	0.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	82	3255	3255.0	0.0
hsa-miR-196a-5p:MIMAT0000226:Homo:sapiens:miR-196a-5p	77	3223	3222.0	0.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	58	3175	3175.0	0.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	51	3162	3160.0	0.0
hsa-miR-587:MIMAT0003253:Homo:sapiens:miR-587	78	3158	3158.0	0.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	20	3129	3129.0	0.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	70	3081	3081.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	113	3076	3076.0	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	65	3063	3062.5	0.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	69	3053	3053.0	0.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	102	3041	3041.0	0.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	84	3088	2997.5	0.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	102	2990	2990.0	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	94	2984	2984.0	0.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	86	2983	2983.0	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	110	2971	2971.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	69	2951	2951.0	0.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	84	2869	2869.0	0.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	50	2791	2791.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	62	2767	2767.0	0.0
