ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	109	5787	5787.0	3320.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	43	5705	5705.0	2418.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	94	5572	5572.0	2628.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	94	5455	5455.0	2712.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	43	5223	5223.0	2910.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	103	5146	5144.0	2843.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	88	5137	5137.0	4395.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	40	5114	5114.0	2269.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	90	5073	5073.0	3837.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	128	5057	5057.0	3136.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	76	4960	4960.0	3312.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	121	4867	4867.0	3381.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	70	4789	4789.0	2287.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	103	4726	4726.0	2696.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	64	4620	4620.0	2542.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	64	4617	4617.0	2559.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	104	4532	4532.0	3155.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	80	4517	4517.0	2381.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	39	4418	4418.0	2132.0
hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p	84	4481	4411.833333333334	2800.3333333333335
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	81	4390	4390.0	2700.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	48	4356	4356.0	2471.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	81	4325	4324.0	2359.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	84	4220	4220.0	1545.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	73	4176	4168.5	2393.5
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	60	4054	4054.0	1784.0
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	73	4049	4048.5	1823.5
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	62	4035	4035.0	2223.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	79	3920	3920.0	2448.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	72	3912	3912.0	2521.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	68	3895	3895.0	1982.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	60	3850	3850.0	2414.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	26	3824	3824.0	2082.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	74	3811	3811.0	1983.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	73	3732	3732.0	1659.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	72	3741	3710.0	1685.5
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	56	3705	3705.0	2250.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	25	3650	3637.0499999999997	2247.0499999999997
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	74	3589	3588.5	2150.5
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	82	3545	3545.0	2128.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	67	3532	3532.0	1990.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	44	3517	3517.0	1922.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	73	3390	3386.5	2473.5
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	73	3306	3304.5	2564.5
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	15	3291	3291.0	1638.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	60	3272	3272.0	2181.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	84	3231	3231.0	2375.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	60	3154	3154.0	1832.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	37	3151	3150.0	2020.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	54	3142	3142.0	1647.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	54	3139	3138.5	1431.5
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	55	3136	3136.0	1529.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	41	3119	3119.0	1695.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	65	3106	3106.0	2197.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	77	3143	3077.5	2295.5
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	51	3056	3056.0	1660.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	53	3038	3038.0	1027.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	50	3020	3020.0	1571.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	45	2996	2996.0	1139.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	29	2923	2923.0	1347.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	55	2913	2913.0	1808.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	73	2873	2873.0	1727.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	47	2872	2872.0	1027.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	74	2910	2846.0	1516.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	89	2824	2824.0	2225.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	49	2815	2815.0	1343.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	68	2789	2789.0	2073.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	65	2781	2781.0	1785.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	53	2754	2749.5	1598.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	69	2733	2731.0	1330.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	48	2689	2689.0	1724.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	68	3486	2674.0	1583.0
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	52	2669	2669.0	1336.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	39	2626	2626.0	1279.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	47	2603	2603.0	1888.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	59	2590	2590.0	2255.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	70	2579	2579.0	1643.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	73	2577	2577.0	1395.0
hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p	45	2549	2549.0	1803.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	53	2538	2538.0	2014.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	45	2530	2530.0	2064.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	32	2521	2521.0	1709.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	77	2521	2510.5	1548.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	76	2468	2468.0	1563.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	74	2465	2465.0	1607.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	71	2466	2462.5	1779.5
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	92	2517	2450.5	1913.5
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	76	2505	2441.0	1274.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	53	2423	2422.5	1874.5
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	48	2419	2419.0	1215.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	61	2409	2409.0	1497.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	82	4516	2395.5	1460.5
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	52	2375	2374.0	1625.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	79	2368	2368.0	1566.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	49	2356	2356.0	1556.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	56	2303	2303.0	1210.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	48	2288	2288.0	1322.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	61	2283	2283.0	1437.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	56	2274	2274.0	1149.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	49	2259	2259.0	1055.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	42	2233	2233.0	1480.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	53	2201	2201.0	1574.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	49	2166	2166.0	1271.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	67	2159	2158.5	1341.5
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	42	2210	2151.083333333333	1430.583333333333
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	37	2143	2143.0	1419.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	70	4245	2124.5	1243.5
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	65	2302	2121.583333333333	1321.9166666666663
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	41	2115	2115.0	961.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	39	2117	2112.5	1553.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	52	2112	2112.0	1039.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	55	2109	2109.0	1150.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	38	2104	2104.0	671.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	36	2103	2103.0	1201.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	64	2089	2089.0	1571.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	76	2193	2085.0	1200.5
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	54	2083	2083.0	1030.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	36	2080	2080.0	1635.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	53	2073	2073.0	1618.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	30	2073	2073.0	1172.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	52	2050	2049.0	1352.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	51	2049	2046.5	1204.5
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	33	2040	2039.5	1167.5
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	56	2038	2038.0	1491.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	50	2029	2029.0	1045.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	36	1996	1996.0	1553.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	82	1962	1962.0	1701.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	36	1949	1949.0	1200.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	51	1935	1935.0	912.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	59	1919	1919.0	1048.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	23	1884	1883.5	1423.5
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	42	1853	1853.0	1205.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	41	1840	1839.0	1456.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	34	1820	1820.0	1261.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	50	1818	1818.0	1165.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	62	1816	1816.0	1101.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	57	1801	1801.0	1482.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	46	1795	1795.0	1352.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	57	1795	1795.0	1501.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	51	1783	1783.0	1191.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	56	1774	1774.0	921.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	38	1768	1768.0	1411.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	54	1752	1752.0	1336.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	53	1731	1731.0	1072.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	59	1723	1723.0	1396.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	41	1706	1706.0	1236.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	37	1679	1679.0	1244.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	17	1678	1678.0	1166.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	33	1632	1632.0	1345.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	51	1641	1631.0	974.5
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	44	1626	1625.0	1146.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	34	1624	1624.0	804.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	45	1607	1607.0	1263.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	35	1579	1579.0	1292.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	37	1535	1535.0	1129.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	56	1475	1475.0	1121.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	42	1470	1470.0	820.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	45	1469	1469.0	1030.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	52	1451	1450.5	1110.5
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	37	1408	1408.0	911.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	44	1413	1403.0	969.5
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	63	1402	1402.0	1180.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	44	1400	1400.0	884.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	44	1384	1384.0	1143.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	75	1559	1378.583333333333	1069.916666666667
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	26	1342	1342.0	757.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	31	1337	1336.5	798.5
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	20	1324	1307.5	858.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	38	1284	1284.0	694.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	33	1278	1278.0	1137.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	41	1257	1257.0	801.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	29	1248	1247.0	831.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	42	1636	1209.5	831.5
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	31	1191	1191.0	1022.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	34	1158	1158.0	853.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	39	1132	1132.0	977.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	53	1102	1071.0	617.5
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	28	1065	1065.0	822.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	22	1058	1058.0	744.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	52	1019	1019.0	834.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	30	1014	1014.0	834.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	25	1014	1014.0	841.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	33	992	992.0	771.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	36	959	959.0	815.0
