ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	82	13638	13638.0	3996.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	133	13287	13287.0	6705.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	125	12424	12424.0	5676.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	97	12205	12205.0	4752.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	178	11857	11857.0	5678.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	73	11818	11818.0	6921.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	125	11734	11734.0	5997.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	97	11586	11586.0	5847.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	122	11008	11002.5	4366.5
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	92	9647	9647.0	5686.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	83	9529	9529.0	4656.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	93	9168	9168.0	4517.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	124	9034	9034.0	3445.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	123	8844	8838.5	3823.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	50	8816	8816.0	4583.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	98	8775	8774.333333333334	4344.333333333334
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	90	8649	8529.0	4750.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	94	8492	8492.0	4881.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	121	8306	8306.0	3609.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	75	8218	8218.0	3513.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	54	8333	8207.8	4007.7999999999997
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	69	8131	8131.0	4584.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	98	7962	7962.0	3632.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	166	7952	7952.0	4187.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	111	7812	7812.0	3066.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	112	7767	7767.0	3872.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	115	7724	7724.0	3393.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	122	7662	7661.5	3988.5
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	32	7467	7465.5	3267.5
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	74	7088	7084.5	3892.5
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	81	6733	6731.0	3772.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	136	6640	6640.0	3949.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	71	6517	6517.0	2716.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	63	6453	6453.0	3240.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	108	6434	6434.0	4027.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	72	6265	6265.0	2650.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	63	6081	6081.0	3102.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	92	5999	5997.5	4050.5
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	67	5700	5700.0	3971.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	43	5648	5648.0	2513.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	42	5647	5647.0	2164.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	112	5593	5593.0	3662.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	63	5422	5422.0	2637.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	104	5362	5362.0	3257.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	82	5286	5286.0	2480.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	71	5079	5079.0	4262.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	109	4834	4834.0	2849.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	70	4687	4687.0	2674.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	87	4664	4664.0	2448.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	45	4621	4621.0	1983.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	65	4587	4587.0	3427.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	59	4574	4574.0	3014.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	83	4504	4504.0	2820.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	56	4493	4493.0	2462.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	80	4466	4466.0	2227.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	43	4386	4386.0	2590.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	70	4347	4347.0	1973.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	26	4176	4176.0	2004.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	92	4128	4128.0	2480.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	53	4095	4095.0	1952.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	27	4069	4069.0	1714.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	72	3993	3993.0	2210.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	112	3974	3974.0	2570.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	77	3942	3941.5	2172.5
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	54	3906	3906.0	1919.0
hsa-miR-362-3p:MIMAT0004683:Homo:sapiens:miR-362-3p	61	3882	3882.0	1413.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	56	3881	3881.0	2125.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	54	3835	3835.0	2301.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	67	3842	3828.5	2024.5
hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p	73	3831	3777.0000000000005	2469.333333333333
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	74	3768	3768.0	2840.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	95	3665	3665.0	2939.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	50	3562	3562.0	1557.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	65	3518	3512.5	2032.5
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	22	3486	3469.0499999999997	2137.0499999999997
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	48	3415	3415.0	1963.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	48	3367	3367.0	2297.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	60	3337	3337.0	1682.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	77	3309	3309.0	2337.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	86	3282	3282.0	2327.0
hsa-let-7f-5p:MIMAT0000067:Homo:sapiens:let-7f-5p	62	3270	3270.0	1541.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	57	3057	3057.0	1883.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	70	3061	3038.5	1469.5
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	36	3035	3035.0	1743.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	62	2986	2984.5	1815.5
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	49	2947	2946.0	1644.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	57	2922	2922.0	1379.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	78	2904	2904.0	1951.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	64	2888	2888.0	2069.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	32	2866	2866.0	1656.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	43	2855	2855.0	1365.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	73	2825	2825.0	1799.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	43	2814	2810.5	2049.5
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	51	2806	2806.0	1676.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	53	2801	2801.0	1385.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	27	2777	2777.0	1312.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	40	2771	2771.0	1519.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	44	2770	2769.5	1340.5
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	64	2739	2739.0	1983.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	24	2738	2737.0	1720.5
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	50	2733	2733.0	1734.0
hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p	46	2706	2706.0	2168.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	50	2679	2679.0	1933.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	34	2616	2616.0	1020.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	38	2607	2607.0	1841.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	12	2591	2591.0	1348.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	41	2553	2553.0	1565.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	26	2536	2536.0	1071.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	49	2522	2522.0	1377.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	68	2468	2468.0	1903.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	55	2460	2460.0	1867.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	55	2443	2443.0	1529.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	51	2427	2425.0	1449.0
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	63	2410	2410.0	1722.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	50	2384	2384.0	1597.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	53	2298	2298.0	1590.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	37	2287	2287.0	970.0
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	43	2258	2258.0	1180.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	49	2247	2247.0	1437.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	57	2243	2197.0	1738.5
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	39	2172	2172.0	1017.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	45	2158	2158.0	1299.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	66	2208	2155.0	1238.5
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	63	2152	2152.0	1124.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	67	2155	2149.5	1348.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	35	2043	2043.0	1376.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	37	2016	2016.0	1226.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	53	2010	2010.0	1587.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	63	3865	2006.3333333333335	1231.3333333333333
hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p	38	2006	2006.0	1457.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	66	2030	1977.0	1032.5
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	57	1965	1965.0	1376.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	34	2006	1964.4999999999998	1304.8333333333333
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	47	1954	1954.0	1657.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	32	1953	1953.0	1444.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	37	1926	1926.0	1086.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	53	1916	1916.0	1214.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	62	1901	1901.0	1216.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	34	1896	1896.0	727.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	43	1889	1888.0	1676.5
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	42	1880	1880.0	973.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	58	3719	1860.3333333333335	1103.3333333333333
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	46	1858	1858.0	1100.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	66	1857	1857.0	1140.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	57	1858	1856.0	1350.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	38	1851	1851.0	1294.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	62	1931	1812.5	1118.5
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	27	1813	1811.0	1293.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	17	1801	1801.0	1243.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	65	1799	1799.0	1254.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	26	1771	1770.5	1001.5
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	41	1759	1758.5	1131.5
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	47	1756	1756.0	952.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	47	1744	1744.0	1327.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	47	1743	1743.0	997.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	52	1872	1738.7499999999998	1137.75
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	47	1734	1734.0	1141.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	74	1773	1729.5	1420.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	33	1722	1722.0	943.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	31	1722	1722.0	742.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	45	1721	1721.0	906.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	37	1709	1709.0	1018.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	30	1697	1697.0	1186.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	30	1693	1693.0	592.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	51	1663	1663.0	1042.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	24	1658	1658.0	891.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	41	1641	1638.5	1009.5
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	32	1638	1638.0	955.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	49	1617	1616.5	1214.5
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	27	1615	1615.0	949.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	31	1597	1597.0	1326.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	48	1581	1581.0	1258.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	39	1556	1556.0	1035.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	31	1554	1553.5	1242.5
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	54	1544	1544.0	786.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	21	1527	1527.0	1187.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	14	1512	1512.0	1002.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	28	1481	1481.0	1169.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	40	1471	1471.0	1009.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	46	1468	1468.0	1204.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	44	1461	1461.0	816.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	56	1413	1413.0	1200.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	34	1404	1404.0	1066.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	30	1399	1399.0	1162.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	18	1387	1386.0	1035.5
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	53	1364	1364.0	978.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	43	1337	1337.0	1089.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	35	1332	1332.0	768.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	41	1332	1332.0	788.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	45	1305	1305.0	1103.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	31	1304	1304.0	998.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	43	1300	1300.0	1129.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	23	1290	1290.0	959.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	35	1280	1279.5	997.5
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	28	1264	1264.0	1116.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	38	1258	1258.0	923.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	42	1240	1240.0	1006.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	32	1248	1240.0	755.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	50	1237	1237.0	1085.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	34	1236	1236.0	739.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	35	1224	1224.0	1037.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	30	1222	1222.0	816.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	44	1197	1197.0	876.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	37	1185	1185.0	851.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	47	1166	1166.0	781.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	31	1139	1139.0	615.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	40	1122	1122.0	972.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	57	1251	1116.2000000000003	874.2000000000002
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	57	1104	1104.0	927.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	26	1103	1103.0	693.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	28	1077	1077.0	707.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	26	1077	1077.0	584.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	48	1065	1065.0	622.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	42	1058	1058.0	851.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	28	1054	1054.0	608.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	29	1048	1048.0	696.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	18	993	976.6666666666667	676.6666666666667
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	40	967	967.0	682.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	36	966	966.0	688.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	27	953	953.0	733.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	34	952	952.0	700.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	28	906	906.0	498.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	28	905	905.0	601.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	25	913	905.0	622.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	29	859	859.0	668.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	30	813	813.0	613.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	37	821	799.0	455.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	28	773	773.0	626.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	26	774	772.1666666666666	446.83333333333337
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	32	769	767.5	715.5
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	35	762	762.0	621.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	34	1125	759.1666666666667	535.3333333333333
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	25	741	740.3333333333333	614.3333333333334
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	25	724	724.0	655.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	17	723	723.0	474.0
