ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-149-5p:MIMAT0000450:Homo:sapiens:miR-149-5p	234	25557	25557.0	9609.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	212	25329	25329.0	11394.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	234	24896	24896.0	8122.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	109	24882	24882.0	12693.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	149	24882	24882.0	10166.0
hsa-miR-595:MIMAT0003263:Homo:sapiens:miR-595	154	24714	24714.0	6784.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	231	24641	24641.0	10821.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	256	24600	24600.0	7525.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	148	24559	24559.0	8290.0
hsa-miR-412-3p:MIMAT0002170:Homo:sapiens:miR-412-3p	78	24514	24510.0	4194.5
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	268	24200	24200.0	15376.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	263	24175	24174.5	14667.5
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	202	24169	24169.0	11092.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	181	24055	24055.0	6899.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	252	24014	24014.0	11416.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	179	23526	23526.0	9994.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	213	23392	23392.0	16544.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	375	23308	23307.0	17690.5
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	215	23184	23184.0	7030.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	131	22988	22988.0	5903.0
hsa-miR-557:MIMAT0003221:Homo:sapiens:miR-557	264	22395	22395.0	11555.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	287	22250	22250.0	7425.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	201	22102	22101.5	15339.5
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	131	21794	21794.0	13080.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	222	21581	21581.0	14599.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	118	21414	21414.0	7677.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	262	21311	21311.0	12227.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	149	21293	21293.0	14679.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	188	21219	21218.5	13348.5
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	108	21195	21195.0	10058.0
hsa-miR-890:MIMAT0004912:Homo:sapiens:miR-890	82	21130	21130.0	6207.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	142	20447	20440.166666666664	10554.166666666668
hsa-miR-892b:MIMAT0004918:Homo:sapiens:miR-892b	156	20255	20255.0	6206.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	102	20243	20243.0	9495.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	159	19719	19719.0	11338.0
hsa-miR-635:MIMAT0003305:Homo:sapiens:miR-635	259	19710	19710.0	10163.0
hsa-miR-645:MIMAT0003315:Homo:sapiens:miR-645	36	19680	19680.0	11838.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	176	19472	19472.0	10349.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	181	18955	18937.5	13567.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	101	18913	18913.0	2455.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	194	18756	18756.0	8152.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	159	18767	18749.5	12974.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	170	18632	18557.5	7480.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	96	18213	18213.0	5047.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	215	18096	18096.0	10517.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	148	18021	17970.5	6272.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	145	17734	17734.0	3764.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	161	17361	17349.5	6505.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	166	17324	17324.0	5333.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	151	17307	17307.0	6804.0
hsa-miR-761:MIMAT0010364:Homo:sapiens:miR-761	120	17136	17136.0	6216.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	190	16751	16751.0	11403.0
hsa-miR-549a:MIMAT0003333:Homo:sapiens:miR-549a	117	16626	16626.0	8967.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	113	16598	16598.0	5088.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	202	16252	16252.0	6827.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	85	16236	16236.0	7037.0
hsa-miR-373-5p:MIMAT0000725:Homo:sapiens:miR-373-5p	141	15994	15994.0	5738.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	141	15969	15969.0	8579.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	144	15840	15840.0	4938.0
hsa-miR-432-3p:MIMAT0002815:Homo:sapiens:miR-432-3p	79	15810	15810.0	4452.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	102	15712	15712.0	4848.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	133	15583	15583.0	4834.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	162	15486	15486.0	8348.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	141	15243	15243.0	3969.0
hsa-miR-383-5p:MIMAT0000738:Homo:sapiens:miR-383-5p	155	15102	15102.0	9667.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	95	15088	15088.0	3938.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	127	15008	15008.0	7100.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	116	14933	14933.0	7164.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	211	14813	14811.5	8111.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	158	14730	14730.0	6247.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	103	14629	14629.0	5496.0
hsa-miR-564:MIMAT0003228:Homo:sapiens:miR-564	43	14531	14531.0	4021.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	188	14480	14480.0	5593.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	175	14438	14438.0	9313.0
hsa-miR-302c-5p:MIMAT0000716:Homo:sapiens:miR-302c-5p	140	14339	14339.0	3758.0
hsa-miR-589-3p:MIMAT0003256:Homo:sapiens:miR-589-3p	220	14226	14226.0	6792.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	105	14158	14158.0	7448.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	167	13963	13961.5	7339.0
hsa-miR-708-3p:MIMAT0004927:Homo:sapiens:miR-708-3p	139	13783	13782.5	9252.5
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	141	13696	13696.0	9364.0
hsa-miR-601:MIMAT0003269:Homo:sapiens:miR-601	148	13685	13685.0	9420.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	142	13372	13372.0	5446.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	257	13224	13106.0	9324.5
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	133	12732	12732.0	5454.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	210	12353	12353.0	6140.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	98	12342	12342.0	3231.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	186	12294	12294.0	7470.0
hsa-miR-490-5p:MIMAT0004764:Homo:sapiens:miR-490-5p	66	12144	12144.0	5344.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	123	12138	12138.0	4688.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	213	12042	12042.0	4852.0
hsa-miR-626:MIMAT0003295:Homo:sapiens:miR-626	33	11819	11819.0	3993.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	94	11805	11805.0	3049.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	143	11658	11649.5	4369.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	117	11627	11627.0	4554.0
hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p	122	11524	11524.0	8597.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	158	11482	11482.0	4207.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	211	11441	11441.0	6910.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	95	11327	11321.0	2983.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	176	11267	11265.5	8899.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	99	11243	11243.0	6741.0
hsa-miR-769-3p:MIMAT0003887:Homo:sapiens:miR-769-3p	129	11102	11102.0	5385.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	59	11068	11068.0	3692.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	98	10934	10931.5	5257.5
hsa-miR-602:MIMAT0003270:Homo:sapiens:miR-602	166	10824	10824.0	4534.0
hsa-miR-558:MIMAT0003222:Homo:sapiens:miR-558	32	10790	10790.0	4290.0
hsa-miR-615-5p:MIMAT0004804:Homo:sapiens:miR-615-5p	114	10669	10669.0	5850.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	142	10619	10617.5	7907.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	204	10646	10492.0	7231.5
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	38	10446	10446.0	4280.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	118	10439	10439.0	4905.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	181	10362	10362.0	6092.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	187	10361	10361.0	3968.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	95	10334	10334.0	3330.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	116	9929	9929.0	6472.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	67	9852	9852.0	6572.0
hsa-miR-588:MIMAT0003255:Homo:sapiens:miR-588	79	9769	9769.0	5574.0
hsa-miR-450a-1-3p:MIMAT0022700:Homo:sapiens:miR-450a-1-3p	48	9708	9708.0	3445.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	170	9490	9490.0	5385.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	125	9464	9464.0	2905.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	136	9383	9383.0	5222.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	33	9294	9294.0	5244.0
hsa-miR-542-5p:MIMAT0003340:Homo:sapiens:miR-542-5p	255	9287	9287.0	5257.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	141	9192	9192.0	4601.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	139	9190	9190.0	3506.0
hsa-miR-891b:MIMAT0004913:Homo:sapiens:miR-891b	157	9127	9127.0	4027.0
hsa-miR-658:MIMAT0003336:Homo:sapiens:miR-658	244	9114	9114.0	6701.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	174	9097	9079.5	6829.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	160	9038	9038.0	5475.0
hsa-miR-591:MIMAT0003259:Homo:sapiens:miR-591	56	8964	8964.0	3358.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	43	8678	8678.0	2156.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	193	8646	8646.0	5792.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	103	8560	8560.0	3377.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	94	8553	8553.0	4693.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	80	8513	8513.0	4131.0
hsa-miR-488-5p:MIMAT0002804:Homo:sapiens:miR-488-5p	82	8512	8512.0	4391.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	171	8423	8423.0	4548.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	70	8422	8422.0	6316.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	149	8403	8403.0	5844.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	67	8380	8380.0	2792.0
hsa-miR-767-3p:MIMAT0003883:Homo:sapiens:miR-767-3p	128	8368	8368.0	2850.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	106	8323	8313.5	3206.5
hsa-miR-423-5p:MIMAT0004748:Homo:sapiens:miR-423-5p	146	8233	8233.0	5343.0
hsa-miR-105-5p:MIMAT0000102:Homo:sapiens:miR-105-5p	165	8044	8044.0	5762.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	84	7969	7969.0	2348.0
hsa-miR-585-3p:MIMAT0003250:Homo:sapiens:miR-585-3p	40	7922	7922.0	4270.0
hsa-miR-888-5p:MIMAT0004916:Homo:sapiens:miR-888-5p	63	7842	7842.0	2978.0
hsa-miR-198:MIMAT0000228:Homo:sapiens:miR-198	121	7834	7834.0	3647.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	134	7773	7773.0	4889.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	92	7757	7757.0	3169.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	93	7690	7690.0	3049.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	26	7667	7667.0	5493.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	105	7600	7600.0	4371.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	165	7552	7552.0	3880.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	85	7327	7327.0	3121.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	111	7288	7288.0	3890.0
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	140	7225	7225.0	3651.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	120	7211	7137.0	4715.5
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	133	7127	7126.0	4166.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	106	7070	7067.5	2500.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	149	7059	7059.0	3025.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	133	6956	6956.0	1934.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	118	6865	6824.5	3224.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	113	6831	6814.5	2925.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	79	6680	6680.0	5593.0
hsa-miR-618:MIMAT0003287:Homo:sapiens:miR-618	132	6623	6623.0	3528.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	70	6613	6613.0	3024.0
hsa-miR-606:MIMAT0003274:Homo:sapiens:miR-606	49	6361	6361.0	1451.0
hsa-miR-122-5p:MIMAT0000421:Homo:sapiens:miR-122-5p	122	6355	6355.0	2898.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	91	6341	6341.0	2692.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	97	6255	6255.0	2274.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	102	6191	6191.0	3127.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	8	6181	6181.0	1335.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	102	6180	6179.5	2987.5
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	133	6098	6098.0	3260.0
hsa-miR-452-5p:MIMAT0001635:Homo:sapiens:miR-452-5p	101	6046	6046.0	3548.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	189	5998	5998.0	4190.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	117	5954	5954.0	2390.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	103	5952	5952.0	2479.0
hsa-miR-520a-3p:MIMAT0002834:Homo:sapiens:miR-520a-3p	74	5897	5896.5	3734.5
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	159	5878	5878.0	4258.0
hsa-miR-573:MIMAT0003238:Homo:sapiens:miR-573	184	5856	5856.0	4041.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	31	11566	5784.5	1484.8333333333333
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	30	11557	5775.5	1478.8333333333333
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	80	5770	5770.0	2777.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	136	5762	5762.0	3382.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	112	5755	5746.0	3832.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	124	5664	5664.0	2676.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	148	5602	5602.0	3964.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	158	5576	5576.0	4688.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	146	5560	5560.0	4171.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	91	5546	5546.0	3800.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	112	5385	5385.0	3106.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	147	5382	5382.0	2834.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	76	5316	5316.0	3155.0
hsa-miR-24-1-5p:MIMAT0000079:Homo:sapiens:miR-24-1-5p	117	5311	5311.0	2921.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	59	5307	5277.0	3409.5
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	105	5251	5251.0	1877.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	67	5259	5243.0	3469.0
hsa-miR-526b-5p:MIMAT0002835:Homo:sapiens:miR-526b-5p	125	5227	5221.416666666666	2209.416666666667
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	125	5445	5149.666666666667	2506.1666666666665
