ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	148	24000	24000.0	0.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	253	23801	23801.0	0.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	230	23521	23517.5	0.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	125	20906	20906.0	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	220	20140	20140.0	0.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	136	19925	19922.0	0.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	200	18369	18369.0	0.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	223	17943	17943.0	0.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	109	17073	17073.0	0.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	127	16150	16150.0	0.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	111	15598	15598.0	0.0
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	174	14855	14855.0	0.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	90	14391	14391.0	0.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	122	13284	13284.0	0.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	137	12192	12192.0	0.0
hsa-miR-26a-5p:MIMAT0000082:Homo:sapiens:miR-26a-5p	100	11767	11767.0	0.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	154	10974	10974.0	0.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	158	10669	10669.0	0.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	142	10461	10461.0	0.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	84	10204	10204.0	0.0
hsa-let-7a-5p:MIMAT0000062:Homo:sapiens:let-7a-5p	122	10487	10195.5	0.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	109	10195	10195.0	0.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	120	10001	9937.5	0.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	148	9531	9531.0	0.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	107	7679	7679.0	0.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	128	7665	7562.0	0.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	128	7364	7364.0	0.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	180	7362	7362.0	0.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	93	7297	7297.0	0.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	130	6868	6868.0	0.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	145	6781	6779.0	0.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	104	6711	6694.5	0.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	83	6503	6503.0	0.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	104	6280	6280.0	0.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	62	6047	6047.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	138	5740	5733.0	0.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	90	5560	5560.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	73	5522	5522.0	0.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	119	5426	5426.0	0.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	114	5235	5235.0	0.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	133	4926	4926.0	0.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	124	4796	4796.0	0.0
hsa-miR-25-3p:MIMAT0000081:Homo:sapiens:miR-25-3p	90	4677	4677.0	0.0
hsa-miR-21-5p:MIMAT0000076:Homo:sapiens:miR-21-5p	112	4662	4662.0	0.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	171	4840	4651.833333333333	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	84	4589	4587.666666666667	0.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	107	4581	4581.0	0.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	83	4550	4548.5	0.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	80	6268	4419.833333333332	0.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	109	4352	4352.0	0.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	83	4119	4119.0	0.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	87	4109	4109.0	0.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	77	4038	4038.0	0.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	76	3978	3978.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	104	3946	3945.5	0.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	68	3797	3797.0	0.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	115	3780	3780.0	0.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	85	3764	3764.0	0.0
hsa-miR-486-5p:MIMAT0002177:Homo:sapiens:miR-486-5p	111	3607	3607.0	0.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	88	3540	3540.0	0.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	73	3434	3434.0	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	71	3374	3374.0	0.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	51	3326	3326.0	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	120	3217	3217.0	0.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	77	3180	3180.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	73	3123	3123.0	0.0
hsa-let-7g-5p:MIMAT0000414:Homo:sapiens:let-7g-5p	72	3009	3009.0	0.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	50	2971	2971.0	0.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	63	2961	2961.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	101	2949	2949.0	0.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	68	2936	2936.0	0.0
hsa-miR-320a:MIMAT0000510:Homo:sapiens:miR-320a	112	4799	2827.333333333335	0.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	101	2549	2459.5	0.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	66	2413	2413.0	0.0
hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p	61	2324	2324.0	0.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	92	2333	2303.0	0.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	57	2194	2194.0	0.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	114	2090	2090.0	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	65	1957	1957.0	0.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	54	1937	1937.0	0.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	60	1908	1908.0	0.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	83	1755	1753.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	88	1710	1710.0	0.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	73	1696	1696.0	0.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	33	1585	1585.0	0.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	48	1793	1577.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	27	1574	1574.0	0.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	60	1573	1573.0	0.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	68	1535	1535.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	79	3505	1533.3333333333326	0.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	62	1508	1508.0	0.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	35	1462	1462.0	0.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	18	1458	1458.0	0.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	49	1393	1393.0	0.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	55	1362	1362.0	0.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	63	1256	1254.5	0.0
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	63	1221	1221.0	0.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	48	1170	1170.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	131	2071	1144.6666666666663	0.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	95	1134	1134.0	0.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	46	1128	1128.0	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	57	1015	1015.0	0.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	48	994	993.0	0.0
hsa-miR-146a-5p:MIMAT0000449:Homo:sapiens:miR-146a-5p	58	920	911.5	0.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	68	865	865.0	0.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	47	847	847.0	0.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	49	844	844.0	0.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	48	875	836.8	0.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	72	828	828.0	0.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	36	806	806.0	0.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	45	796	796.0	0.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	34	777	774.5	0.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	63	744	744.0	0.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	41	740	740.0	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	36	735	735.0	0.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	45	734	721.0	0.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	44	693	686.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	37	668	668.0	0.0
hsa-miR-299-3p:MIMAT0000687:Homo:sapiens:miR-299-3p	36	647	647.0	0.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	24	634	634.0	0.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	65	696	578.0	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	51	795	529.3333333333333	0.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	85	1246	524.4666666666668	0.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	54	500	500.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	40	453	453.0	0.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	36	407	407.0	0.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	38	398	398.0	0.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	16	397	397.0	0.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	39	335	335.0	0.0
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	35	333	333.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	37	298	298.0	0.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	48	378	289.0	0.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	23	257	257.0	0.0
hsa-miR-195-5p:MIMAT0000461:Homo:sapiens:miR-195-5p	21	234	234.0	0.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	31	234	234.0	0.0
hsa-miR-18b-5p:MIMAT0001412:Homo:sapiens:miR-18b-5p	31	235	234.0	0.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	23	233	233.0	0.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	21	227	226.5	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	16	212	211.5	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	28	204	204.0	0.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	26	198	197.0	0.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	24	196	196.0	0.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	27	187	187.0	0.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	14	184	184.0	0.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	25	182	182.0	0.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	16	178	178.0	0.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	15	177	177.0	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	27	172	172.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	30	170	170.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	17	163	163.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	11	147	147.0	0.0
hsa-miR-221-3p:MIMAT0000278:Homo:sapiens:miR-221-3p	18	142	142.0	0.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	21	155	133.5	0.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	19	128	128.0	0.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	19	122	115.5	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	15	112	111.0	0.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	12	106	106.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	24	103	100.5	0.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	11	97	97.0	0.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	13	97	97.0	0.0
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	16	89	89.0	0.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	26	87	87.0	0.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	8	79	79.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	11	82	78.0	0.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	9	76	76.0	0.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	6	75	75.0	0.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	7	75	75.0	0.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	7	74	74.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	22	74	74.0	0.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	14	146	73.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	11	72	72.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	7	71	70.5	0.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	16	65	65.0	0.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	17	62	62.0	0.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	22	73	60.0	0.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	8	59	59.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	8	59	58.5	0.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	8	56	56.0	0.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	11	56	56.0	0.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	6	52	52.0	0.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	12	52	52.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	10	51	51.0	0.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	14	50	50.0	0.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	12	49	49.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	15	47	47.0	0.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	12	50	42.5	0.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	8	37	37.0	0.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	7	34	34.0	0.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	8	32	32.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	7	31	31.0	0.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	11	31	31.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	4	30	30.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	5	30	30.0	0.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	5	29	29.0	0.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	11	28	28.0	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	4	27	27.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	6	26	26.0	0.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	6	26	26.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	3	25	25.0	0.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	3	25	25.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	9	24	24.0	0.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	9	31	24.0	0.0
hsa-let-7d-5p:MIMAT0000065:Homo:sapiens:let-7d-5p	10	38	23.0	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	2	23	23.0	0.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	6	22	22.0	0.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	8	21	21.0	0.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	9	21	21.0	0.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	6	20	20.0	0.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	4	20	20.0	0.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	4	19	19.0	0.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	4	19	19.0	0.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	9	18	18.0	0.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	4	18	18.0	0.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	5	17	17.0	0.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	9	17	17.0	0.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	5	16	16.0	0.0
hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p	5	16	16.0	0.0
