ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	53	838	829.0	0.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	32	815	815.0	0.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	37	769	769.0	0.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	32	738	738.0	0.0
hsa-miR-1273h-3p:MIMAT0030416:Homo:sapiens:miR-1273h-3p	48	683	683.0	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	30	671	671.0	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	45	661	661.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	34	626	626.0	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	34	597	597.0	0.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	57	590	590.0	0.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	42	561	561.0	0.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	43	551	551.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	42	545	529.5	0.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	37	519	517.0	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	57	864	478.59999999999997	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	41	474	474.0	0.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	32	467	467.0	0.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	41	457	457.0	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	41	449	449.0	0.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	35	428	428.0	0.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	32	423	423.0	0.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	48	438	422.5	0.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	27	385	385.0	0.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	38	377	359.5	0.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	30	358	358.0	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	37	352	352.0	0.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	24	350	350.0	0.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	22	345	345.0	0.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	24	333	333.0	0.0
hsa-miR-3158-3p:MIMAT0015032:Homo:sapiens:miR-3158-3p	13	333	333.0	0.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	26	325	325.0	0.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	23	322	322.0	0.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	37	317	317.0	0.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	27	313	313.0	0.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	19	310	309.5	0.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	19	295	295.0	0.0
hsa-miR-99b-3p:MIMAT0004678:Homo:sapiens:miR-99b-3p	19	293	293.0	0.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	20	292	292.0	0.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	16	290	290.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	16	289	289.0	0.0
hsa-miR-6747-3p:MIMAT0027395:Homo:sapiens:miR-6747-3p	18	262	262.0	0.0
hsa-miR-6741-3p:MIMAT0027384:Homo:sapiens:miR-6741-3p	25	260	260.0	0.0
hsa-miR-505-5p:MIMAT0004776:Homo:sapiens:miR-505-5p	25	260	260.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	17	252	252.0	0.0
hsa-miR-3177-3p:MIMAT0015054:Homo:sapiens:miR-3177-3p	22	250	250.0	0.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	33	250	250.0	0.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	29	234	234.0	0.0
hsa-miR-150-3p:MIMAT0004610:Homo:sapiens:miR-150-3p	19	234	234.0	0.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	28	233	233.0	0.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	27	230	230.0	0.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	25	216	216.0	0.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	18	215	214.5	0.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	17	214	214.0	0.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	16	203	203.0	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	19	202	202.0	0.0
hsa-miR-646:MIMAT0003316:Homo:sapiens:miR-646	7	189	189.0	0.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	18	189	189.0	0.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	10	184	184.0	0.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	20	181	181.0	0.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	20	178	178.0	0.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	16	172	172.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	18	171	171.0	0.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	15	168	168.0	0.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	22	167	167.0	0.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	20	164	164.0	0.0
hsa-miR-5189-5p:MIMAT0021120:Homo:sapiens:miR-5189-5p	20	160	160.0	0.0
hsa-miR-1306-3p:MIMAT0005950:Homo:sapiens:miR-1306-3p	19	160	160.0	0.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	11	156	156.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	17	156	155.5	0.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	23	155	155.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	21	151	151.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	14	143	143.0	0.0
hsa-miR-23b-5p:MIMAT0004587:Homo:sapiens:miR-23b-5p	10	140	140.0	0.0
hsa-miR-92b-5p:MIMAT0004792:Homo:sapiens:miR-92b-5p	16	139	139.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	22	139	139.0	0.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	11	133	133.0	0.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	24	134	132.0	0.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	17	131	131.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	13	130	130.0	0.0
hsa-miR-4746-5p:MIMAT0019880:Homo:sapiens:miR-4746-5p	16	130	130.0	0.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	17	129	129.0	0.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	14	123	123.0	0.0
hsa-miR-6843-3p:MIMAT0027588:Homo:sapiens:miR-6843-3p	9	123	123.0	0.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	17	121	121.0	0.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	18	120	120.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	9	118	118.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	14	115	115.0	0.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	8	115	115.0	0.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	14	116	114.5	0.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	30	113	113.0	0.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	13	113	113.0	0.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	17	112	112.0	0.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	18	110	110.0	0.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	19	111	109.0	0.0
hsa-miR-27b-5p:MIMAT0004588:Homo:sapiens:miR-27b-5p	11	109	109.0	0.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	12	109	109.0	0.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	13	108	108.0	0.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	14	106	106.0	0.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	11	104	104.0	0.0
hsa-miR-3064-5p:MIMAT0019864:Homo:sapiens:miR-3064-5p	12	103	103.0	0.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	10	103	103.0	0.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	13	126	101.5	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	10	102	101.5	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	8	101	101.0	0.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	8	93	93.0	0.0
hsa-miR-4732-3p:MIMAT0019856:Homo:sapiens:miR-4732-3p	9	91	91.0	0.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	11	90	90.0	0.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	16	90	90.0	0.0
hsa-miR-6772-3p:MIMAT0027445:Homo:sapiens:miR-6772-3p	15	89	89.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	7	89	88.0	0.0
hsa-miR-330-5p:MIMAT0004693:Homo:sapiens:miR-330-5p	7	88	88.0	0.0
hsa-miR-5189-3p:MIMAT0027088:Homo:sapiens:miR-5189-3p	18	85	85.0	0.0
hsa-miR-3120-5p:MIMAT0019198:Homo:sapiens:miR-3120-5p	6	85	85.0	0.0
hsa-miR-1224-5p:MIMAT0005458:Homo:sapiens:miR-1224-5p	11	83	83.0	0.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	13	82	82.0	0.0
hsa-miR-3679-5p:MIMAT0018104:Homo:sapiens:miR-3679-5p	13	81	81.0	0.0
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	13	81	81.0	0.0
hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	9	80	80.0	0.0
hsa-miR-1255b-5p:MIMAT0005945:Homo:sapiens:miR-1255b-5p	8	78	78.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	12	78	78.0	0.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	6	77	77.0	0.0
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p|hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	9	78	77.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	7	77	77.0	0.0
hsa-miR-3605-5p:MIMAT0017981:Homo:sapiens:miR-3605-5p	12	74	74.0	0.0
hsa-miR-3928-3p:MIMAT0018205:Homo:sapiens:miR-3928-3p	12	71	71.0	0.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	15	68	68.0	0.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	7	66	66.0	0.0
hsa-miR-3605-3p:MIMAT0017982:Homo:sapiens:miR-3605-3p	9	65	65.0	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	12	65	65.0	0.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	8	64	64.0	0.0
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	11	64	64.0	0.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	14	63	63.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	14	62	62.0	0.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	14	65	62.0	0.0
hsa-miR-7849-3p:MIMAT0030424:Homo:sapiens:miR-7849-3p	10	61	61.0	0.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	12	60	60.0	0.0
hsa-miR-3150a-5p:MIMAT0019206:Homo:sapiens:miR-3150a-5p	10	60	60.0	0.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	9	59	59.0	0.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	12	58	58.0	0.0
hsa-miR-5010-5p:MIMAT0021043:Homo:sapiens:miR-5010-5p	9	57	57.0	0.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	8	57	57.0	0.0
hsa-miR-5698:MIMAT0022491:Homo:sapiens:miR-5698	8	56	56.0	0.0
hsa-miR-6852-3p:MIMAT0027605:Homo:sapiens:miR-6852-3p	3	56	56.0	0.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	7	56	56.0	0.0
hsa-miR-1294:MIMAT0005884:Homo:sapiens:miR-1294	9	54	54.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	7	53	53.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	8	53	53.0	0.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	6	52	52.0	0.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	5	50	50.0	0.0
hsa-miR-6842-5p:MIMAT0027586:Homo:sapiens:miR-6842-5p	7	50	50.0	0.0
hsa-miR-937-3p:MIMAT0004980:Homo:sapiens:miR-937-3p	7	50	50.0	0.0
hsa-miR-27a-5p:MIMAT0004501:Homo:sapiens:miR-27a-5p	7	49	49.0	0.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	11	49	49.0	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	15	49	48.5	0.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	11	48	48.0	0.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	9	48	48.0	0.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	4	48	48.0	0.0
hsa-miR-1255a:MIMAT0005906:Homo:sapiens:miR-1255a	6	48	48.0	0.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	7	48	48.0	0.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	4	48	48.0	0.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	8	48	48.0	0.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	6	47	47.0	0.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	13	46	46.0	0.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	8	46	46.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	10	46	46.0	0.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	12	45	45.0	0.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	7	44	44.0	0.0
hsa-miR-3198:MIMAT0015083:Homo:sapiens:miR-3198	4	44	44.0	0.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	4	43	43.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	5	43	43.0	0.0
hsa-miR-6716-3p:MIMAT0025845:Homo:sapiens:miR-6716-3p	6	43	43.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	7	41	41.0	0.0
hsa-miR-4435:MIMAT0018951:Homo:sapiens:miR-4435	5	41	41.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	4	40	40.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	8	40	40.0	0.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	10	48	40.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	3	39	39.0	0.0
