ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	70	2824	1416.5	888.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	83	1403	1403.0	1117.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	60	1295	1295.0	946.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	62	1275	1275.0	976.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	33	1159	1159.0	721.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	49	1111	1111.0	818.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	59	1088	1088.0	912.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	55	1086	1086.0	807.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	47	1073	1073.0	787.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	39	1050	1050.0	869.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	45	930	930.0	759.0
hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p	68	928	928.0	766.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	61	876	876.0	718.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	35	862	861.5	663.5
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	78	860	860.0	752.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	40	799	799.0	695.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	40	754	754.0	652.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	55	717	709.5	612.5
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	37	681	681.0	586.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	28	611	611.0	464.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	37	581	581.0	493.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	46	584	579.5	490.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	57	637	567.5	479.5
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	29	565	564.5	395.5
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	46	523	523.0	386.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	57	521	521.0	473.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	8	520	508.5	354.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	41	498	498.0	418.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	23	490	490.0	403.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	23	425	425.0	330.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	27	425	425.0	309.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	14	404	404.0	347.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	32	404	404.0	338.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	38	403	403.0	356.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	24	395	395.0	310.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	40	387	387.0	343.0
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	16	383	383.0	274.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	27	367	367.0	312.0
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	46	359	359.0	314.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	28	327	327.0	280.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	37	327	327.0	268.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	28	326	326.0	281.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	32	323	323.0	273.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	35	318	318.0	283.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	27	295	295.0	239.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	23	293	293.0	226.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	25	284	284.0	244.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	19	283	283.0	214.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	41	426	274.5	220.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	25	272	272.0	242.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	28	271	271.0	242.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	33	267	267.0	236.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	50	259	259.0	231.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	15	247	247.0	207.0
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	41	220	220.0	191.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	30	216	216.0	196.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	25	215	215.0	197.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	21	199	199.0	180.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	34	193	193.0	182.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	16	186	186.0	163.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	19	185	185.0	161.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	44	209	178.0	164.5
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	28	174	174.0	161.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	20	196	170.0	148.5
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	21	161	161.0	130.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	31	157	157.0	142.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	16	157	157.0	128.0
hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p	29	161	155.66666666666666	141.66666666666666
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	27	155	155.0	138.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	18	150	150.0	137.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	32	149	145.5	128.5
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	20	134	134.0	123.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	56	278	133.83333333333334	122.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	10	133	133.0	102.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	22	132	132.0	116.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	24	131	131.0	101.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	20	131	131.0	116.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	24	129	129.0	114.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	14	122	122.0	108.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	28	123	122.0	112.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	45	121	121.0	108.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	15	120	120.0	97.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	28	117	117.0	108.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	19	117	117.0	109.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	24	114	114.0	109.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	20	115	111.0	99.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	11	108	108.0	74.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	18	107	107.0	103.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	13	107	107.0	86.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	37	103	103.0	94.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	12	98	98.0	86.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	39	98	98.0	90.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	18	97	97.0	86.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	15	96	96.0	92.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	17	91	90.5	81.5
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	23	88	88.0	80.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	16	87	87.0	73.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	13	87	85.5	78.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	10	85	85.0	75.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	16	85	85.0	73.0
hsa-miR-4446-3p:MIMAT0018965:Homo:sapiens:miR-4446-3p	26	83	83.0	77.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	8	81	81.0	73.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	16	81	81.0	78.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	15	77	77.0	71.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	8	76	76.0	58.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	14	74	74.0	59.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	24	73	73.0	64.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	38	144	71.78333333333335	68.45
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	18	71	71.0	66.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	17	70	70.0	63.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	13	69	69.0	62.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	14	69	69.0	57.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	11	69	69.0	56.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	16	68	68.0	58.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	9	68	68.0	59.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	10	66	66.0	59.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	14	63	63.0	59.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	7	63	63.0	51.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	14	62	62.0	58.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	10	61	61.0	55.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	10	59	59.0	51.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	23	59	59.0	52.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	17	58	58.0	53.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	21	57	57.0	51.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	13	57	57.0	52.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	11	57	57.0	53.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	18	56	56.0	48.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	14	55	55.0	48.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	11	54	54.0	49.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	13	54	54.0	44.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	3	53	53.0	41.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	9	53	53.0	44.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	16	53	53.0	50.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	16	53	53.0	47.0
hsa-miR-664a-3p:MIMAT0005949:Homo:sapiens:miR-664a-3p	16	52	52.0	50.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	9	52	52.0	46.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	16	51	51.0	47.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	27	50	50.0	44.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	13	50	50.0	46.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	12	49	49.0	47.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	13	48	48.0	43.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	11	48	48.0	42.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	8	48	48.0	41.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	11	48	48.0	43.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	22	46	46.0	39.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	11	45	45.0	42.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	7	45	45.0	45.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	19	45	45.0	42.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	11	44	44.0	39.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	13	42	42.0	39.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	6	40	40.0	34.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	20	40	40.0	37.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	9	39	39.0	32.0
hsa-miR-505-5p:MIMAT0004776:Homo:sapiens:miR-505-5p	9	38	38.0	34.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	13	38	38.0	35.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	14	38	38.0	35.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	18	37	37.0	35.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	9	37	37.0	35.0
hsa-miR-1185-1-3p:MIMAT0022838:Homo:sapiens:miR-1185-1-3p	4	35	35.0	29.0
hsa-miR-1260b:MIMAT0015041:Homo:sapiens:miR-1260b	13	33	33.0	31.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	9	33	33.0	28.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	9	33	33.0	32.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	8	31	31.0	26.0
hsa-miR-1249-3p:MIMAT0005901:Homo:sapiens:miR-1249-3p	14	30	30.0	30.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	8	30	30.0	28.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	12	29	29.0	26.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	6	29	29.0	26.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	13	29	29.0	26.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	11	29	29.0	27.0
hsa-miR-1277-5p:MIMAT0022724:Homo:sapiens:miR-1277-5p	5	28	28.0	24.0
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	11	28	28.0	25.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	5	28	28.0	25.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	10	28	28.0	27.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	9	28	28.0	23.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	9	27	27.0	22.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	14	27	27.0	25.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	12	26	26.0	25.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	13	26	26.0	24.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	10	52	26.0	25.5
hsa-miR-877-3p:MIMAT0004950:Homo:sapiens:miR-877-3p	13	25	25.0	20.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	9	25	25.0	23.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	8	25	25.0	23.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	10	23	23.0	21.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	14	23	23.0	21.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	8	22	22.0	22.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	6	22	22.0	20.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	8	22	22.0	20.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	7	22	22.0	19.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	6	22	22.0	20.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	11	22	22.0	18.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	9	21	21.0	17.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	6	21	21.0	19.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	5	21	21.0	17.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	10	21	21.0	21.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	6	20	20.0	17.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	8	20	20.0	15.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	7	20	20.0	18.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	12	20	20.0	18.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	7	20	20.0	18.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	8	19	19.0	15.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	4	19	19.0	16.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	9	19	19.0	18.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	8	18	18.0	17.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	17	18	18.0	18.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	10	18	18.0	16.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	3	18	18.0	16.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	10	18	18.0	17.0
hsa-miR-31-5p:MIMAT0000089:Homo:sapiens:miR-31-5p	6	17	17.0	13.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	10	17	17.0	13.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	8	17	17.0	16.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	6	17	17.0	15.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	7	21	17.0	13.5
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	6	16	16.0	16.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	11	16	16.0	16.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	8	16	15.5	14.5
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	7	15	15.0	15.0
hsa-miR-23b-5p:MIMAT0004587:Homo:sapiens:miR-23b-5p	10	15	15.0	15.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	9	15	15.0	12.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	10	15	15.0	14.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	5	15	15.0	14.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	8	14	14.0	13.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	4	14	14.0	13.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	6	14	14.0	13.0
hsa-miR-6511a-3p:MIMAT0025479:Homo:sapiens:miR-6511a-3p	10	14	14.0	13.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	6	14	14.0	13.0
hsa-miR-99b-3p:MIMAT0004678:Homo:sapiens:miR-99b-3p	7	13	13.0	11.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	4	13	13.0	12.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	2	13	13.0	9.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	3	13	13.0	11.0
hsa-miR-19b-1-5p:MIMAT0004491:Homo:sapiens:miR-19b-1-5p	5	13	13.0	12.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	8	13	13.0	10.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	6	13	13.0	11.0
