ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	79	11842	11842.0	1573.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	93	11826	11826.0	1953.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	115	11810	11810.0	2031.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	100	11795	11795.0	2422.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	133	11552	11552.0	2057.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	89	10727	10727.0	1766.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	114	9568	9568.0	2343.0
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	167	9197	9197.0	2043.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	112	8973	8973.0	1979.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	102	8607	8607.0	1733.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	129	7927	7927.0	1740.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	70	7894	7890.5	1183.5
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	102	7835	7835.0	1722.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	76	7778	7778.0	1217.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	87	7495	7495.0	1530.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	74	7422	7338.5	1391.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	89	7200	7195.0	1662.5
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	209	11776	7169.0	1420.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	126	7013	7013.0	1682.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	48	6862	6850.5	993.5
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	112	6733	6733.0	1484.0
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	110	6369	6369.0	1247.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	92	6317	6317.0	1403.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	60	6265	6260.5	1187.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	54	5681	5681.0	891.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	140	6656	5583.033333333333	1318.0333333333333
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	90	5262	5262.0	1157.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	125	5355	5158.0	1258.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	71	5008	5008.0	1200.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	96	4860	4860.0	1069.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	69	4812	4812.0	986.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	115	4698	4698.0	1207.0
hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p	86	4484	4324.166666666667	967.1666666666667
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	70	4307	4307.0	700.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	70	4165	4165.0	795.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	76	4018	4018.0	1019.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	48	4006	4006.0	812.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	83	4016	3978.5	1053.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	68	3972	3972.0	606.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	41	3966	3966.0	713.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	72	3936	3936.0	826.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	249	8692	3891.4166666666683	1129.666666666666
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	59	3833	3833.0	844.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	55	3651	3651.0	792.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	75	3640	3640.0	723.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	57	3623	3623.0	810.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	51	3505	3505.0	695.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	140	3479	3479.0	942.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	59	3385	3385.0	764.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	72	3379	3379.0	832.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	60	3357	3349.0	785.5
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	78	3532	3335.0	840.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	69	3326	3323.0	852.5
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	63	3227	3225.0	807.5
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	59	3179	3179.0	694.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	58	3139	3139.0	712.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	85	3000	3000.0	846.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	40	2954	2952.6666666666665	664.6666666666666
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	81	2889	2889.0	714.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	55	2861	2861.0	687.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	63	2769	2769.0	561.0
hsa-miR-4446-3p:MIMAT0018965:Homo:sapiens:miR-4446-3p	74	2661	2661.0	686.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	62	2597	2597.0	642.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	58	2585	2584.5	674.5
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	66	2557	2557.0	643.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	43	2482	2482.0	642.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	170	5405	2469.8666666666672	849.4666666666673
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	95	2458	2458.0	650.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	49	2374	2374.0	554.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	40	2377	2365.5	486.5
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	53	2331	2331.0	546.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	41	2327	2327.0	527.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	50	2325	2325.0	493.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	76	2293	2293.0	606.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	69	2255	2255.0	630.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	96	2238	2238.0	643.0
hsa-miR-664a-3p:MIMAT0005949:Homo:sapiens:miR-664a-3p	41	2114	2114.0	559.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	32	2050	2050.0	444.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	56	2048	2047.5	490.5
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	35	1999	1999.0	441.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	66	1973	1973.0	576.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	45	1927	1927.0	475.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	45	1926	1926.0	436.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	34	1883	1883.0	485.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	43	1836	1836.0	380.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	40	1831	1831.0	452.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	53	1882	1820.0	493.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	40	1808	1808.0	421.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	110	1796	1796.0	488.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	64	1789	1789.0	402.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	29	1769	1769.0	302.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	44	1751	1751.0	338.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	38	1745	1745.0	370.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	36	1658	1658.0	378.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	31	1646	1646.0	384.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	37	1597	1597.0	380.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	27	1552	1552.0	347.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	45	1493	1493.0	416.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	61	1482	1482.0	379.0
hsa-miR-1277-5p:MIMAT0022724:Homo:sapiens:miR-1277-5p	19	1429	1429.0	386.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	44	1413	1412.5	397.5
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	34	1412	1412.0	330.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	53	1395	1395.0	405.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	21	1393	1393.0	284.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	45	1387	1387.0	333.0
hsa-miR-1185-1-3p:MIMAT0022838:Homo:sapiens:miR-1185-1-3p	36	1373	1359.5	266.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	48	1271	1271.0	367.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	30	1258	1258.0	289.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	41	1250	1250.0	305.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	34	1228	1228.0	305.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	28	1226	1226.0	262.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	32	1207	1207.0	287.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	35	1183	1183.0	278.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	43	1226	1182.0	313.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	16	1101	1101.0	237.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	35	1097	1097.0	281.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	30	1088	1088.0	315.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	33	1080	1080.0	260.0
hsa-miR-1260b:MIMAT0015041:Homo:sapiens:miR-1260b	37	1038	1038.0	289.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	27	1022	1022.0	270.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	32	970	970.0	232.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	45	965	965.0	279.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	31	945	944.5	237.5
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	37	926	926.0	245.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	25	917	917.0	220.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	27	912	912.0	216.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	23	901	901.0	203.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	24	898	898.0	241.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	22	873	873.0	179.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	31	862	862.0	188.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	39	857	857.0	228.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	21	855	855.0	198.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	19	848	848.0	208.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	29	834	834.0	227.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	24	829	829.0	189.0
hsa-miR-1249-3p:MIMAT0005901:Homo:sapiens:miR-1249-3p	36	824	824.0	252.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	16	780	780.0	182.0
hsa-miR-505-5p:MIMAT0004776:Homo:sapiens:miR-505-5p	20	762	762.0	217.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	40	748	748.0	216.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	67	1435	738.3666666666668	238.4666666666666
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	13	728	728.0	167.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	29	711	711.0	188.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	23	704	703.5	177.5
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	25	703	703.0	171.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	30	1376	697.5	174.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	28	686	686.0	233.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	20	675	675.0	155.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	27	674	674.0	181.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	28	666	664.0	198.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	52	657	657.0	156.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	32	657	657.0	173.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	44	656	656.0	170.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	27	649	649.0	159.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	68	646	645.5	213.5
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	41	638	638.0	192.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	32	625	625.0	163.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	20	616	616.0	166.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	18	586	586.0	118.0
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	23	572	572.0	125.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	24	568	568.0	155.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	32	564	560.5	201.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	33	560	560.0	140.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	22	555	555.0	137.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	21	554	554.0	145.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	22	541	541.0	153.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	30	535	535.0	139.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	36	520	520.0	195.0
hsa-miR-23b-5p:MIMAT0004587:Homo:sapiens:miR-23b-5p	22	503	503.0	131.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	21	485	485.0	135.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	21	462	462.0	115.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	30	454	454.0	136.0
hsa-miR-877-3p:MIMAT0004950:Homo:sapiens:miR-877-3p	22	454	454.0	109.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	15	453	453.0	110.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	20	448	448.0	103.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	25	443	443.0	117.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	12	438	438.0	99.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	20	430	430.0	112.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	20	426	426.0	123.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	23	414	414.0	125.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	16	410	410.0	114.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	18	406	406.0	100.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	13	405	405.0	92.0
hsa-miR-1273h-5p:MIMAT0030415:Homo:sapiens:miR-1273h-5p	8	403	403.0	91.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	18	401	401.0	90.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	18	397	397.0	112.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	12	395	395.0	100.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	15	381	381.0	99.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	20	376	376.0	99.0
hsa-miR-1287-5p:MIMAT0005878:Homo:sapiens:miR-1287-5p	26	372	372.0	94.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	14	368	368.0	93.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	16	362	362.0	93.0
