ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	235	20960	20960.0	5581.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	207	20491	20491.0	4941.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	189	19297	19264.0	4313.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	72	18858	18498.333333333332	3388.3333333333335
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	229	18758	18258.5	5035.333333333334
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	240	17944	17944.0	4515.0
hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p	193	17865	17865.0	4616.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	190	17062	17062.0	4363.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	177	16113	16038.0	4080.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	137	15791	15791.0	3770.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	147	14654	14654.0	4420.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	100	13127	13123.5	2038.5
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	160	12314	12314.0	3398.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	201	11549	11549.0	3692.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	128	12315	11043.5	2923.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	98	9736	9736.0	2724.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	125	9482	9479.5	2511.5
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	153	9477	9477.0	3108.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	170	17249	9201.0	1856.5
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	103	8760	8760.0	2436.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	98	8665	8665.0	1829.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	144	8498	8498.0	2669.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	84	8421	8421.0	1509.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	92	8421	8420.5	2323.5
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	49	8301	8301.0	1841.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	100	8087	8067.0	2109.5
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	145	7937	7937.0	2627.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	93	7890	7886.833333333333	1873.3333333333333
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	85	7817	7817.0	1787.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	108	7671	7667.5	2280.5
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	109	7541	7541.0	1926.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	75	7318	7318.0	1341.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	72	7096	7096.0	1630.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	99	6655	6655.0	1736.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	98	6470	6470.0	2129.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	101	6253	6253.0	1797.0
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	131	6108	6108.0	1813.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	102	5941	5941.0	1706.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	126	5387	5387.0	1621.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	61	5342	5342.0	1151.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	63	5333	5331.333333333334	1097.3333333333335
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	76	5311	5308.5	1620.5
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	117	5051	5051.0	1611.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	58	4984	4917.333333333333	1268.3333333333333
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	82	4716	4716.0	1399.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	184	7598	4693.5	1308.5
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	98	4567	4567.0	1344.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	49	4347	4346.5	895.5
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	59	4313	4310.0	1172.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	96	4278	4278.0	1304.0
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	91	4187	4187.0	1163.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	45	3802	3802.0	880.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	63	3672	3672.0	1195.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	87	3660	3660.0	1138.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	89	3538	3538.0	1096.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	121	4202	3481.666666666667	1113.6666666666667
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	72	3257	3257.0	943.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	115	3247	3247.0	1096.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	48	3183	3183.0	844.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	76	3156	3156.0	1027.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	108	3203	3065.0	1062.5
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	58	3027	3027.0	636.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	65	2991	2991.0	809.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	60	2813	2813.0	858.0
hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p	71	2840	2724.583333333333	856.0833333333334
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	60	2652	2652.0	735.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	62	2550	2550.0	556.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	146	2545	2545.0	947.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	68	2522	2522.0	792.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	207	5317	2479.083333333335	982.6666666666675
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	71	2454	2454.0	854.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	28	2395	2395.0	606.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	54	2344	2344.0	713.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	49	2388	2344.0	817.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	51	2341	2341.0	708.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	46	2335	2335.0	635.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	62	2326	2326.0	766.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	63	2432	2294.0	764.5
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	63	2254	2254.0	600.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	62	2233	2233.0	802.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	44	2226	2223.3333333333335	685.3333333333334
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	61	2167	2167.0	760.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	65	2135	2135.0	721.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	49	2085	2081.5	659.5
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	49	1931	1931.0	604.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	66	1902	1902.0	580.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	77	1883	1883.0	630.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	65	1858	1858.0	645.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	43	1851	1851.0	603.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	62	1767	1767.0	610.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	47	1729	1729.0	582.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	89	1716	1716.0	582.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	65	1687	1687.0	487.0
hsa-miR-4446-3p:MIMAT0018965:Homo:sapiens:miR-4446-3p	69	1679	1679.0	608.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	46	1624	1623.0	507.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	59	1616	1616.0	517.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	43	1572	1572.0	493.0
hsa-miR-664a-3p:MIMAT0005949:Homo:sapiens:miR-664a-3p	52	1552	1552.0	565.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	38	1547	1547.0	527.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	54	1544	1544.0	539.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	93	1533	1533.0	537.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	43	1528	1528.0	459.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	149	3243	1516.9833333333338	685.0500000000009
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	32	1513	1513.0	478.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	30	1505	1505.0	316.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	36	1444	1444.0	382.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	26	1443	1443.0	450.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	38	1428	1427.5	439.5
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	22	1416	1416.0	418.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	33	1311	1311.0	467.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	34	1307	1307.0	375.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	43	1292	1292.0	446.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	47	1285	1285.0	341.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	41	1272	1272.0	436.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	29	1207	1207.0	400.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	29	1177	1177.0	391.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	34	1173	1172.0	393.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	26	1172	1172.0	387.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	36	1185	1140.0	397.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	45	1096	1096.0	379.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	34	1061	1060.0	380.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	33	1047	1047.0	343.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	30	1030	1030.0	323.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	83	1014	1014.0	373.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	60	990	990.0	344.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	19	978	978.0	248.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	28	959	958.0	293.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	33	948	948.0	323.0
hsa-miR-1185-1-3p:MIMAT0022838:Homo:sapiens:miR-1185-1-3p	25	942	938.5	229.5
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	32	929	929.0	276.0
hsa-miR-1277-5p:MIMAT0022724:Homo:sapiens:miR-1277-5p	19	929	929.0	351.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	22	904	904.0	260.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	32	876	876.0	254.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	28	872	872.0	286.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	38	856	856.0	302.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	54	814	814.0	291.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	37	775	775.0	282.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	36	757	757.0	235.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	25	732	732.0	260.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	31	731	731.0	264.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	40	763	730.0	252.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	24	707	707.0	215.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	20	696	696.0	239.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	23	684	684.0	221.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	14	675	675.0	203.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	30	671	671.0	226.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	39	665	665.0	228.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	30	664	664.0	229.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	24	646	646.0	237.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	29	643	643.0	217.0
hsa-miR-1249-3p:MIMAT0005901:Homo:sapiens:miR-1249-3p	30	623	623.0	244.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	32	621	621.0	230.0
hsa-miR-1260b:MIMAT0015041:Homo:sapiens:miR-1260b	36	616	616.0	242.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	16	592	592.0	180.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	22	584	584.0	182.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	23	579	579.0	204.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	18	576	576.0	163.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	18	575	575.0	176.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	15	572	572.0	167.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	39	567	567.0	194.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	36	566	566.0	202.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	30	564	564.0	185.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	26	560	560.0	166.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	25	546	546.0	211.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	40	534	534.0	181.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	17	522	522.0	168.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	27	518	518.0	194.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	18	508	508.0	174.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	19	486	486.0	167.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	20	479	479.0	173.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	59	478	478.0	186.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	20	468	468.0	160.0
hsa-miR-505-5p:MIMAT0004776:Homo:sapiens:miR-505-5p	16	467	467.0	191.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	14	465	465.0	163.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	36	465	465.0	167.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	20	459	459.0	154.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	22	449	449.0	137.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	21	437	437.0	140.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	54	424	424.0	145.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	17	416	416.0	142.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	35	403	403.0	185.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	11	399	399.0	144.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	14	397	397.0	131.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	20	388	388.0	124.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	32	386	386.0	150.0
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	28	378	378.0	127.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	30	732	372.3333333333333	146.33333333333334
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	15	372	372.0	131.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	32	367	367.0	134.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	62	775	366.06666666666666	159.29999999999995
hsa-miR-877-3p:MIMAT0004950:Homo:sapiens:miR-877-3p	25	356	356.0	131.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	32	348	348.0	131.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	24	338	338.0	116.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	19	336	336.0	109.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	13	334	334.0	111.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	18	332	332.0	112.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	16	326	326.0	130.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	28	325	325.0	122.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	16	312	312.0	100.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	41	310	310.0	124.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	15	310	310.0	93.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	14	309	309.0	96.0
hsa-miR-23b-5p:MIMAT0004587:Homo:sapiens:miR-23b-5p	18	298	298.0	105.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	29	298	298.0	95.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	17	297	297.0	111.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	12	292	292.0	91.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	41	290	290.0	112.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	22	281	281.0	88.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	13	279	279.0	95.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	11	272	272.0	78.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	13	270	270.0	96.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	20	264	264.0	95.0
hsa-miR-1287-5p:MIMAT0005878:Homo:sapiens:miR-1287-5p	19	262	262.0	83.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	16	260	260.0	85.0
hsa-miR-30b-3p:MIMAT0004589:Homo:sapiens:miR-30b-3p	15	256	256.0	80.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	31	259	255.5	83.5
hsa-miR-1273h-3p:MIMAT0030416:Homo:sapiens:miR-1273h-3p	44	254	254.0	92.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	10	253	253.0	82.0
hsa-miR-1273h-5p:MIMAT0030415:Homo:sapiens:miR-1273h-5p	5	252	252.0	81.0
