ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	24	317	317.0	0.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	39	316	316.0	0.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	39	296	296.0	0.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	36	295	295.0	0.0
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	35	294	294.0	0.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	29	294	294.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	33	290	290.0	0.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	20	289	288.5	0.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	25	280	280.0	0.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	24	269	269.0	0.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	45	269	269.0	0.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	28	264	262.0	0.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	32	258	258.0	0.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	35	251	251.0	0.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	25	250	250.0	0.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	28	247	247.0	0.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	39	244	243.5	0.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	41	237	237.0	0.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	23	232	232.0	0.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	38	224	224.0	0.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	34	220	220.0	0.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	26	219	219.0	0.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	20	178	177.5	0.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	18	167	167.0	0.0
hsa-miR-103a-3p:MIMAT0000101:Homo:sapiens:miR-103a-3p	24	165	162.5	0.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	24	160	160.0	0.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	73	312	156.08333333333334	0.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	18	153	153.0	0.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	30	151	151.0	0.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	22	142	142.0	0.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	35	141	141.0	0.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	25	141	141.0	0.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	21	136	135.5	0.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	24	132	132.0	0.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	21	120	119.5	0.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	16	119	119.0	0.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	21	116	116.0	0.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	14	112	112.0	0.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	16	102	102.0	0.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	20	101	101.0	0.0
hsa-miR-6842-3p:MIMAT0027587:Homo:sapiens:miR-6842-3p	15	92	92.0	0.0
hsa-miR-200a-5p:MIMAT0001620:Homo:sapiens:miR-200a-5p	14	88	88.0	0.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	18	88	88.0	0.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	17	86	86.0	0.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	11	85	85.0	0.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	23	80	80.0	0.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	10	77	77.0	0.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	19	77	77.0	0.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	6	76	76.0	0.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	44	155	75.28333333333332	0.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	17	73	73.0	0.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	8	69	69.0	0.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	17	67	67.0	0.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	15	66	66.0	0.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	19	63	63.0	0.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	17	62	62.0	0.0
hsa-miR-1273h-3p:MIMAT0030416:Homo:sapiens:miR-1273h-3p	15	60	60.0	0.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	13	59	59.0	0.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	15	57	57.0	0.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	14	56	56.0	0.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	22	59	55.5	0.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	23	55	55.0	0.0
hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p	12	54	54.0	0.0
hsa-miR-340-3p:MIMAT0000750:Homo:sapiens:miR-340-3p	11	53	53.0	0.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	15	52	52.0	0.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	11	52	52.0	0.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	16	51	51.0	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	6	51	51.0	0.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	10	50	50.0	0.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	1	49	49.0	0.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	10	47	47.0	0.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	20	47	47.0	0.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	15	47	47.0	0.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	7	46	46.0	0.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	6	44	44.0	0.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	7	43	43.0	0.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	15	43	42.5	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	11	42	42.0	0.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	16	42	42.0	0.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	12	40	40.0	0.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	20	56	39.45	0.0
hsa-miR-99b-3p:MIMAT0004678:Homo:sapiens:miR-99b-3p	11	39	39.0	0.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	14	38	38.0	0.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	9	40	37.5	0.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	7	36	36.0	0.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	1	36	36.0	0.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	6	35	35.0	0.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	11	36	34.0	0.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	14	33	33.0	0.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	1	33	33.0	0.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	8	32	32.0	0.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	6	31	31.0	0.0
hsa-miR-516b-5p:MIMAT0002859:Homo:sapiens:miR-516b-5p	4	31	31.0	0.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	7	30	30.0	0.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	4	29	29.0	0.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	6	29	29.0	0.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	4	28	28.0	0.0
hsa-miR-4665-5p:MIMAT0019739:Homo:sapiens:miR-4665-5p	8	28	28.0	0.0
hsa-miR-509-3-5p:MIMAT0004975:Homo:sapiens:miR-509-3-5p	3	27	27.0	0.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	6	27	27.0	0.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	1	27	27.0	0.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	5	27	27.0	0.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	7	26	26.0	0.0
hsa-miR-505-5p:MIMAT0004776:Homo:sapiens:miR-505-5p	7	26	26.0	0.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	9	28	25.5	0.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	8	24	24.0	0.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	5	24	24.0	0.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	5	24	24.0	0.0
hsa-miR-221-5p:MIMAT0004568:Homo:sapiens:miR-221-5p	7	24	24.0	0.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	7	24	24.0	0.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	3	47	23.166666666666664	0.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	8	23	23.0	0.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	5	23	23.0	0.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	4	23	23.0	0.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	7	22	22.0	0.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	6	22	22.0	0.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	1	22	22.0	0.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	4	22	22.0	0.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	4	22	21.5	0.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	7	21	21.0	0.0
hsa-miR-23b-5p:MIMAT0004587:Homo:sapiens:miR-23b-5p	8	21	21.0	0.0
hsa-miR-6747-3p:MIMAT0027395:Homo:sapiens:miR-6747-3p	7	21	21.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	7	20	20.0	0.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	5	20	20.0	0.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	7	18	18.0	0.0
hsa-miR-514a-3p:MIMAT0002883:Homo:sapiens:miR-514a-3p	6	18	18.0	0.0
hsa-miR-5189-5p:MIMAT0021120:Homo:sapiens:miR-5189-5p	6	17	17.0	0.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	4	17	17.0	0.0
hsa-miR-3158-3p:MIMAT0015032:Homo:sapiens:miR-3158-3p	1	17	17.0	0.0
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	8	17	17.0	0.0
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	8	17	17.0	0.0
hsa-miR-518b:MIMAT0002844:Homo:sapiens:miR-518b	2	16	16.0	0.0
hsa-miR-25-5p:MIMAT0004498:Homo:sapiens:miR-25-5p	4	16	16.0	0.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	9	15	15.0	0.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	7	15	15.0	0.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	7	14	14.0	0.0
hsa-miR-92b-5p:MIMAT0004792:Homo:sapiens:miR-92b-5p	6	14	14.0	0.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	6	14	14.0	0.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	3	14	14.0	0.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	3	14	14.0	0.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	6	15	14.0	0.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	1	27	13.5	0.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	1	27	13.5	0.0
hsa-miR-3177-3p:MIMAT0015054:Homo:sapiens:miR-3177-3p	6	13	13.0	0.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	3	13	13.0	0.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	5	13	13.0	0.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	5	13	13.0	0.0
hsa-miR-6741-3p:MIMAT0027384:Homo:sapiens:miR-6741-3p	3	12	12.0	0.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	4	12	12.0	0.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	5	12	12.0	0.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	8	12	12.0	0.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	5	12	12.0	0.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	5	12	12.0	0.0
hsa-miR-4746-5p:MIMAT0019880:Homo:sapiens:miR-4746-5p	3	12	12.0	0.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	8	12	12.0	0.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	7	12	12.0	0.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	2	12	12.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	2	11	11.0	0.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	2	11	11.0	0.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	4	11	11.0	0.0
hsa-miR-6772-3p:MIMAT0027445:Homo:sapiens:miR-6772-3p	8	11	11.0	0.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	6	11	11.0	0.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	5	11	11.0	0.0
hsa-miR-1273h-5p:MIMAT0030415:Homo:sapiens:miR-1273h-5p	3	11	11.0	0.0
hsa-miR-638:MIMAT0003308:Homo:sapiens:miR-638	6	11	11.0	0.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	6	10	10.0	0.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	4	10	10.0	0.0
hsa-miR-454-5p:MIMAT0003884:Homo:sapiens:miR-454-5p	5	10	10.0	0.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	3	10	10.0	0.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	3	10	10.0	0.0
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	3	9	9.0	0.0
hsa-miR-3605-3p:MIMAT0017982:Homo:sapiens:miR-3605-3p	6	9	9.0	0.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	3	9	9.0	0.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	6	9	9.0	0.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	7	9	9.0	0.0
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	2	9	9.0	0.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	5	9	9.0	0.0
hsa-miR-627-5p:MIMAT0003296:Homo:sapiens:miR-627-5p	2	9	9.0	0.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	3	9	9.0	0.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	2	9	9.0	0.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	1	9	9.0	0.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	3	8	8.0	0.0
hsa-miR-125a-3p:MIMAT0004602:Homo:sapiens:miR-125a-3p	4	8	8.0	0.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	6	8	8.0	0.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	3	8	8.0	0.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	4	8	8.0	0.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	4	8	8.0	0.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	1	8	8.0	0.0
hsa-miR-1299:MIMAT0005887:Homo:sapiens:miR-1299	2	8	8.0	0.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	1	8	8.0	0.0
hsa-miR-219a-1-3p:MIMAT0004567:Homo:sapiens:miR-219a-1-3p	5	8	8.0	0.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	5	8	8.0	0.0
hsa-miR-448:MIMAT0001532:Homo:sapiens:miR-448	4	8	8.0	0.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	5	8	8.0	0.0
hsa-miR-1306-3p:MIMAT0005950:Homo:sapiens:miR-1306-3p	5	8	8.0	0.0
hsa-miR-1468-5p:MIMAT0006789:Homo:sapiens:miR-1468-5p	4	8	8.0	0.0
hsa-miR-3198:MIMAT0015083:Homo:sapiens:miR-3198	4	8	8.0	0.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	1	8	8.0	0.0
hsa-miR-571:MIMAT0003236:Homo:sapiens:miR-571	2	8	8.0	0.0
hsa-miR-6837-3p:MIMAT0027577:Homo:sapiens:miR-6837-3p	2	8	8.0	0.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	6	7	7.0	0.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	3	7	7.0	0.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	4	7	7.0	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	4	7	7.0	0.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	2	7	7.0	0.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	3	7	7.0	0.0
hsa-miR-1255a:MIMAT0005906:Homo:sapiens:miR-1255a	3	7	7.0	0.0
hsa-miR-3191-3p:MIMAT0015075:Homo:sapiens:miR-3191-3p	5	7	7.0	0.0
hsa-miR-4533:MIMAT0019072:Homo:sapiens:miR-4533	3	7	7.0	0.0
hsa-miR-27b-5p:MIMAT0004588:Homo:sapiens:miR-27b-5p	2	7	7.0	0.0
hsa-miR-146b-3p:MIMAT0004766:Homo:sapiens:miR-146b-3p	4	7	7.0	0.0
hsa-miR-4647:MIMAT0019709:Homo:sapiens:miR-4647	4	7	7.0	0.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	4	7	7.0	0.0
hsa-miR-937-3p:MIMAT0004980:Homo:sapiens:miR-937-3p	5	7	7.0	0.0
hsa-miR-6859-5p:MIMAT0027618:Homo:sapiens:miR-6859-5p	4	7	7.0	0.0
