ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	190	3657	1707.7499999999993	1146.3333333333335
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	43	1707	1707.0	996.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	75	1597	1597.0	1134.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	47	1539	1539.0	1144.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	73	1532	1532.0	1052.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	81	1461	1456.0	941.5
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	78	1425	1425.0	1014.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	60	1418	1416.5	955.5
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	47	1405	1405.0	565.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	48	1893	1357.0	551.5
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	52	1330	1330.0	896.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	85	1597	1302.3333333333335	863.3333333333333
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	33	1297	1297.0	949.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	52	1291	1286.0	942.5
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	48	1167	1167.0	739.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	42	1228	1156.0	763.5
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	114	2143	1136.1666666666672	780.416666666667
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	31	1099	1099.0	759.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	31	1088	1088.0	637.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	105	1072	1072.0	722.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	36	1065	1065.0	711.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	36	1057	1057.0	758.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	29	1056	1056.0	515.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	36	1042	1042.0	663.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	33	1031	1031.0	701.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	39	1024	1024.0	561.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	31	1020	1019.0	617.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	32	994	994.0	714.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	30	981	980.0	612.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	40	961	961.0	623.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	57	949	949.0	691.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	44	937	937.0	676.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	54	887	887.0	587.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	23	868	868.0	739.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	71	862	862.0	543.0
hsa-miR-500a-3p:MIMAT0002871:Homo:sapiens:miR-500a-3p	50	915	845.0	739.5
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	37	840	839.5	660.5
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	51	831	831.0	389.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	45	812	812.0	578.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	37	803	803.0	519.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	37	800	800.0	567.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	36	790	790.0	520.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	26	760	760.0	435.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	35	745	745.0	594.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	24	720	720.0	518.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	31	718	718.0	467.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	43	710	710.0	404.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	30	703	703.0	522.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	49	700	700.0	475.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	41	694	694.0	499.0
hsa-miR-502-3p:MIMAT0004775:Homo:sapiens:miR-502-3p	34	703	629.0	446.0
hsa-miR-874-3p:MIMAT0004911:Homo:sapiens:miR-874-3p	59	614	614.0	426.0
hsa-miR-1249-3p:MIMAT0005901:Homo:sapiens:miR-1249-3p	41	601	601.0	407.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	35	599	599.0	404.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	44	591	591.0	363.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	23	593	587.0	463.5
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	35	586	586.0	366.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	26	574	574.0	271.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	34	562	562.0	468.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	37	1102	560.1666666666667	388.33333333333337
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	40	555	555.0	433.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	36	552	552.0	368.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	30	546	546.0	432.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	28	543	543.0	406.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	33	541	541.0	408.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	33	538	538.0	369.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	7	1072	536.0	132.5
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	36	539	533.5	411.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	33	530	530.0	405.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	28	518	518.0	362.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	30	509	509.0	402.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	39	503	503.0	381.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	24	496	496.0	357.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	19	490	490.0	323.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	16	487	487.0	268.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	33	480	480.0	436.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	29	477	477.0	375.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	22	466	466.0	342.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	18	460	459.5	246.5
hsa-miR-505-5p:MIMAT0004776:Homo:sapiens:miR-505-5p	23	457	457.0	315.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	37	454	454.0	285.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	31	444	444.0	329.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	28	443	443.0	288.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	13	440	440.0	325.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	19	432	432.0	400.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	19	425	425.0	254.0
hsa-miR-23b-5p:MIMAT0004587:Homo:sapiens:miR-23b-5p	28	421	421.0	268.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	38	420	420.0	259.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	45	533	410.83333333333326	350.7499999999999
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	37	471	403.5	263.5
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	30	393	393.0	292.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	57	386	386.0	285.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	16	369	369.0	239.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	50	585	362.5	252.5
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	16	362	362.0	216.0
hsa-miR-1273h-3p:MIMAT0030416:Homo:sapiens:miR-1273h-3p	64	351	351.0	245.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	19	348	348.0	308.0
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	31	328	328.0	238.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	31	328	328.0	248.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	13	326	326.0	310.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	37	324	324.0	221.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	37	312	312.0	230.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	17	307	307.0	193.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	22	304	304.0	237.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	27	301	301.0	247.0
hsa-miR-221-5p:MIMAT0004568:Homo:sapiens:miR-221-5p	22	299	299.0	203.0
hsa-miR-671-3p:MIMAT0004819:Homo:sapiens:miR-671-3p	58	283	283.0	218.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	15	282	282.0	229.0
hsa-miR-362-5p:MIMAT0000705:Homo:sapiens:miR-362-5p	26	264	264.0	198.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	14	260	260.0	222.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	14	264	258.0	179.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	35	258	258.0	191.0
hsa-miR-26b-3p:MIMAT0004500:Homo:sapiens:miR-26b-3p	28	257	257.0	176.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	22	254	254.0	186.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	15	247	247.0	179.0
hsa-miR-6819-3p:MIMAT0027539:Homo:sapiens:miR-6819-3p	23	240	240.0	145.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	12	238	238.0	194.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	20	231	230.5	216.5
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	37	224	224.0	165.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	10	224	224.0	217.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	10	215	215.0	159.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	17	215	215.0	163.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	13	212	212.0	152.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	12	207	207.0	160.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	13	203	203.0	143.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	26	202	202.0	133.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	19	200	200.0	150.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	33	199	197.5	140.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	19	195	194.5	159.5
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	22	194	194.0	132.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	10	192	192.0	147.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	10	190	190.0	126.0
hsa-miR-27b-5p:MIMAT0004588:Homo:sapiens:miR-27b-5p	14	185	185.0	121.0
hsa-miR-1185-1-3p:MIMAT0022838:Homo:sapiens:miR-1185-1-3p	12	184	183.0	126.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p	15	183	183.0	137.0
hsa-miR-150-3p:MIMAT0004610:Homo:sapiens:miR-150-3p	33	181	181.0	124.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	8	180	180.0	109.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	18	180	180.0	130.0
hsa-miR-490-3p:MIMAT0002806:Homo:sapiens:miR-490-3p	8	177	177.0	162.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	17	176	176.0	156.0
hsa-miR-181a-2-3p:MIMAT0004558:Homo:sapiens:miR-181a-2-3p	28	175	175.0	127.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	12	173	173.0	118.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	14	170	170.0	153.0
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	34	165	165.0	108.0
hsa-miR-1343-3p:MIMAT0019776:Homo:sapiens:miR-1343-3p	24	165	165.0	118.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	15	164	164.0	118.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	22	163	163.0	128.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	21	163	163.0	137.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	7	163	163.0	137.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	15	161	161.0	110.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	20	161	161.0	127.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	12	160	160.0	128.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	27	160	160.0	126.0
hsa-miR-99b-3p:MIMAT0004678:Homo:sapiens:miR-99b-3p	20	158	158.0	116.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	12	155	154.5	96.5
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	9	154	154.0	131.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	14	151	151.0	111.0
hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p	13	150	150.0	142.0
hsa-miR-3928-3p:MIMAT0018205:Homo:sapiens:miR-3928-3p	26	145	145.0	106.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	13	144	144.0	95.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	24	141	141.0	95.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	19	140	140.0	133.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	20	143	138.5	104.5
hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p	15	137	137.0	87.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	14	135	134.5	87.5
hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p	14	132	132.0	83.0
hsa-miR-181a-3p:MIMAT0000270:Homo:sapiens:miR-181a-3p	14	130	130.0	104.0
