ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-451a:MIMAT0001631:Homo:sapiens:miR-451a	190	28988	28988.0	3898.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	145	28628	28628.0	3823.0
hsa-miR-185-5p:MIMAT0000455:Homo:sapiens:miR-185-5p	101	27889	27889.0	2748.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	178	29606	27581.333333333332	3715.8333333333335
hsa-miR-16-5p:MIMAT0000069:Homo:sapiens:miR-16-5p	143	25532	25532.0	3775.0
hsa-miR-126-3p:MIMAT0000445:Homo:sapiens:miR-126-3p	199	24561	24561.0	4011.0
hsa-miR-30d-5p:MIMAT0000245:Homo:sapiens:miR-30d-5p	203	23904	23899.0	3783.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	263	22986	22986.0	3658.0
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	187	18848	18848.0	3307.0
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	77	15161	15161.0	1880.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	94	15041	15041.0	1979.0
hsa-miR-425-5p:MIMAT0003393:Homo:sapiens:miR-425-5p	163	13550	13550.0	2400.0
hsa-miR-23a-3p:MIMAT0000078:Homo:sapiens:miR-23a-3p	99	13392	13293.0	2211.5
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	90	12923	12923.0	2001.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	184	12055	12055.0	2677.0
hsa-miR-484:MIMAT0002174:Homo:sapiens:miR-484	110	11438	11438.0	2020.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	116	10754	10754.0	2245.0
hsa-miR-199b-3p:MIMAT0004563:Homo:sapiens:miR-199b-3p|hsa-miR-199a-3p:MIMAT0000232:Homo:sapiens:miR-199a-3p	76	10149	10149.0	1467.0
hsa-miR-142-3p:MIMAT0000434:Homo:sapiens:miR-142-3p	103	10035	10035.0	1501.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	109	9774	9720.5	1629.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	99	9773	8518.5	1542.5
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	64	7921	7921.0	1126.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	101	7363	7363.0	1372.0
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	56	7243	7243.0	1272.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	74	7125	7125.0	1179.0
hsa-miR-191-5p:MIMAT0000440:Homo:sapiens:miR-191-5p	74	6604	6604.0	1048.0
hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p	70	6528	6528.0	1140.0
hsa-miR-22-3p:MIMAT0000077:Homo:sapiens:miR-22-3p	47	6396	6396.0	1028.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	72	6241	6241.0	1120.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	70	5377	5377.0	974.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	42	5250	5250.0	905.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	44	4911	4911.0	731.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	45	4831	4831.0	876.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	51	4831	4831.0	766.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	61	4699	4699.0	837.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	57	4598	4590.5	852.0
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	65	4662	4563.0	824.5
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	53	4523	4523.0	784.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	57	4501	4496.333333333334	816.3333333333334
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	50	4397	4397.0	798.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	128	9037	3928.166666666666	826.6666666666667
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	42	3477	3477.0	610.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	36	3441	3440.0	576.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	76	4059	3382.5	717.5
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	49	3295	3295.0	595.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	42	3223	3223.0	594.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	82	3268	3126.0	612.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	35	2710	2710.0	509.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	50	2732	2687.0	471.5
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	18	2746	2676.0	501.5
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	79	2675	2675.0	646.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	61	2615	2615.0	642.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	47	2573	2573.0	472.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	84	4593	2570.3333333333335	496.8333333333333
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	92	2458	2458.0	770.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	37	2441	2441.0	410.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	31	2372	2372.0	357.0
hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p	39	2391	2369.333333333333	393.66666666666663
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	85	5569	2368.466666666666	730.9666666666668
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	39	2366	2321.0	409.5
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	37	2313	2313.0	413.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	49	2309	2309.0	473.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	72	3809	2297.0	422.5
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	57	2301	2296.0	748.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	46	2190	2190.0	445.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	32	2133	2133.0	320.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	49	2065	2065.0	505.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	21	2010	2010.0	332.0
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	31	2002	2002.0	332.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	41	1987	1981.5	408.5
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	40	1949	1947.5	372.5
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	24	1946	1946.0	339.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	31	1907	1899.0	383.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	51	2041	1899.0	395.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	30	1892	1892.0	387.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	36	1758	1758.0	369.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	28	1711	1711.0	322.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	34	1699	1699.0	417.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	22	1694	1694.0	308.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	22	1683	1683.0	497.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	32	1636	1636.0	329.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	16	1562	1562.0	290.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	31	1502	1502.0	252.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	30	1473	1473.0	333.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	29	1447	1447.0	304.0
hsa-miR-4446-3p:MIMAT0018965:Homo:sapiens:miR-4446-3p	31	1443	1443.0	269.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	46	1411	1411.0	283.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	34	1408	1408.0	319.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	23	1366	1366.0	284.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	34	1286	1286.0	227.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	38	1250	1250.0	460.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	18	1205	1205.0	233.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	39	1196	1196.0	250.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	29	1183	1183.0	231.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	20	1167	1158.5	198.0
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	9	1066	1066.0	180.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	20	1014	1014.0	210.0
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	26	977	977.0	231.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	26	965	965.0	182.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	33	964	964.0	223.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	20	959	959.0	188.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	24	882	882.0	191.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	17	878	878.0	212.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	16	876	876.0	136.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	28	846	840.5	168.5
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	26	832	832.0	229.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	21	786	786.0	159.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	13	785	783.0	154.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	34	775	775.0	394.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	33	1884	760.8000000000001	252.79999999999998
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	27	751	751.0	147.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	33	741	741.0	145.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	24	736	736.0	333.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	27	730	730.0	149.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	16	705	705.0	222.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	11	692	692.0	115.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	13	673	673.0	143.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	20	663	663.0	192.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	19	651	651.0	156.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	12	646	646.0	209.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	26	643	643.0	135.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	12	635	635.0	156.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	14	630	630.0	149.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	33	611	611.0	335.0
hsa-miR-302a-3p:MIMAT0000684:Homo:sapiens:miR-302a-3p	22	607	607.0	478.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	23	606	606.0	203.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	20	600	600.0	126.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	14	595	595.0	128.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	10	582	582.0	89.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	18	581	581.0	113.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	14	569	569.0	134.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	16	561	561.0	148.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	28	554	554.0	122.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	15	551	551.0	207.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	24	520	520.0	177.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	15	516	516.0	147.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	18	514	514.0	149.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	18	509	509.0	124.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	24	503	501.5	214.5
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	21	495	495.0	118.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	18	493	493.0	144.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	20	487	487.0	175.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	17	475	473.5	212.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	21	473	473.0	141.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	25	469	469.0	301.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	18	459	459.0	189.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	10	455	455.0	81.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	21	455	455.0	94.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	33	500	446.5	146.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	22	429	429.0	106.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	11	429	429.0	91.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	11	423	423.0	75.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	24	422	420.5	186.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	17	399	399.0	129.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	11	382	382.0	73.0
hsa-miR-664a-3p:MIMAT0005949:Homo:sapiens:miR-664a-3p	17	381	381.0	74.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	21	375	375.0	131.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	13	374	374.0	95.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	16	371	371.0	135.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	16	359	359.0	297.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	21	355	355.0	135.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	10	346	346.0	74.0
hsa-miR-1287-5p:MIMAT0005878:Homo:sapiens:miR-1287-5p	12	342	342.0	59.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	8	341	341.0	65.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	7	334	334.0	72.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	10	327	327.0	68.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	19	310	310.0	114.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	8	309	309.0	67.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	8	302	302.0	56.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	16	301	301.0	226.0
hsa-miR-150-3p:MIMAT0004610:Homo:sapiens:miR-150-3p	9	298	298.0	53.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	7	294	294.0	52.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	14	287	285.5	99.5
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	11	283	283.0	90.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	17	276	276.0	168.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	7	275	275.0	47.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	12	274	274.0	48.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	7	273	273.0	59.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	13	272	272.0	100.0
hsa-miR-1277-5p:MIMAT0022724:Homo:sapiens:miR-1277-5p	15	262	262.0	94.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	12	261	261.0	75.0
hsa-miR-487a-5p:MIMAT0026559:Homo:sapiens:miR-487a-5p	3	238	238.0	42.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	7	236	236.0	62.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	15	221	221.0	100.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	8	214	214.0	72.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	13	213	213.0	49.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	5	213	213.0	36.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	14	212	212.0	102.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	9	212	212.0	38.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	16	209	209.0	65.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	8	204	204.0	45.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	5	203	203.0	29.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	7	202	202.0	99.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	6	200	200.0	36.0
hsa-miR-5187-5p:MIMAT0021117:Homo:sapiens:miR-5187-5p	4	198	198.0	33.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	10	192	192.0	138.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	4	190	190.0	135.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	5	190	190.0	44.0
hsa-miR-576-3p:MIMAT0004796:Homo:sapiens:miR-576-3p	12	189	189.0	124.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	4	185	185.0	38.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	9	182	182.0	65.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	2	181	181.0	34.0
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	4	177	177.0	26.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	9	176	176.0	41.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	13	170	170.0	36.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	9	168	168.0	62.0
hsa-miR-27b-5p:MIMAT0004588:Homo:sapiens:miR-27b-5p	9	168	168.0	29.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	11	166	166.0	31.0
hsa-miR-6741-5p:MIMAT0027383:Homo:sapiens:miR-6741-5p	5	165	165.0	31.0
hsa-miR-199b-5p:MIMAT0000263:Homo:sapiens:miR-199b-5p	15	164	162.5	126.5
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	6	162	162.0	153.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	11	160	160.0	50.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	12	160	160.0	67.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	9	159	159.0	50.0
hsa-miR-1273h-5p:MIMAT0030415:Homo:sapiens:miR-1273h-5p	3	158	158.0	27.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	14	155	155.0	140.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	7	153	153.0	34.0
hsa-miR-3065-5p:MIMAT0015066:Homo:sapiens:miR-3065-5p	6	152	152.0	21.0
hsa-miR-760:MIMAT0004957:Homo:sapiens:miR-760	9	151	151.0	30.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	20	148	147.5	142.5
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	8	145	145.0	34.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	12	145	145.0	52.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	9	144	144.0	47.0
hsa-miR-1306-3p:MIMAT0005950:Homo:sapiens:miR-1306-3p	5	144	144.0	31.0
hsa-miR-499a-5p:MIMAT0002870:Homo:sapiens:miR-499a-5p	7	142	142.0	115.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	7	141	141.0	27.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	7	140	140.0	21.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	10	140	140.0	33.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	9	139	139.0	32.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	9	138	138.0	41.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	4	138	138.0	25.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	7	138	138.0	22.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	10	138	138.0	47.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	5	137	137.0	20.0
hsa-miR-6734-5p:MIMAT0027369:Homo:sapiens:miR-6734-5p	7	137	137.0	24.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	6	135	135.0	23.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	15	135	133.5	82.5
hsa-miR-10b-3p:MIMAT0004556:Homo:sapiens:miR-10b-3p	4	133	133.0	21.0
hsa-miR-99b-3p:MIMAT0004678:Homo:sapiens:miR-99b-3p	8	133	133.0	28.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	4	132	132.0	23.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	7	131	131.0	19.0
hsa-miR-182-5p:MIMAT0000259:Homo:sapiens:miR-182-5p	15	129	129.0	63.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	5	127	127.0	19.0
hsa-miR-598-3p:MIMAT0003266:Homo:sapiens:miR-598-3p	6	127	127.0	28.0
hsa-miR-505-5p:MIMAT0004776:Homo:sapiens:miR-505-5p	6	126	126.0	27.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	10	194	124.0	24.5
