ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-652-3p:MIMAT0003322:Homo:sapiens:miR-652-3p	56	1756	1756.0	1185.0
hsa-miR-30e-5p:MIMAT0000692:Homo:sapiens:miR-30e-5p	64	1664	1664.0	1198.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	61	1639	1636.0	1134.0
hsa-miR-181a-5p:MIMAT0000256:Homo:sapiens:miR-181a-5p	52	1503	1503.0	1033.0
hsa-miR-186-5p:MIMAT0000456:Homo:sapiens:miR-186-5p	53	1486	1486.0	961.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	80	1471	1471.0	1133.0
hsa-miR-15b-5p:MIMAT0000417:Homo:sapiens:miR-15b-5p	34	1391	1391.0	761.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	47	1299	1299.0	969.0
hsa-miR-142-5p:MIMAT0000433:Homo:sapiens:miR-142-5p	50	1299	1299.0	1025.0
hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p	78	1271	1271.0	970.0
hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p	70	1145	1145.0	885.0
hsa-miR-199a-5p:MIMAT0000231:Homo:sapiens:miR-199a-5p	35	1065	1064.5	821.5
hsa-miR-126-5p:MIMAT0000444:Homo:sapiens:miR-126-5p	36	1020	1020.0	846.0
hsa-miR-423-3p:MIMAT0001340:Homo:sapiens:miR-423-3p	84	974	974.0	806.0
hsa-let-7d-3p:MIMAT0004484:Homo:sapiens:let-7d-3p	36	945	945.0	660.0
hsa-miR-744-5p:MIMAT0004945:Homo:sapiens:miR-744-5p	60	930	930.0	755.0
hsa-miR-29a-3p:MIMAT0000086:Homo:sapiens:miR-29a-3p	45	878	878.0	708.0
hsa-let-7e-5p:MIMAT0000066:Homo:sapiens:let-7e-5p	75	982	870.75	694.75
hsa-miR-23b-3p:MIMAT0000418:Homo:sapiens:miR-23b-3p	52	832	828.0	666.0
hsa-miR-101-3p:MIMAT0000099:Homo:sapiens:miR-101-3p	43	826	826.0	574.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	28	781	781.0	492.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	57	742	742.0	623.0
hsa-miR-27b-3p:MIMAT0000419:Homo:sapiens:miR-27b-3p	42	732	730.5	578.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	35	714	714.0	555.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	41	664	664.0	535.0
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	48	661	661.0	546.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	33	655	655.0	432.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	12	639	636.5	485.5
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	34	633	633.0	477.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	21	620	620.0	472.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b|hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	11	626	606.0	379.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	28	603	603.0	398.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	35	592	592.0	464.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	34	559	559.0	423.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	24	507	507.0	416.0
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	23	481	481.0	336.0
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	43	461	461.0	386.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	42	459	459.0	381.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	34	445	445.0	378.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	27	433	433.0	349.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	43	402	402.0	336.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	43	400	400.0	345.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	31	400	400.0	332.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	22	399	399.0	287.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	23	391	391.0	295.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	33	390	390.0	315.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	50	379	379.0	298.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	51	609	370.5	261.5
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	38	361	361.0	275.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	46	336	336.0	288.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	35	320	320.0	257.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	35	310	310.0	262.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	28	308	308.0	259.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	23	302	302.0	246.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	21	283	283.0	232.0
hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p	39	287	279.0	229.0
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	41	276	276.0	219.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	55	314	258.5	223.5
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	36	239	239.0	192.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	29	237	237.0	204.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	16	227	227.0	182.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	12	226	226.0	189.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	35	225	225.0	163.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	44	222	215.5	183.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	28	215	215.0	195.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	21	270	213.5	181.5
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	14	209	209.0	147.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	26	208	208.0	152.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	37	209	207.5	173.5
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	22	205	205.0	165.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	75	427	200.00000000000003	173.50000000000003
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	22	200	200.0	165.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	13	197	197.0	145.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	34	195	195.0	169.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	18	179	179.0	134.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	22	178	178.0	137.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	19	175	175.0	144.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	30	171	171.0	148.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	45	171	171.0	136.0
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	26	168	168.0	138.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	26	163	163.0	120.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	21	161	161.0	136.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	53	161	161.0	142.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	15	151	151.0	122.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	24	148	148.0	127.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	13	145	145.0	119.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	22	144	144.0	119.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	16	142	142.0	101.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	12	141	141.0	100.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	15	146	139.5	124.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	26	139	139.0	118.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	15	138	138.0	104.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	18	133	133.0	107.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	13	133	133.0	117.0
hsa-miR-4446-3p:MIMAT0018965:Homo:sapiens:miR-4446-3p	27	132	132.0	111.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	26	129	129.0	99.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	47	254	128.25	105.75
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	38	128	128.0	109.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	16	127	127.0	91.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	25	125	125.0	107.0
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	15	121	121.0	100.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	9	117	117.0	93.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	15	110	110.0	85.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	19	111	109.0	96.5
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	20	106	106.0	91.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	18	103	103.0	86.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	11	100	100.0	82.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	22	100	100.0	90.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	24	99	99.0	88.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	16	97	97.0	82.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	23	97	97.0	81.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	21	99	96.5	77.5
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	6	94	94.0	74.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	20	93	93.0	72.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	14	93	93.0	76.0
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	12	91	91.0	75.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	12	90	90.0	78.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	17	90	90.0	80.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	19	88	88.0	75.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	19	87	87.0	76.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	21	87	87.0	75.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	11	86	86.0	69.0
hsa-miR-664a-3p:MIMAT0005949:Homo:sapiens:miR-664a-3p	15	80	80.0	69.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	8	78	78.0	70.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	24	77	77.0	64.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	17	76	76.0	62.0
hsa-miR-1185-1-3p:MIMAT0022838:Homo:sapiens:miR-1185-1-3p	8	76	74.5	63.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	12	74	74.0	65.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	32	73	73.0	64.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	10	72	72.0	64.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	15	72	72.0	60.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	10	71	71.0	60.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	19	71	71.0	55.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	9	70	70.0	48.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	14	68	68.0	56.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	14	67	67.0	58.0
hsa-miR-1249-3p:MIMAT0005901:Homo:sapiens:miR-1249-3p	12	64	64.0	51.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	8	64	64.0	55.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	21	63	63.0	54.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	14	62	62.0	45.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	26	61	61.0	52.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	7	60	60.0	46.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	11	59	59.0	53.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	13	59	59.0	54.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	9	115	58.5	49.5
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	6	58	58.0	48.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	10	58	58.0	49.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	14	58	58.0	50.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	12	57	57.0	46.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	15	55	55.0	43.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	5	55	55.0	42.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	7	54	54.0	45.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	5	53	53.0	45.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	22	51	51.0	46.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	20	51	51.0	47.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	24	50	50.0	42.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	15	50	50.0	37.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	13	50	50.0	41.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	9	49	49.0	41.0
hsa-miR-505-5p:MIMAT0004776:Homo:sapiens:miR-505-5p	13	49	49.0	43.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	15	48	48.0	42.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	14	48	48.0	36.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	12	44	44.0	38.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	19	43	43.0	35.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	10	43	43.0	37.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	6	41	41.0	36.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	8	40	40.0	34.0
hsa-miR-877-3p:MIMAT0004950:Homo:sapiens:miR-877-3p	15	38	38.0	34.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	9	37	37.0	29.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	7	35	35.0	30.0
hsa-miR-1260b:MIMAT0015041:Homo:sapiens:miR-1260b	16	35	35.0	31.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	8	35	35.0	30.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	11	35	35.0	27.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	19	34	34.0	28.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	11	34	34.0	30.0
hsa-miR-1277-5p:MIMAT0022724:Homo:sapiens:miR-1277-5p	4	34	34.0	24.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	7	33	33.0	26.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	5	33	33.0	28.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	11	33	33.0	30.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	6	31	31.0	28.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	9	31	31.0	27.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	7	31	31.0	26.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	10	30	30.0	29.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	10	30	30.0	22.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	10	30	30.0	25.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	12	29	29.0	27.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	9	29	29.0	27.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	10	29	29.0	25.0
hsa-miR-532-3p:MIMAT0004780:Homo:sapiens:miR-532-3p	10	29	29.0	25.0
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	14	28	28.0	26.0
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	8	28	28.0	28.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	6	28	28.0	24.0
hsa-miR-1273h-3p:MIMAT0030416:Homo:sapiens:miR-1273h-3p	13	28	28.0	24.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	12	28	28.0	24.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	19	27	27.0	22.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	4	27	27.0	23.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	12	26	26.0	25.0
hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p	10	26	26.0	24.0
hsa-miR-1287-5p:MIMAT0005878:Homo:sapiens:miR-1287-5p	13	26	26.0	22.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	13	26	26.0	24.0
hsa-miR-301b-3p:MIMAT0004958:Homo:sapiens:miR-301b-3p	7	25	25.0	19.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	7	25	25.0	22.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	4	25	25.0	20.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	13	25	25.0	21.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	6	25	25.0	17.0
hsa-miR-654-5p:MIMAT0003330:Homo:sapiens:miR-654-5p	9	24	24.0	20.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	9	24	24.0	22.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	9	24	24.0	20.0
hsa-miR-29c-5p:MIMAT0004673:Homo:sapiens:miR-29c-5p	14	24	24.0	21.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	5	24	24.0	18.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	7	23	23.0	22.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	9	23	23.0	21.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	12	23	22.5	21.5
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	8	33	22.5	21.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	8	22	22.0	15.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	10	22	22.0	18.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	10	22	22.0	18.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	5	22	22.0	20.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	9	22	22.0	20.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	8	21	21.0	19.0
hsa-miR-30a-3p:MIMAT0000088:Homo:sapiens:miR-30a-3p	8	21	21.0	19.0
hsa-miR-411-5p:MIMAT0003329:Homo:sapiens:miR-411-5p	6	21	21.0	19.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	12	20	20.0	19.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	7	20	20.0	17.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	5	40	20.0	17.0
hsa-miR-1973:MIMAT0009448:Homo:sapiens:miR-1973	2	20	20.0	14.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	7	20	20.0	18.0
hsa-mir-26a-2:MI0000750:Homo:sapiens:miR-26a-2:stem-loop	3	39	19.5	14.0
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p|hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	4	20	19.5	14.5
hsa-miR-487a-3p:MIMAT0002178:Homo:sapiens:miR-487a-3p	7	19	19.0	17.0
