ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-584-5p:MIMAT0003249:Homo:sapiens:miR-584-5p	32	472	472.0	424.0
hsa-miR-148b-3p:MIMAT0000759:Homo:sapiens:miR-148b-3p	23	461	461.0	334.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	14	450	450.0	367.0
hsa-miR-335-5p:MIMAT0000765:Homo:sapiens:miR-335-5p	17	447	447.0	392.0
hsa-miR-125a-5p:MIMAT0000443:Homo:sapiens:miR-125a-5p	22	436	436.0	336.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	28	421	421.0	335.0
hsa-miR-106b-5p:MIMAT0000680:Homo:sapiens:miR-106b-5p	35	407	407.0	351.0
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	22	380	380.0	286.0
hsa-miR-18a-5p:MIMAT0000072:Homo:sapiens:miR-18a-5p	26	373	373.0	319.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	26	360	360.0	296.0
hsa-miR-409-3p:MIMAT0001639:Homo:sapiens:miR-409-3p	42	354	354.0	299.0
hsa-miR-30c-5p:MIMAT0000244:Homo:sapiens:miR-30c-5p	38	352	352.0	314.0
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	35	351	351.0	310.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	41	303	303.0	255.0
hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p	22	297	297.0	247.0
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	33	292	292.0	259.0
hsa-miR-376c-3p:MIMAT0000720:Homo:sapiens:miR-376c-3p	18	290	290.0	230.0
hsa-miR-28-3p:MIMAT0004502:Homo:sapiens:miR-28-3p	33	289	289.0	259.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	25	273	273.0	238.0
hsa-miR-128-3p:MIMAT0000424:Homo:sapiens:miR-128-3p	29	272	272.0	235.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	47	255	255.0	222.0
hsa-miR-107:MIMAT0000104:Homo:sapiens:miR-107	43	417	253.5	207.0
hsa-miR-361-5p:MIMAT0000703:Homo:sapiens:miR-361-5p	19	248	248.0	222.0
hsa-miR-148a-3p:MIMAT0000243:Homo:sapiens:miR-148a-3p	21	245	245.0	207.0
hsa-miR-432-5p:MIMAT0002814:Homo:sapiens:miR-432-5p	27	244	244.0	215.0
hsa-miR-22-5p:MIMAT0004495:Homo:sapiens:miR-22-5p	20	237	237.0	184.0
hsa-miR-130b-3p:MIMAT0000691:Homo:sapiens:miR-130b-3p	35	230	230.0	206.0
hsa-miR-339-5p:MIMAT0000764:Homo:sapiens:miR-339-5p	40	229	229.0	195.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	34	220	220.0	198.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	24	217	217.0	196.0
hsa-miR-331-3p:MIMAT0000760:Homo:sapiens:miR-331-3p	24	214	214.0	175.0
hsa-miR-197-3p:MIMAT0000227:Homo:sapiens:miR-197-3p	22	210	210.0	181.0
hsa-miR-125b-5p:MIMAT0000423:Homo:sapiens:miR-125b-5p	19	200	200.0	182.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	26	199	199.0	177.0
hsa-miR-378a-3p:MIMAT0000732:Homo:sapiens:miR-378a-3p	30	203	195.16666666666669	163.16666666666666
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	35	191	191.0	166.0
hsa-miR-374a-5p:MIMAT0000727:Homo:sapiens:miR-374a-5p	19	190	190.0	162.0
hsa-miR-766-3p:MIMAT0003888:Homo:sapiens:miR-766-3p	29	171	171.0	161.0
hsa-let-7c-5p:MIMAT0000064:Homo:sapiens:let-7c-5p	42	193	160.5	146.0
hsa-miR-374b-5p:MIMAT0004955:Homo:sapiens:miR-374b-5p	21	189	159.5	142.5
hsa-miR-140-5p:MIMAT0000431:Homo:sapiens:miR-140-5p	26	158	158.0	145.0
hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p	35	157	154.0	132.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	13	152	152.0	141.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	22	150	150.0	132.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	18	146	146.0	129.0
hsa-miR-181c-5p:MIMAT0000258:Homo:sapiens:miR-181c-5p	17	146	146.0	127.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	63	300	143.91666666666666	126.66666666666666
hsa-miR-339-3p:MIMAT0004702:Homo:sapiens:miR-339-3p	29	134	134.0	117.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	14	132	132.0	111.0
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	16	129	129.0	109.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	24	125	125.0	109.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	18	124	124.0	101.0
hsa-miR-139-5p:MIMAT0000250:Homo:sapiens:miR-139-5p	20	124	124.0	104.0
hsa-miR-28-5p:MIMAT0000085:Homo:sapiens:miR-28-5p	21	116	116.0	101.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	11	115	115.0	89.0
hsa-miR-152-3p:MIMAT0000438:Homo:sapiens:miR-152-3p	22	112	112.0	105.0
hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p	27	112	111.5	96.5
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	17	111	111.0	97.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	40	111	111.0	99.0
hsa-miR-629-5p:MIMAT0004810:Homo:sapiens:miR-629-5p	16	109	109.0	100.0
hsa-miR-345-5p:MIMAT0000772:Homo:sapiens:miR-345-5p	42	109	109.0	99.0
hsa-miR-224-5p:MIMAT0000281:Homo:sapiens:miR-224-5p	16	106	106.0	92.0
hsa-miR-330-3p:MIMAT0000751:Homo:sapiens:miR-330-3p	24	106	106.0	88.0
hsa-miR-425-3p:MIMAT0001343:Homo:sapiens:miR-425-3p	43	104	104.0	99.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	25	103	103.0	95.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	15	102	102.0	73.0
hsa-miR-485-3p:MIMAT0002176:Homo:sapiens:miR-485-3p	10	101	101.0	79.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	23	101	101.0	81.0
hsa-miR-181d-5p:MIMAT0002821:Homo:sapiens:miR-181d-5p	19	103	99.0	91.5
hsa-miR-375:MIMAT0000728:Homo:sapiens:miR-375	13	87	87.0	78.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	8	86	86.0	82.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	37	181	83.95000000000002	79.20000000000002
hsa-miR-205-5p:MIMAT0000266:Homo:sapiens:miR-205-5p	11	83	83.0	73.0
hsa-miR-4446-3p:MIMAT0018965:Homo:sapiens:miR-4446-3p	23	82	82.0	74.0
hsa-miR-340-5p:MIMAT0004692:Homo:sapiens:miR-340-5p	10	81	81.0	72.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	14	79	79.0	76.0
hsa-miR-143-3p:MIMAT0000435:Homo:sapiens:miR-143-3p	13	75	75.0	66.0
hsa-miR-30e-3p:MIMAT0000693:Homo:sapiens:miR-30e-3p	16	74	74.0	66.0
hsa-miR-133a-3p:MIMAT0000427:Homo:sapiens:miR-133a-3p	13	73	73.0	70.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	20	72	72.0	64.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	10	72	72.0	67.0
hsa-miR-146b-5p:MIMAT0002809:Homo:sapiens:miR-146b-5p	12	71	71.0	61.0
hsa-miR-494-3p:MIMAT0002816:Homo:sapiens:miR-494-3p	11	70	70.0	57.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	21	67	67.0	59.0
hsa-miR-660-5p:MIMAT0003338:Homo:sapiens:miR-660-5p	14	66	66.0	62.0
hsa-miR-671-5p:MIMAT0003880:Homo:sapiens:miR-671-5p	20	66	66.0	61.0
hsa-miR-376a-3p:MIMAT0000729:Homo:sapiens:miR-376a-3p	13	65	65.0	62.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	16	65	65.0	60.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	16	64	64.0	58.0
hsa-miR-99a-5p:MIMAT0000097:Homo:sapiens:miR-99a-5p	17	62	62.0	58.0
hsa-miR-664a-3p:MIMAT0005949:Homo:sapiens:miR-664a-3p	13	62	62.0	55.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	11	61	61.0	57.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	16	61	61.0	49.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	7	60	60.0	53.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	11	58	58.0	52.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	12	57	57.0	48.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	11	56	56.0	51.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	9	55	55.0	46.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	15	54	54.0	48.0
hsa-miR-370-3p:MIMAT0000722:Homo:sapiens:miR-370-3p	22	54	54.0	51.0
hsa-miR-532-5p:MIMAT0002888:Homo:sapiens:miR-532-5p	14	54	54.0	49.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	4	54	54.0	49.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	17	53	53.0	48.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	12	51	51.0	42.0
hsa-miR-505-3p:MIMAT0002876:Homo:sapiens:miR-505-3p	16	50	50.0	46.0
hsa-miR-17-3p:MIMAT0000071:Homo:sapiens:miR-17-3p	20	50	50.0	48.0
hsa-miR-301a-3p:MIMAT0000688:Homo:sapiens:miR-301a-3p	17	49	49.0	46.0
hsa-miR-381-3p:MIMAT0000736:Homo:sapiens:miR-381-3p	11	48	48.0	42.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	12	48	48.0	41.0
hsa-miR-769-5p:MIMAT0003886:Homo:sapiens:miR-769-5p	14	48	48.0	44.0
hsa-miR-210-3p:MIMAT0000267:Homo:sapiens:miR-210-3p	18	47	47.0	43.0
hsa-miR-574-3p:MIMAT0003239:Homo:sapiens:miR-574-3p	11	47	47.0	42.0
hsa-miR-211-5p:MIMAT0000268:Homo:sapiens:miR-211-5p	12	45	45.0	44.0
hsa-miR-323a-3p:MIMAT0000755:Homo:sapiens:miR-323a-3p	6	45	45.0	43.0
hsa-miR-155-5p:MIMAT0000646:Homo:sapiens:miR-155-5p	17	45	45.0	44.0
hsa-miR-127-3p:MIMAT0000446:Homo:sapiens:miR-127-3p	15	44	44.0	42.0
hsa-miR-10a-5p:MIMAT0000253:Homo:sapiens:miR-10a-5p	14	42	42.0	39.0
hsa-miR-99b-5p:MIMAT0000689:Homo:sapiens:miR-99b-5p	16	42	42.0	41.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	17	41	41.0	36.0
hsa-miR-154-5p:MIMAT0000452:Homo:sapiens:miR-154-5p	9	40	40.0	34.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	8	39	39.0	34.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	8	38	38.0	34.0
hsa-miR-421:MIMAT0003339:Homo:sapiens:miR-421	12	38	38.0	38.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	18	37	37.0	36.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	12	38	35.5	34.5
hsa-miR-1249-3p:MIMAT0005901:Homo:sapiens:miR-1249-3p	10	35	35.0	32.0
hsa-miR-7-5p:MIMAT0000252:Homo:sapiens:miR-7-5p	11	35	35.0	33.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	12	35	35.0	33.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	8	35	35.0	32.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	10	35	35.0	28.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	17	34	34.0	29.0
hsa-miR-483-5p:MIMAT0004761:Homo:sapiens:miR-483-5p	18	34	34.0	33.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	12	34	34.0	32.0
hsa-miR-877-5p:MIMAT0004949:Homo:sapiens:miR-877-5p	19	34	34.0	31.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	12	34	34.0	33.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	14	32	32.0	27.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	9	59	29.5	26.5
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	9	29	29.0	26.0
hsa-miR-132-3p:MIMAT0000426:Homo:sapiens:miR-132-3p	9	29	29.0	27.0
hsa-miR-379-5p:MIMAT0000733:Homo:sapiens:miR-379-5p	9	28	28.0	26.0
hsa-miR-200c-3p:MIMAT0000617:Homo:sapiens:miR-200c-3p	10	28	28.0	26.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	11	28	28.0	24.0
hsa-miR-10b-5p:MIMAT0000254:Homo:sapiens:miR-10b-5p	10	27	27.0	24.0
hsa-miR-889-3p:MIMAT0004921:Homo:sapiens:miR-889-3p	5	27	27.0	26.0
hsa-miR-100-5p:MIMAT0000098:Homo:sapiens:miR-100-5p	7	27	27.0	24.0
hsa-miR-539-5p:MIMAT0003163:Homo:sapiens:miR-539-5p	9	26	26.0	22.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	8	26	26.0	21.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	6	26	26.0	20.0
hsa-miR-505-5p:MIMAT0004776:Homo:sapiens:miR-505-5p	8	26	26.0	25.0
hsa-miR-1277-5p:MIMAT0022724:Homo:sapiens:miR-1277-5p	4	25	25.0	22.0
hsa-miR-1260b:MIMAT0015041:Homo:sapiens:miR-1260b	11	24	24.0	22.0
hsa-miR-136-5p:MIMAT0000448:Homo:sapiens:miR-136-5p	8	24	24.0	20.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	16	24	24.0	23.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	12	23	23.0	22.0
hsa-miR-590-5p:MIMAT0003258:Homo:sapiens:miR-590-5p	6	23	23.0	20.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	8	23	23.0	22.0
hsa-miR-34a-5p:MIMAT0000255:Homo:sapiens:miR-34a-5p	7	22	22.0	20.0
hsa-miR-497-5p:MIMAT0002820:Homo:sapiens:miR-497-5p	7	22	22.0	22.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	14	22	22.0	20.0
hsa-miR-1273h-3p:MIMAT0030416:Homo:sapiens:miR-1273h-3p	11	22	22.0	19.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	7	22	22.0	20.0
hsa-miR-192-5p:MIMAT0000222:Homo:sapiens:miR-192-5p	9	21	21.0	17.0
hsa-miR-1185-1-3p:MIMAT0022838:Homo:sapiens:miR-1185-1-3p	5	21	21.0	19.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	7	21	21.0	18.0
hsa-miR-4485-5p:MIMAT0032116:Homo:sapiens:miR-4485-5p	5	20	20.0	18.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	11	20	20.0	19.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	10	20	20.0	19.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	11	20	20.0	18.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	5	20	20.0	17.0
hsa-miR-7-1-3p:MIMAT0004553:Homo:sapiens:miR-7-1-3p	11	20	20.0	19.0
hsa-miR-18a-3p:MIMAT0002891:Homo:sapiens:miR-18a-3p	10	20	20.0	18.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	8	19	19.0	18.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	11	18	18.0	16.0
hsa-miR-3120-3p:MIMAT0014982:Homo:sapiens:miR-3120-3p	10	18	18.0	16.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	10	18	18.0	18.0
hsa-miR-940:MIMAT0004983:Homo:sapiens:miR-940	9	18	18.0	14.0
hsa-miR-92b-3p:MIMAT0003218:Homo:sapiens:miR-92b-3p	16	18	18.0	18.0
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p|hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	4	18	18.0	16.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	7	18	18.0	17.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	6	18	18.0	15.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	7	17	17.0	16.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	7	17	17.0	16.0
hsa-miR-885-5p:MIMAT0004947:Homo:sapiens:miR-885-5p	5	17	17.0	12.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	7	17	17.0	16.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	11	26	16.95	16.2
hsa-miR-877-3p:MIMAT0004950:Homo:sapiens:miR-877-3p	8	16	16.0	14.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	8	16	16.0	12.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	4	16	16.0	15.0
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	6	16	16.0	16.0
hsa-miR-1287-5p:MIMAT0005878:Homo:sapiens:miR-1287-5p	10	15	15.0	15.0
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	4	15	15.0	13.0
hsa-miR-331-5p:MIMAT0004700:Homo:sapiens:miR-331-5p	10	15	15.0	15.0
hsa-miR-19b-1-5p:MIMAT0004491:Homo:sapiens:miR-19b-1-5p	11	15	15.0	14.0
hsa-miR-3613-3p:MIMAT0017991:Homo:sapiens:miR-3613-3p	8	15	15.0	13.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	5	30	15.0	13.5
hsa-miR-188-5p:MIMAT0000457:Homo:sapiens:miR-188-5p	6	14	14.0	12.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	3	14	14.0	13.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	8	14	14.0	14.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	7	14	14.0	13.0
hsa-miR-191-3p:MIMAT0001618:Homo:sapiens:miR-191-3p	9	13	13.0	10.0
hsa-miR-628-3p:MIMAT0003297:Homo:sapiens:miR-628-3p	10	13	13.0	12.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	9	13	13.0	12.0
hsa-mir-26a-2:MI0000750:Homo:sapiens:miR-26a-2:stem-loop	3	26	13.0	12.5
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	2	13	13.0	12.0
